timestamp,open,high,low,close,volume
2000-05-31 16:59:00,142.8125,142.8125,142.8125,142.8125,3500
2000-05-31 16:48:00,142.4688,142.4688,142.4688,142.4688,100
2000-05-31 16:20:00,142.4688,142.4688,142.4688,142.4688,3300
2000-05-31 16:16:00,142.4688,142.4688,142.4688,142.4688,11100
2000-05-31 16:15:00,142.4688,142.4688,142.4688,142.4688,36000
2000-05-31 16:14:00,142.4062,142.4062,142.4062,142.4062,500
2000-05-31 16:13:00,142.5312,142.5312,142.4688,142.4688,13500
2000-05-31 16:12:00,142.5000,142.5625,142.5000,142.5000,7000
2000-05-31 16:11:00,142.5000,142.5625,142.5000,142.5625,18000
2000-05-31 16:10:00,142.5000,142.5000,142.3750,142.5000,10600
2000-05-31 16:09:00,142.3750,142.5000,142.3750,142.5000,5000
2000-05-31 16:08:00,142.5000,142.5000,142.5000,142.5000,100
2000-05-31 16:07:00,142.5000,142.5312,142.4688,142.5000,12700
2000-05-31 16:06:00,142.5312,142.5312,142.4375,142.5000,109700
2000-05-31 16:05:00,142.4375,142.4375,142.4062,142.4375,327700
2000-05-31 16:04:00,142.5625,142.5625,142.5625,142.5625,17100
2000-05-31 16:03:00,142.5312,142.5312,142.5312,142.5312,1000
2000-05-31 16:02:00,142.4062,142.4062,142.4062,142.4062,6200
2000-05-31 16:01:00,142.2812,142.3125,142.2812,142.3125,19500
2000-05-31 16:00:00,142.4062,142.4062,142.2500,142.3750,56900
2000-05-31 15:59:00,142.4375,142.5312,142.3125,142.4062,30400
2000-05-31 15:58:00,142.3750,142.5625,142.3750,142.5000,22800
2000-05-31 15:57:00,142.5000,142.5625,142.4375,142.5000,30100
2000-05-31 15:56:00,142.5000,142.5000,142.3750,142.3750,71900
2000-05-31 15:55:00,142.3438,142.3750,142.3125,142.3125,67600
2000-05-31 15:54:00,142.4375,142.4375,142.2500,142.2812,68300
2000-05-31 15:53:00,142.2500,142.3750,142.2500,142.2500,71900
2000-05-31 15:52:00,142.4688,142.4688,142.3125,142.3750,11200
2000-05-31 15:51:00,142.4062,142.5000,142.4062,142.5000,16600
2000-05-31 15:50:00,142.6250,142.6250,142.5000,142.5000,61400
2000-05-31 15:49:00,142.7500,142.7500,142.6250,142.6250,34300
2000-05-31 15:48:00,142.8438,142.8750,142.8125,142.8125,15600
2000-05-31 15:47:00,143.0312,143.0312,142.8750,142.9375,3500
2000-05-31 15:46:00,143.0000,143.0625,142.8750,142.9375,3200
2000-05-31 15:45:00,142.9375,143.0625,142.8750,142.8750,27100
2000-05-31 15:44:00,142.8750,142.9375,142.8750,142.9375,5100
2000-05-31 15:43:00,142.8750,142.9375,142.7500,142.9375,14100
2000-05-31 15:42:00,143.0312,143.0312,142.9375,142.9375,1100
2000-05-31 15:41:00,143.0000,143.0000,142.8750,142.8750,21400
2000-05-31 15:40:00,143.0312,143.1250,143.0000,143.1250,13100
2000-05-31 15:39:00,143.2500,143.2500,143.0938,143.0938,56600
2000-05-31 15:37:00,143.1875,143.3438,143.1875,143.1875,46100
2000-05-31 15:36:00,143.2812,143.4062,143.2812,143.2812,1500
2000-05-31 15:35:00,143.4062,143.4062,143.3750,143.4062,21600
2000-05-31 15:34:00,143.4688,143.5938,143.3750,143.4688,18600
2000-05-31 15:33:00,143.4375,143.5625,143.4375,143.5625,26000
2000-05-31 15:32:00,143.5000,143.5312,143.4375,143.5312,3600
2000-05-31 15:31:00,143.3750,143.5312,143.3750,143.4375,4900
2000-05-31 15:30:00,143.3438,143.3750,143.2500,143.3750,12000
2000-05-31 15:29:00,143.3125,143.3750,143.3125,143.3750,1200
2000-05-31 15:28:00,143.2812,143.4375,143.2812,143.3125,3500
2000-05-31 15:27:00,143.1250,143.2188,143.0938,143.2188,9000
2000-05-31 15:26:00,142.9375,143.0000,142.7812,143.0000,9600
2000-05-31 15:25:00,143.0000,143.0000,142.8750,142.8750,5100
2000-05-31 15:24:00,143.0000,143.0000,142.9375,142.9375,16100
2000-05-31 15:23:00,142.9375,143.0000,142.9375,143.0000,2600
2000-05-31 15:22:00,143.0000,143.0000,142.9062,142.9062,200
2000-05-31 15:21:00,142.9062,143.0000,142.8438,142.9688,28700
2000-05-31 15:20:00,143.0000,143.0000,142.9062,142.9062,4000
2000-05-31 15:19:00,143.0625,143.0625,142.9688,142.9688,2100
2000-05-31 15:18:00,143.0000,143.1250,143.0000,143.0938,13500
2000-05-31 15:17:00,142.7812,143.1250,142.7812,143.0000,5600
2000-05-31 15:16:00,142.8750,142.8750,142.8750,142.8750,12800
2000-05-31 15:15:00,142.8750,142.8750,142.8438,142.8750,12100
2000-05-31 15:14:00,142.8750,142.8750,142.8750,142.8750,1200
2000-05-31 15:13:00,143.1562,143.1562,143.0625,143.0625,2500
2000-05-31 15:12:00,142.9375,143.0625,142.9375,143.0625,4800
2000-05-31 15:11:00,143.0000,143.0000,142.9062,142.9375,1200
2000-05-31 15:10:00,143.0000,143.0000,143.0000,143.0000,8300
2000-05-31 15:09:00,143.0938,143.1562,143.0938,143.1562,17100
2000-05-31 15:08:00,143.2188,143.2188,143.1562,143.1562,63700
2000-05-31 15:07:00,143.3750,143.3750,143.3750,143.3750,4500
2000-05-31 15:06:00,143.3750,143.6250,143.3750,143.5625,9900
2000-05-31 15:05:00,143.3125,143.3750,143.3125,143.3438,4200
2000-05-31 15:04:00,143.3750,143.3750,143.2500,143.2500,800
2000-05-31 15:03:00,143.2500,143.3125,143.2500,143.3125,1800
2000-05-31 15:02:00,143.1875,143.3125,143.1875,143.3125,17200
2000-05-31 15:01:00,143.4688,143.4688,143.3438,143.3438,14000
2000-05-31 15:00:00,143.4375,143.5000,143.4375,143.5000,5900
2000-05-31 14:59:00,143.4375,143.4375,143.4375,143.4375,600
2000-05-31 14:58:00,143.5000,143.5625,143.4375,143.5625,8800
2000-05-31 14:56:00,143.5625,143.6562,143.5625,143.6250,2800
2000-05-31 14:55:00,143.5938,143.5938,143.5000,143.5000,2200
2000-05-31 14:54:00,143.4375,143.5312,143.4375,143.5312,27000
2000-05-31 14:53:00,143.3438,143.3438,143.3438,143.3438,1900
2000-05-31 14:50:00,143.2500,143.2500,143.2500,143.2500,500
2000-05-31 14:49:00,143.5625,143.5938,143.4688,143.4688,21500
2000-05-31 14:48:00,143.2500,143.5938,143.2500,143.5938,3500
2000-05-31 14:47:00,143.2812,143.2812,143.2500,143.2500,3100
2000-05-31 14:46:00,143.4062,143.5000,143.3750,143.3750,5000
2000-05-31 14:45:00,143.4062,143.4062,143.4062,143.4062,12600
2000-05-31 14:44:00,143.4688,143.4688,143.4688,143.4688,200
2000-05-31 14:43:00,143.5625,143.5625,143.5000,143.5625,3600
2000-05-31 14:42:00,143.5000,143.5000,143.5000,143.5000,2000
2000-05-31 14:41:00,143.5312,143.5312,143.3750,143.3750,12600
2000-05-31 14:40:00,143.6250,143.6875,143.5625,143.5625,7400
2000-05-31 14:39:00,143.4688,143.4688,143.4688,143.4688,600
2000-05-31 14:38:00,143.4375,143.4375,143.4375,143.4375,25000
2000-05-31 14:37:00,143.4375,143.4375,143.4375,143.4375,2000
2000-05-31 14:36:00,143.5000,143.5625,143.3750,143.3750,6200
2000-05-31 14:35:00,143.6562,143.6562,143.5625,143.5625,1600
2000-05-31 14:34:00,143.6250,143.6562,143.6250,143.6562,5600
2000-05-31 14:33:00,143.6562,143.6562,143.6562,143.6562,7500
2000-05-31 14:32:00,143.6250,143.6250,143.6250,143.6250,26000
2000-05-31 14:31:00,143.6875,143.7500,143.6562,143.7500,2200
2000-05-31 14:30:00,143.7500,143.7500,143.6250,143.6250,50700
2000-05-31 14:29:00,143.6875,143.8750,143.6875,143.8750,21100
2000-05-31 14:28:00,143.7500,143.8125,143.7500,143.8125,2100
2000-05-31 14:27:00,143.7812,143.9375,143.7500,143.7500,2300
2000-05-31 14:26:00,143.6562,143.8438,143.6562,143.7188,11100
2000-05-31 14:25:00,143.7500,143.7500,143.6562,143.6562,27500
2000-05-31 14:23:00,143.8125,143.8125,143.8125,143.8125,900
2000-05-31 14:22:00,143.8750,143.8750,143.8438,143.8438,77700
2000-05-31 14:21:00,143.8750,143.8750,143.8125,143.8438,21400
2000-05-31 14:20:00,144.0000,144.0000,143.8750,143.8750,7300
2000-05-31 14:19:00,143.7500,143.8750,143.7500,143.8750,20700
2000-05-31 14:18:00,143.6562,143.6875,143.6562,143.6875,3500
2000-05-31 14:17:00,143.7500,143.7500,143.6562,143.6875,4200
2000-05-31 14:16:00,143.7500,143.7500,143.6875,143.6875,5100
2000-05-31 14:15:00,143.6250,143.7188,143.6250,143.6875,3200
2000-05-31 14:14:00,143.5312,143.6875,143.5312,143.6875,14600
2000-05-31 14:13:00,143.8750,143.8750,143.6562,143.6562,4200
2000-05-31 14:12:00,143.9062,143.9062,143.8125,143.8125,14300
2000-05-31 14:11:00,143.7500,143.7500,143.7500,143.7500,900
2000-05-31 14:10:00,143.6250,143.6875,143.6250,143.6875,7300
2000-05-31 14:08:00,143.5312,143.6875,143.5312,143.6250,4900
2000-05-31 14:07:00,143.6562,143.6562,143.6250,143.6250,2500
2000-05-31 14:06:00,143.6250,143.7188,143.6250,143.6875,12300
2000-05-31 14:05:00,143.6875,143.6875,143.5625,143.5625,9000
2000-05-31 14:04:00,143.7500,143.7500,143.5938,143.6875,4400
2000-05-31 14:03:00,143.7188,143.7812,143.7188,143.7812,300
2000-05-31 14:02:00,143.8750,143.8750,143.7188,143.7188,6000
2000-05-31 14:01:00,143.8750,143.8750,143.8750,143.8750,1000
2000-05-31 14:00:00,143.5625,143.7500,143.5312,143.6875,24200
2000-05-31 13:59:00,143.4375,143.4375,143.4375,143.4375,12500
2000-05-31 13:58:00,143.6250,143.7188,143.6250,143.6875,13500
2000-05-31 13:57:00,143.6875,143.6875,143.6250,143.6250,5800
2000-05-31 13:56:00,143.5000,143.6875,143.5000,143.6875,27300
2000-05-31 13:55:00,143.4062,143.5000,143.4062,143.5000,4500
2000-05-31 13:54:00,143.1875,143.2500,143.1875,143.2500,13000
2000-05-31 13:53:00,143.2188,143.2188,143.2188,143.2188,300
2000-05-31 13:52:00,143.3125,143.4062,143.2812,143.2812,11600
2000-05-31 13:51:00,143.4062,143.4062,143.4062,143.4062,100
2000-05-31 13:50:00,143.3750,143.4375,143.3750,143.4062,11700
2000-05-31 13:49:00,143.2500,143.3125,143.2500,143.3125,1500
2000-05-31 13:48:00,143.1250,143.2500,143.1250,143.1562,6200
2000-05-31 13:47:00,143.1875,143.1875,143.1875,143.1875,200
2000-05-31 13:46:00,143.0938,143.1250,143.0625,143.1250,2100
2000-05-31 13:45:00,143.0938,143.1562,143.0625,143.1250,8100
2000-05-31 13:44:00,143.2188,143.2500,143.1250,143.1250,17500
2000-05-31 13:43:00,143.0625,143.2500,143.0625,143.2500,3000
2000-05-31 13:42:00,143.1250,143.1250,143.1250,143.1250,500
2000-05-31 13:41:00,143.1250,143.1250,143.0312,143.0312,12000
2000-05-31 13:40:00,143.1250,143.1250,143.1250,143.1250,25000
2000-05-31 13:39:00,143.3125,143.3125,143.1875,143.1875,20000
2000-05-31 13:38:00,143.1250,143.1250,143.1250,143.1250,600
2000-05-31 13:37:00,143.1875,143.1875,143.0312,143.0312,8400
2000-05-31 13:36:00,143.1875,143.1875,143.1875,143.1875,1500
2000-05-31 13:35:00,143.3125,143.3125,143.2500,143.2500,20500
