timestamp,open,high,low,close,volume
2004-10-29 18:22:00,113.1800,113.1800,113.1800,113.1800,500
2004-10-29 18:21:00,113.1800,113.1800,113.1800,113.1800,500
2004-10-29 18:11:00,113.2000,113.2000,113.2000,113.2000,100
2004-10-29 17:52:00,113.1900,113.1900,113.1900,113.1900,1000
2004-10-29 17:49:00,113.1900,113.1900,113.1900,113.1900,900
2004-10-29 17:27:00,113.1500,113.1600,113.1500,113.1600,600
2004-10-29 17:26:00,113.1700,113.1700,113.1700,113.1700,400
2004-10-29 17:24:00,113.1900,113.1900,113.1900,113.1900,100
2004-10-29 17:15:00,113.1900,113.1900,113.1900,113.1900,100
2004-10-29 17:13:00,113.1900,113.1900,113.1900,113.1900,100
2004-10-29 17:10:00,113.1900,113.1900,113.1900,113.1900,1000
2004-10-29 17:06:00,113.1900,113.1900,113.1900,113.1900,1300
2004-10-29 17:05:00,113.1900,113.1900,113.1900,113.1900,400
2004-10-29 17:01:00,113.1900,113.1900,113.1900,113.1900,100
2004-10-29 17:00:00,113.1800,113.1900,113.1800,113.1900,400
2004-10-29 16:59:00,113.2200,113.2200,113.1900,113.1900,11400
2004-10-29 16:58:00,113.2200,113.2200,113.2200,113.2200,500
2004-10-29 16:57:00,113.2100,113.2100,113.2100,113.2100,1000
2004-10-29 16:56:00,113.3500,113.3500,113.2100,113.2100,25500
2004-10-29 16:55:00,113.2200,113.2200,113.2200,113.2200,200
2004-10-29 16:53:00,113.2200,113.2200,113.2200,113.2200,7200
2004-10-29 16:49:00,113.2300,113.2300,113.2200,113.2200,3500
2004-10-29 16:42:00,113.2300,113.2300,113.2300,113.2300,100
2004-10-29 16:38:00,113.2500,113.2500,113.2500,113.2500,1600
2004-10-29 16:36:00,113.2500,113.2500,113.2500,113.2500,400
2004-10-29 16:35:00,113.2700,113.2700,113.2500,113.2500,15500
2004-10-29 16:34:00,113.2600,113.2600,113.2600,113.2600,100
2004-10-29 16:33:00,113.2600,113.2600,113.2600,113.2600,2500
2004-10-29 16:29:00,113.2500,113.2800,113.2500,113.2800,8500
2004-10-29 16:28:00,113.2500,113.2500,113.2500,113.2500,5000
2004-10-29 16:27:00,113.2200,113.3000,113.2100,113.2900,141800
2004-10-29 16:26:00,113.2500,113.2500,113.2100,113.2200,41700
2004-10-29 16:25:00,113.2400,113.2500,113.2400,113.2500,2700
2004-10-29 16:24:00,113.2400,113.2500,113.2200,113.2200,8400
2004-10-29 16:23:00,113.2600,113.2600,113.2300,113.2500,8400
2004-10-29 16:22:00,113.2700,113.2700,113.2700,113.2700,100
2004-10-29 16:21:00,113.2800,113.4800,113.2800,113.4800,13200
2004-10-29 16:20:00,113.2800,113.2800,113.2800,113.2800,4100
2004-10-29 16:19:00,113.2600,113.2800,113.2600,113.2800,3900
2004-10-29 16:18:00,113.2600,113.2800,113.2500,113.2600,37800
2004-10-29 16:17:00,113.2400,113.2600,113.2300,113.2600,13900
2004-10-29 16:16:00,113.2500,113.2600,113.2000,113.2300,86700
2004-10-29 16:15:00,113.2300,113.4800,113.2200,113.2500,94100
2004-10-29 16:14:00,113.2900,113.2900,113.2100,113.2200,100000
2004-10-29 16:13:00,113.4800,113.4800,113.3000,113.3200,629600
2004-10-29 16:12:00,113.3900,113.4000,113.3300,113.3900,136400
2004-10-29 16:11:00,113.3900,113.4000,113.3800,113.3900,27300
2004-10-29 16:10:00,113.3600,113.4000,113.3600,113.3900,51100
2004-10-29 16:09:00,113.3600,113.3900,113.3500,113.3700,72300
2004-10-29 16:08:00,113.3600,113.3600,113.3300,113.3600,159300
2004-10-29 16:07:00,113.3700,113.4800,113.3500,113.4800,1437100
2004-10-29 16:06:00,113.3600,113.4100,113.3400,113.3600,119900
2004-10-29 16:05:00,113.3300,113.3800,113.3300,113.3500,173000
2004-10-29 16:04:00,113.3200,113.3600,113.3200,113.3500,181800
2004-10-29 16:03:00,113.3400,113.3600,113.3200,113.3300,161100
2004-10-29 16:02:00,113.3400,113.3800,113.3400,113.3600,146400
2004-10-29 16:01:00,113.3300,113.3600,113.3100,113.3200,294300
2004-10-29 16:00:00,113.3800,113.4100,113.3100,113.3100,312100
2004-10-29 15:59:00,113.3900,113.4400,113.3600,113.3800,750900
2004-10-29 15:58:00,113.3500,113.4000,113.3500,113.3600,252300
2004-10-29 15:57:00,113.3500,113.3700,113.3400,113.3600,1132800
2004-10-29 15:56:00,113.3400,113.4300,113.3000,113.3500,618700
2004-10-29 15:55:00,113.3500,113.3600,113.3000,113.3400,445800
2004-10-29 15:54:00,113.3300,113.3800,113.3100,113.3300,146400
2004-10-29 15:53:00,113.4100,113.4300,113.3200,113.3400,250600
2004-10-29 15:52:00,113.4300,113.4500,113.3800,113.3800,132500
2004-10-29 15:51:00,113.4700,113.4700,113.3500,113.4300,176800
2004-10-29 15:50:00,113.4800,113.4900,113.4200,113.4200,113300
2004-10-29 15:49:00,113.4900,113.5100,113.4500,113.4800,270000
2004-10-29 15:48:00,113.4500,113.5200,113.4500,113.5000,444600
2004-10-29 15:47:00,113.4600,113.4800,113.4400,113.4500,184800
2004-10-29 15:46:00,113.4400,113.5100,113.4000,113.4600,184500
2004-10-29 15:45:00,113.3900,113.4400,113.3800,113.4000,198200
2004-10-29 15:44:00,113.4000,113.4300,113.3700,113.3800,66600
2004-10-29 15:43:00,113.3815,113.4400,113.3800,113.3900,189400
2004-10-29 15:42:00,113.4100,113.4300,113.3500,113.4200,397500
2004-10-29 15:41:00,113.3400,113.4000,113.3100,113.4000,69100
2004-10-29 15:40:00,113.3000,113.3800,113.2800,113.3400,100500
2004-10-29 15:39:00,113.3100,113.3400,113.2800,113.3000,51300
2004-10-29 15:38:00,113.3000,113.3200,113.2800,113.3100,77900
2004-10-29 15:37:00,113.3400,113.3700,113.2900,113.3000,245200
2004-10-29 15:36:00,113.2900,113.3700,113.2700,113.3400,112000
2004-10-29 15:35:00,113.2800,113.3000,113.2700,113.2900,55500
2004-10-29 15:34:00,113.2600,113.2900,113.2600,113.2800,91000
2004-10-29 15:33:00,113.2800,113.3000,113.2600,113.2600,57500
2004-10-29 15:32:00,113.2500,113.2900,113.2500,113.2900,91400
2004-10-29 15:31:00,113.2400,113.2600,113.2200,113.2500,10000
2004-10-29 15:30:00,113.2200,113.2600,113.1700,113.2500,68000
2004-10-29 15:29:00,113.1800,113.2000,113.1600,113.1900,114800
2004-10-29 15:28:00,113.1700,113.2000,113.1700,113.1800,36900
2004-10-29 15:27:00,113.1800,113.2200,113.1500,113.1800,36400
2004-10-29 15:26:00,113.2700,113.2700,113.1700,113.2100,80500
2004-10-29 15:25:00,113.2400,113.2800,113.2200,113.2700,134300
2004-10-29 15:24:00,113.2700,113.3000,113.2400,113.2600,92700
2004-10-29 15:23:00,113.2500,113.2900,113.2100,113.2600,174900
2004-10-29 15:22:00,113.2800,113.2800,113.2400,113.2400,177700
2004-10-29 15:21:00,113.2100,113.2800,113.2000,113.2700,87900
2004-10-29 15:20:00,113.1700,113.2200,113.1700,113.2000,38700
2004-10-29 15:19:00,113.1800,113.2200,113.1800,113.2000,52000
2004-10-29 15:18:00,113.1800,113.2100,113.1300,113.2000,40400
2004-10-29 15:17:00,113.2100,113.2100,113.1700,113.1700,81000
2004-10-29 15:16:00,113.2100,113.2100,113.1900,113.2000,12800
2004-10-29 15:15:00,113.2000,113.2200,113.1800,113.2000,44900
2004-10-29 15:14:00,113.2000,113.2200,113.1700,113.2100,16600
2004-10-29 15:13:00,113.2200,113.2400,113.1800,113.2000,110200
2004-10-29 15:12:00,113.2600,113.2600,113.2100,113.2100,127900
