timestamp,open,high,low,close,volume
2024-02-29 20:00:00,508.0800,508.0800,508.0800,508.0800,2858705
2024-02-29 19:59:00,508.5800,508.6000,508.5500,508.5600,1686
2024-02-29 19:58:00,508.5200,508.5500,508.5100,508.5500,788
2024-02-29 19:57:00,508.4700,508.5000,508.4700,508.5000,1522
2024-02-29 19:56:00,508.4800,508.5300,508.4800,508.5001,7170
2024-02-29 19:55:00,508.5000,508.5150,508.4650,508.4700,1557
2024-02-29 19:54:00,508.5600,508.5600,508.4900,508.4900,1742
2024-02-29 19:53:00,508.5500,508.5700,508.5400,508.5500,1359
2024-02-29 19:52:00,508.3900,508.5500,508.3900,508.5498,606
2024-02-29 19:51:00,508.4250,508.4450,508.4200,508.4200,2190
2024-02-29 19:50:00,508.3900,508.4400,508.3900,508.4400,1259
2024-02-29 19:49:00,508.3300,508.3400,508.3000,508.3400,126
2024-02-29 19:48:00,508.3200,508.3300,508.3102,508.3250,103
2024-02-29 19:47:00,508.3250,508.3250,508.3250,508.3250,1
2024-02-29 19:46:00,508.3300,508.3300,508.2700,508.2800,1163
2024-02-29 19:45:00,508.3700,508.3700,508.3300,508.3400,387
2024-02-29 19:44:00,508.3300,508.3750,508.3300,508.3750,234
2024-02-29 19:43:00,508.3400,508.3800,508.3400,508.3500,8
2024-02-29 19:42:00,508.3500,508.3500,508.3400,508.3400,15
2024-02-29 19:41:00,508.3150,508.3400,508.3150,508.3400,6
2024-02-29 19:40:00,508.3500,508.3500,508.3000,508.3050,255
2024-02-29 19:39:00,508.3400,508.3550,508.3300,508.3550,83
2024-02-29 19:38:00,508.3850,508.3900,508.3400,508.3400,82
2024-02-29 19:37:00,508.4300,508.4600,508.3750,508.3750,439
2024-02-29 19:36:00,508.3700,508.4700,508.3700,508.4600,509
2024-02-29 19:35:00,508.3300,508.3700,508.3300,508.3700,2
2024-02-29 19:34:00,508.3200,508.3500,508.3200,508.3300,57
2024-02-29 19:33:00,508.3200,508.3500,508.3200,508.3500,205
2024-02-29 19:32:00,508.3250,508.3300,508.3000,508.3150,141
2024-02-29 19:31:00,508.3800,508.3800,508.3100,508.3250,643
2024-02-29 19:30:00,508.3900,508.4100,508.3800,508.4100,341
2024-02-29 19:29:00,508.4350,508.4350,508.3900,508.3900,315
2024-02-29 19:28:00,508.4200,508.4600,508.4200,508.4300,665
2024-02-29 19:27:00,508.4250,508.4350,508.4100,508.4350,5
2024-02-29 19:26:00,508.4000,508.4200,508.3950,508.4200,79
2024-02-29 19:25:00,508.4200,508.4200,508.3900,508.4100,157
2024-02-29 19:24:00,508.4350,508.4350,508.3900,508.4050,296
2024-02-29 19:23:00,508.4500,508.4500,508.4300,508.4350,8
2024-02-29 19:22:00,508.5000,508.5000,508.4500,508.4500,415
2024-02-29 19:21:00,508.5000,508.5000,508.4900,508.5000,2340
2024-02-29 19:20:00,508.4500,508.5000,508.4400,508.4900,435
2024-02-29 19:19:00,508.3700,508.4650,508.3550,508.4650,507
2024-02-29 19:18:00,508.3500,508.4200,508.3500,508.4200,335
2024-02-29 19:17:00,508.3600,508.3600,508.3100,508.3100,1076
2024-02-29 19:16:00,508.3500,508.3800,508.3200,508.3400,84
2024-02-29 19:15:00,508.3600,508.3600,508.3550,508.3600,34
2024-02-29 19:14:00,508.3300,508.3750,508.3300,508.3600,319
2024-02-29 19:13:00,508.3600,508.3800,508.3400,508.3800,1982
2024-02-29 19:12:00,508.3700,508.3700,508.3500,508.3700,702
2024-02-29 19:11:00,508.3400,508.3900,508.3300,508.3550,656
2024-02-29 19:10:00,508.3300,508.3500,508.3200,508.3500,333
2024-02-29 19:09:00,508.3000,508.3700,508.3000,508.3500,126
2024-02-29 19:08:00,508.2800,508.3000,508.2800,508.3000,507
2024-02-29 19:07:00,508.2200,508.2800,508.2200,508.2800,306
2024-02-29 19:06:00,508.2800,508.2900,508.2200,508.2200,66
2024-02-29 19:05:00,508.2900,508.2900,508.2650,508.2700,29
2024-02-29 19:04:00,508.2950,508.3100,508.2400,508.3100,71
2024-02-29 19:03:00,508.2300,508.2900,508.2300,508.2900,1818
2024-02-29 19:02:00,508.1900,508.2400,508.1900,508.2400,874
2024-02-29 19:01:00,508.1900,508.2100,508.1700,508.2050,699
2024-02-29 19:00:00,508.0850,508.1800,508.0800,508.1700,907
2024-02-29 18:59:00,508.0204,508.0450,508.0204,508.0450,76
2024-02-29 18:58:00,508.0300,508.0500,508.0040,508.0500,23
2024-02-29 18:57:00,508.0797,508.0797,508.0350,508.0400,938
2024-02-29 18:56:00,508.1050,508.1050,508.0550,508.0750,286
2024-02-29 18:55:00,508.0408,508.0850,508.0400,508.0850,57
2024-02-29 18:54:00,508.0900,508.1100,508.0200,508.0500,422
2024-02-29 18:53:00,508.0750,508.0900,508.0750,508.0800,828
2024-02-29 18:52:00,508.0900,508.1000,508.0600,508.0600,206
2024-02-29 18:51:00,508.1000,508.1300,508.0900,508.0900,245
2024-02-29 18:50:00,508.0800,508.1250,508.0800,508.0900,1025
2024-02-29 18:49:00,507.9900,508.0700,507.9900,508.0700,216
2024-02-29 18:48:00,507.9400,507.9850,507.9400,507.9850,1208
2024-02-29 18:47:00,507.9200,507.9400,507.9200,507.9300,123
2024-02-29 18:46:00,507.9050,507.9250,507.8802,507.9200,2411
2024-02-29 18:45:00,507.8400,507.8800,507.8000,507.8800,1262
2024-02-29 18:44:00,507.8750,507.8800,507.8400,507.8500,405
2024-02-29 18:43:00,507.8700,507.8800,507.8350,507.8800,239
2024-02-29 18:42:00,507.8800,507.8800,507.8500,507.8695,216
2024-02-29 18:41:00,507.9000,507.9200,507.8800,507.9000,73
2024-02-29 18:40:00,507.9000,507.9200,507.8600,507.9000,126
2024-02-29 18:39:00,507.8800,507.9200,507.8700,507.8700,430
2024-02-29 18:38:00,507.8900,507.9200,507.8600,507.8750,1650
2024-02-29 18:37:00,507.8300,507.9200,507.8300,507.8800,803
2024-02-29 18:36:00,507.9000,507.9490,507.7700,507.7801,2820
2024-02-29 18:35:00,507.9600,507.9600,507.8300,507.8850,10417
2024-02-29 18:34:00,508.0000,508.0400,507.9800,507.9800,316
2024-02-29 18:33:00,507.9200,508.0600,507.9200,508.0150,631
2024-02-29 18:32:00,508.1000,508.1000,507.9100,507.9100,13260
2024-02-29 18:31:00,508.1400,508.1600,508.0700,508.1100,2696
2024-02-29 18:30:00,508.0800,508.2300,508.0800,508.1100,2859673
2024-02-29 18:29:00,508.1900,508.2190,508.1600,508.1850,336
2024-02-29 18:28:00,508.1750,508.1750,508.1600,508.1600,52
2024-02-29 18:27:00,508.1750,508.1990,508.1300,508.1750,48
2024-02-29 18:26:00,508.1700,508.2100,508.1600,508.1700,801
2024-02-29 18:25:00,508.1300,508.1800,508.1250,508.1800,14
2024-02-29 18:24:00,508.1400,508.2100,508.1000,508.1300,476
2024-02-29 18:23:00,508.1250,508.2000,508.1250,508.1300,536
2024-02-29 18:22:00,508.3050,508.3300,508.1490,508.1500,1640
2024-02-29 18:21:00,508.3890,508.3890,508.3050,508.3195,114
2024-02-29 18:20:00,508.3950,508.4000,508.3000,508.3000,1255
2024-02-29 18:19:00,508.4600,508.4600,508.3700,508.3900,401
2024-02-29 18:18:00,508.4700,508.4800,508.4000,508.4200,3916
2024-02-29 18:17:00,508.4800,508.4900,508.4500,508.4800,1158
2024-02-29 18:16:00,508.5700,508.5700,508.4800,508.4800,2222
2024-02-29 18:15:00,508.5900,508.5900,508.5600,508.5708,525
2024-02-29 18:14:00,508.5300,508.5800,508.5300,508.5600,81
2024-02-29 18:13:00,508.5600,508.5600,508.5300,508.5600,1670
2024-02-29 18:12:00,508.5650,508.5650,508.5400,508.5400,542
2024-02-29 18:11:00,508.5600,508.6090,508.5600,508.5700,1216
2024-02-29 18:10:00,508.5700,508.6600,508.5700,508.5700,1163
2024-02-29 18:09:00,508.6600,508.6600,508.5800,508.5800,3889
2024-02-29 18:08:00,508.6800,508.6900,508.6500,508.6500,659
2024-02-29 18:07:00,508.7100,508.7100,508.6800,508.7100,936
2024-02-29 18:06:00,508.7300,508.7300,508.6500,508.6800,4724
2024-02-29 18:05:00,508.6750,508.7300,508.6650,508.7100,7998
2024-02-29 18:04:00,508.6700,508.7500,508.6700,508.7000,6265
2024-02-29 18:03:00,508.6350,508.6700,508.6350,508.6700,2639
2024-02-29 18:02:00,508.6400,508.6600,508.6200,508.6300,10070
2024-02-29 18:01:00,508.6700,508.6800,508.5900,508.6400,7646
2024-02-29 18:00:00,508.5500,508.6700,508.4300,508.6700,15487
2024-02-29 17:59:00,508.5700,508.5900,508.5500,508.5500,6694
2024-02-29 17:58:00,508.5550,508.5700,508.5500,508.5700,5843
2024-02-29 17:57:00,508.5500,508.5650,508.5500,508.5650,532
2024-02-29 17:56:00,508.5600,508.5600,508.5500,508.5600,720
2024-02-29 17:55:00,508.5000,508.5600,508.5000,508.5550,3533
2024-02-29 17:54:00,508.5100,508.5200,508.5000,508.5200,2034
2024-02-29 17:53:00,508.4800,508.5200,508.4800,508.5000,279
2024-02-29 17:52:00,508.5000,508.5000,508.4900,508.4910,8
2024-02-29 17:51:00,508.4900,508.5000,508.4800,508.5000,165
2024-02-29 17:50:00,508.5100,508.5100,508.4900,508.4900,658
2024-02-29 17:49:00,508.5400,508.5400,508.5200,508.5200,220
2024-02-29 17:48:00,508.5500,508.5500,508.5200,508.5200,13
2024-02-29 17:47:00,508.5500,508.5500,508.5250,508.5400,1165
2024-02-29 17:46:00,508.5500,508.5500,508.4950,508.5250,5509
2024-02-29 17:45:00,508.5300,508.5600,508.5000,508.5500,10067
2024-02-29 17:44:00,508.4800,508.5300,508.4600,508.5300,3317
2024-02-29 17:43:00,508.4050,508.5300,508.4000,508.4500,6209
2024-02-29 17:42:00,508.5000,508.5150,508.4000,508.4000,2995
2024-02-29 17:41:00,508.5000,508.5300,508.5000,508.5000,8821
2024-02-29 17:40:00,508.3050,508.5000,508.3050,508.5000,13616
2024-02-29 17:39:00,508.2900,508.3200,508.2900,508.3200,35
2024-02-29 17:38:00,508.3200,508.3600,508.2900,508.2900,171
2024-02-29 17:37:00,508.3000,508.3600,508.2900,508.3200,163
2024-02-29 17:36:00,508.2820,508.4200,508.2820,508.3250,867
2024-02-29 17:35:00,508.3900,508.3900,508.3000,508.3000,282
2024-02-29 17:34:00,508.3550,508.4200,508.3550,508.4200,5
2024-02-29 17:33:00,508.3500,508.4200,508.3500,508.4200,63
2024-02-29 17:32:00,508.3450,508.4200,508.3450,508.3600,322
2024-02-29 17:31:00,508.3900,508.4200,508.3350,508.3450,3075
2024-02-29 17:30:00,508.3500,508.3900,508.3000,508.3350,1055
2024-02-29 17:29:00,508.3418,508.3900,508.3000,508.3900,41
2024-02-29 17:28:00,508.3500,508.3900,508.2837,508.2837,413
2024-02-29 17:27:00,508.3300,508.3866,508.3300,508.3500,111
