timestamp,open,high,low,close,volume
2001-06-29 17:11:00,122.7800,122.7800,122.7800,122.7800,200
2001-06-29 17:09:00,122.7800,122.7800,122.7800,122.7800,200
2001-06-29 17:06:00,122.7500,122.7500,122.7500,122.7500,500
2001-06-29 17:02:00,122.6000,122.6000,122.6000,122.6000,43900
2001-06-29 17:00:00,122.6500,122.6500,122.6500,122.6500,1700
2001-06-29 16:59:00,122.8500,122.8500,122.7500,122.7500,500
2001-06-29 16:58:00,122.7000,122.7000,122.6500,122.6500,7700
2001-06-29 16:57:00,122.8100,122.8700,122.7500,122.7500,26200
2001-06-29 16:56:00,122.9600,122.9600,122.8900,122.8900,4100
2001-06-29 16:55:00,123.0300,123.0300,123.0300,123.0300,2800
2001-06-29 16:51:00,123.1000,123.1000,123.1000,123.1000,400
2001-06-29 16:49:00,123.2000,123.2000,123.2000,123.2000,5000
2001-06-29 16:48:00,123.2800,123.2800,123.2800,123.2800,100
2001-06-29 16:44:00,123.2400,123.2400,123.2400,123.2400,100
2001-06-29 16:37:00,123.3000,123.3000,123.3000,123.3000,500
2001-06-29 16:36:00,123.3400,123.3800,123.3400,123.3800,5000
2001-06-29 16:35:00,123.3100,123.3400,123.2600,123.3400,2100
2001-06-29 16:31:00,123.3500,123.3500,123.3500,123.3500,100
2001-06-29 16:28:00,123.3000,123.3000,123.3000,123.3000,700
2001-06-29 16:27:00,123.2100,123.2100,123.2100,123.2100,1000
2001-06-29 16:26:00,123.2800,123.2800,123.2800,123.2800,100
2001-06-29 16:25:00,123.3100,123.3100,123.3100,123.3100,100
2001-06-29 16:24:00,123.3100,123.3100,123.3100,123.3100,500
2001-06-29 16:23:00,123.3200,123.3200,123.3200,123.3200,1000
2001-06-29 16:22:00,123.3300,123.3300,123.3300,123.3300,100
2001-06-29 16:21:00,123.3800,123.3800,123.3800,123.3800,100
2001-06-29 16:20:00,123.3900,123.3900,123.3600,123.3600,200
2001-06-29 16:19:00,123.3000,123.3000,123.3000,123.3000,500
2001-06-29 16:18:00,123.3300,123.3400,123.3000,123.3000,16000
2001-06-29 16:17:00,123.3300,123.3800,123.3000,123.3800,17000
2001-06-29 16:15:00,123.2000,123.3300,123.2000,123.3300,10500
2001-06-29 16:14:00,123.1800,123.2800,123.1800,123.2800,1300
2001-06-29 16:13:00,123.2500,123.2600,123.2200,123.2500,2800
2001-06-29 16:12:00,123.3200,123.3200,123.2600,123.2600,10700
2001-06-29 16:11:00,123.2300,123.3500,123.0000,123.0000,20600
2001-06-29 16:10:00,123.2800,123.2900,123.2800,123.2900,6000
2001-06-29 16:09:00,123.2700,123.2900,123.2200,123.2600,7800
2001-06-29 16:08:00,123.2700,123.2700,123.1500,123.1500,13000
2001-06-29 16:07:00,123.2200,123.2200,123.2200,123.2200,1000
2001-06-29 16:06:00,123.3100,123.4500,123.3100,123.4500,6100
2001-06-29 16:05:00,123.3100,123.3100,123.3100,123.3100,1100
2001-06-29 16:04:00,123.2900,123.4800,123.2700,123.4800,26800
2001-06-29 16:03:00,123.1100,123.2500,123.1100,123.2100,16100
2001-06-29 16:02:00,123.2400,123.2400,123.1100,123.1100,19900
2001-06-29 16:01:00,123.1400,123.1400,123.0100,123.0400,9600
2001-06-29 16:00:00,123.0500,123.1400,122.9500,122.9600,381700
2001-06-29 15:59:00,123.1300,123.2400,123.1100,123.2000,22900
2001-06-29 15:58:00,123.0300,123.2000,123.0000,123.2000,38800
2001-06-29 15:57:00,123.0300,123.1300,123.0000,123.0700,52600
2001-06-29 15:56:00,123.1000,123.1000,123.0400,123.0500,18300
2001-06-29 15:55:00,123.1000,123.1400,123.0500,123.0600,4900
2001-06-29 15:54:00,123.1100,123.1800,123.1100,123.1600,14800
2001-06-29 15:53:00,123.1300,123.1900,123.1000,123.1100,11400
