timestamp,open,high,low,close,volume
2008-09-30 19:59:00,116.1500,116.1900,116.1500,116.1900,4338
2008-09-30 19:58:00,116.1600,116.2100,116.1600,116.1600,1056
2008-09-30 19:57:00,116.1500,116.1500,116.1500,116.1500,2600
2008-09-30 19:56:00,116.1500,116.1600,116.1500,116.1600,1718
2008-09-30 19:55:00,116.2300,116.2300,116.1700,116.1700,300
2008-09-30 19:53:00,116.2000,116.2000,116.2000,116.2000,200
2008-09-30 19:52:00,116.2800,116.2800,116.2700,116.2700,300
2008-09-30 19:51:00,116.3000,116.3000,116.3000,116.3000,100
2008-09-30 19:50:00,116.3000,116.3100,116.3000,116.3100,950
2008-09-30 19:49:00,116.2800,116.4100,116.2800,116.4100,1600
2008-09-30 19:48:00,116.2900,116.2900,116.2900,116.2900,100
2008-09-30 19:47:00,116.2000,116.2000,116.2000,116.2000,3500
2008-09-30 19:46:00,116.3500,116.3500,116.3500,116.3500,100
2008-09-30 19:45:00,116.3300,116.3300,116.2800,116.2800,4110
2008-09-30 19:44:00,116.2800,116.2800,116.2800,116.2800,100
2008-09-30 19:43:00,116.3100,116.3100,116.3100,116.3100,100
2008-09-30 19:42:00,116.3300,116.3300,116.3200,116.3200,300
2008-09-30 19:41:00,116.4000,116.4000,116.3500,116.3800,700
2008-09-30 19:40:00,116.3100,116.4600,116.3000,116.4600,1400
2008-09-30 19:39:00,116.3900,116.3900,116.3000,116.3500,300
2008-09-30 19:38:00,116.3300,116.3500,116.3300,116.3500,1400
2008-09-30 19:37:00,116.3000,116.3200,116.3000,116.3200,40897
2008-09-30 19:36:00,116.3000,116.3000,116.3000,116.3000,1703
2008-09-30 19:35:00,116.2000,116.3000,116.2000,116.2800,5950
2008-09-30 19:34:00,116.2000,116.2000,116.2000,116.2000,600
2008-09-30 19:33:00,116.1200,116.2200,116.1200,116.2000,3300
2008-09-30 19:32:00,116.1000,116.1000,116.0900,116.0900,300
2008-09-30 19:31:00,116.0400,116.0400,116.0400,116.0400,250
2008-09-30 19:30:00,116.1600,116.1600,116.1600,116.1600,700
2008-09-30 19:29:00,116.2300,116.2300,116.2000,116.2200,1400
2008-09-30 19:28:00,116.2600,116.2600,116.2600,116.2600,425
2008-09-30 19:26:00,116.2600,116.2600,116.2600,116.2600,1500
2008-09-30 19:25:00,116.2400,116.2700,116.2200,116.2200,1400
2008-09-30 19:24:00,116.2700,116.2800,116.2700,116.2800,2000
2008-09-30 19:22:00,116.1500,116.1500,116.0500,116.0500,2100
2008-09-30 19:21:00,116.1600,116.3000,116.1600,116.2700,5038
2008-09-30 19:20:00,115.8300,116.2000,115.8300,116.1500,16858
2008-09-30 19:19:00,115.8100,115.8200,115.8100,115.8200,1200
2008-09-30 19:18:00,115.8100,115.8100,115.8100,115.8100,900
2008-09-30 19:17:00,115.7800,115.8000,115.7800,115.8000,1300
2008-09-30 19:16:00,115.8000,115.8000,115.8000,115.8000,100
2008-09-30 19:14:00,115.8200,115.8200,115.8200,115.8200,100
2008-09-30 19:05:00,115.9000,115.9000,115.9000,115.9000,2000
2008-09-30 19:04:00,115.8200,115.8500,115.8200,115.8500,1000
2008-09-30 19:01:00,115.7900,115.8000,115.7900,115.8000,1000
2008-09-30 18:57:00,115.7500,115.7500,115.7500,115.7500,9600
2008-09-30 18:56:00,115.7700,115.7700,115.7000,115.7500,6600
2008-09-30 18:53:00,115.7800,115.7800,115.7800,115.7800,2000
2008-09-30 18:50:00,115.8000,115.8000,115.8000,115.8000,2000
2008-09-30 18:49:00,115.8100,115.8100,115.8100,115.8100,3500
2008-09-30 18:48:00,115.8500,115.8500,115.8500,115.8500,1000
2008-09-30 18:47:00,115.8200,115.8200,115.8200,115.8200,500
2008-09-30 18:46:00,115.8500,115.8500,115.8500,115.8500,450
2008-09-30 18:45:00,115.8700,115.8700,115.8700,115.8700,1400
2008-09-30 18:42:00,115.9000,115.9000,115.8000,115.8600,12328
2008-09-30 18:41:00,115.9000,115.9000,115.9000,115.9000,300
2008-09-30 18:40:00,115.9000,115.9000,115.9000,115.9000,400
2008-09-30 18:30:00,116.0000,116.0000,116.0000,116.0000,1000
2008-09-30 18:29:00,115.9500,115.9500,115.9500,115.9500,1500
2008-09-30 18:27:00,115.9900,115.9900,115.9700,115.9700,2100
2008-09-30 18:25:00,116.0000,116.0000,116.0000,116.0000,1200
2008-09-30 18:23:00,115.9800,116.0000,115.9800,115.9800,7100
2008-09-30 18:20:00,115.9500,115.9500,115.9500,115.9500,2888
2008-09-30 18:19:00,115.9800,115.9800,115.9500,115.9500,12112
2008-09-30 18:18:00,115.9700,115.9900,115.9600,115.9900,2200
2008-09-30 18:16:00,115.9700,115.9800,115.9700,115.9700,2500
2008-09-30 18:15:00,116.0000,116.0100,116.0000,116.0100,250
2008-09-30 18:13:00,116.0000,116.0000,115.9900,115.9900,1900
2008-09-30 18:12:00,116.0400,116.0400,116.0000,116.0000,6500
2008-09-30 18:11:00,116.0300,116.0400,116.0300,116.0400,3000
2008-09-30 18:10:00,116.0000,116.0400,116.0000,116.0400,7600
2008-09-30 18:09:00,116.0200,116.0300,116.0000,116.0300,11300
2008-09-30 18:08:00,116.0100,116.0200,116.0000,116.0000,6500
2008-09-30 18:07:00,115.9900,116.0000,115.9900,116.0000,12600
2008-09-30 18:06:00,115.9800,115.9800,115.9500,115.9800,66000
2008-09-30 18:05:00,115.9400,115.9500,115.8900,115.9400,16800
2008-09-30 18:04:00,115.9100,116.0400,115.9100,115.9600,115450
2008-09-30 18:03:00,115.9100,115.9200,115.9000,115.9100,59650
2008-09-30 18:02:00,115.8900,115.9200,115.8900,115.9200,10500
2008-09-30 18:01:00,115.9000,115.9000,115.8800,115.8800,4100
2008-09-30 18:00:00,115.9400,115.9400,115.9400,115.9400,200
2008-09-30 17:59:00,115.9000,115.9400,115.9000,115.9400,4200
2008-09-30 17:42:00,115.8900,115.9000,115.8500,115.8500,2634
2008-09-30 17:41:00,115.9100,115.9100,115.9000,115.9000,1600
2008-09-30 17:37:00,115.9600,115.9600,115.9600,115.9600,1000
2008-09-30 17:32:00,115.8900,115.9000,115.8900,115.9000,3100
2008-09-30 17:31:00,115.9500,115.9500,110.5300,115.9000,1005700
2008-09-30 17:30:00,115.9100,115.9100,115.9000,115.9000,5000
2008-09-30 17:29:00,115.9400,115.9400,115.9100,115.9100,3500
2008-09-30 17:28:00,116.0000,116.0000,116.0000,116.0000,18119
2008-09-30 17:27:00,110.5300,110.5300,110.5300,110.5300,1500000
2008-09-30 17:23:00,116.0000,116.0000,116.0000,116.0000,2600
2008-09-30 17:22:00,116.0100,116.0100,116.0100,116.0100,375
2008-09-30 17:21:00,116.0100,116.0100,116.0100,116.0100,100
2008-09-30 17:19:00,116.0100,116.0200,116.0100,116.0200,1100
2008-09-30 17:18:00,116.0000,116.0000,116.0000,116.0000,100
2008-09-30 17:16:00,116.0100,116.3600,116.0100,116.3600,2105550
2008-09-30 17:15:00,116.0200,116.0300,110.5300,116.0100,2002700
