timestamp,open,high,low,close,volume
2014-03-31 19:59:00,186.9200,186.9200,186.8800,186.9200,6996
2014-03-31 19:56:00,186.9200,186.9200,186.9200,186.9200,1835
2014-03-31 19:55:00,186.9200,186.9300,186.9200,186.9300,2200
2014-03-31 19:52:00,186.9200,186.9200,186.9200,186.9200,300
2014-03-31 19:51:00,186.9200,186.9200,186.9200,186.9200,100
2014-03-31 19:50:00,186.9100,186.9100,186.9100,186.9100,375
2014-03-31 19:48:00,186.9000,186.9000,186.9000,186.9000,1000
2014-03-31 19:44:00,186.8900,186.8900,186.8900,186.8900,100
2014-03-31 19:43:00,186.8900,186.8900,186.8900,186.8900,900
2014-03-31 19:42:00,186.8900,186.8900,186.8900,186.8900,400
2014-03-31 19:38:00,186.8900,186.8900,186.8900,186.8900,5770
2014-03-31 19:30:00,186.8600,186.8600,186.8600,186.8600,400
2014-03-31 19:29:00,186.8700,186.8700,186.8700,186.8700,200
2014-03-31 19:28:00,186.8700,186.8700,186.8700,186.8700,1400
2014-03-31 19:26:00,186.8800,186.8800,186.8600,186.8600,350
2014-03-31 19:25:00,186.8800,186.8800,186.8700,186.8700,600
2014-03-31 19:24:00,186.9200,186.9200,186.8900,186.8900,3500
2014-03-31 19:21:00,186.9200,186.9300,186.9200,186.9300,200
2014-03-31 19:20:00,186.9200,186.9200,186.9200,186.9200,100
2014-03-31 19:12:00,186.9200,186.9200,186.9200,186.9200,700
2014-03-31 19:10:00,186.9300,186.9300,186.9300,186.9300,500
2014-03-31 19:09:00,186.9300,186.9300,186.9300,186.9300,600
2014-03-31 19:08:00,186.9400,186.9400,186.9400,186.9400,100
2014-03-31 19:05:00,186.9400,186.9400,186.9400,186.9400,1000
2014-03-31 19:03:00,186.9500,186.9500,186.9500,186.9500,600
2014-03-31 18:57:00,186.9300,186.9300,186.9300,186.9300,200
2014-03-31 18:56:00,186.9400,186.9400,186.9300,186.9300,1300
2014-03-31 18:51:00,186.9400,186.9400,186.9400,186.9400,700
2014-03-31 18:49:00,186.9200,186.9400,186.9200,186.9400,4550
2014-03-31 18:48:00,186.9400,186.9400,186.9400,186.9400,700
2014-03-31 18:44:00,186.9500,186.9500,186.9500,186.9500,200
2014-03-31 18:41:00,186.9400,186.9400,186.9400,186.9400,7745
2014-03-31 18:40:00,186.9500,186.9500,186.9500,186.9500,3850
2014-03-31 18:39:00,186.9900,186.9900,186.9500,186.9500,5151
2014-03-31 18:37:00,186.9800,186.9800,186.9800,186.9800,300
2014-03-31 18:36:00,186.9800,186.9800,186.9800,186.9800,12549
2014-03-31 18:33:00,186.9700,186.9700,186.9700,186.9700,1700
