timestamp,open,high,low,close,volume
2014-09-30 21:05:00,196.3400,196.3400,196.3400,196.3400,90000
2014-09-30 19:59:00,196.6300,196.6500,196.6100,196.6100,5950
2014-09-30 19:58:00,196.6300,196.6500,196.6300,196.6500,1245
2014-09-30 19:56:00,196.6300,196.6300,196.6300,196.6300,951
2014-09-30 19:54:00,196.6500,196.6500,196.6500,196.6500,1200
2014-09-30 19:53:00,196.6500,196.6500,196.6500,196.6500,300
2014-09-30 19:51:00,196.6500,196.6500,196.6500,196.6500,200
2014-09-30 19:47:00,196.6400,196.6700,196.6400,196.6600,600
2014-09-30 19:46:00,196.6100,196.6400,196.6100,196.6400,2800
2014-09-30 19:44:00,196.6100,196.6300,196.6100,196.6200,300
2014-09-30 19:43:00,196.6300,196.6300,196.6300,196.6300,500
2014-09-30 19:42:00,196.6000,196.6000,196.6000,196.6000,100
2014-09-30 19:40:00,196.6100,196.6300,196.6100,196.6300,1500
2014-09-30 19:31:00,196.6000,196.6000,196.6000,196.6000,100
2014-09-30 19:30:00,196.5600,196.5700,196.5600,196.5700,4300
2014-09-30 19:29:00,196.5500,196.5700,196.5500,196.5600,19200
2014-09-30 19:28:00,196.5600,196.5600,196.5600,196.5600,300
2014-09-30 19:26:00,196.5800,196.5800,196.5400,196.5400,6000
2014-09-30 19:25:00,196.5900,196.5900,196.5900,196.5900,2000
2014-09-30 19:24:00,196.5800,196.5800,196.5800,196.5800,4993
2014-09-30 19:23:00,196.5800,196.6100,196.5800,196.6100,3128
2014-09-30 19:22:00,196.5900,196.5900,196.5900,196.5900,750
2014-09-30 19:21:00,196.5700,196.5700,196.5700,196.5700,200
2014-09-30 19:20:00,196.5900,196.5900,196.5900,196.5900,825
2014-09-30 19:16:00,196.6200,196.6300,196.5900,196.5900,2250
2014-09-30 19:15:00,196.6200,196.6300,196.6200,196.6200,2700
2014-09-30 19:14:00,196.6000,196.6000,196.6000,196.6000,1300
2014-09-30 19:13:00,196.6100,196.6100,196.6100,196.6100,300
2014-09-30 19:12:00,196.6200,196.6200,196.6100,196.6100,500
2014-09-30 19:11:00,196.6100,196.6200,196.6100,196.6200,5820
2014-09-30 19:08:00,196.6500,196.6500,196.6500,196.6500,1000
2014-09-30 19:06:00,196.6600,196.6600,196.6600,196.6600,900
2014-09-30 19:03:00,196.6700,196.6700,196.6700,196.6700,125
2014-09-30 19:02:00,196.6800,196.7000,196.6800,196.6800,48960
2014-09-30 19:01:00,196.6700,196.6900,196.6700,196.6700,4653
2014-09-30 19:00:00,196.6600,196.6600,196.6600,196.6600,100
2014-09-30 18:57:00,196.6500,196.6500,196.6500,196.6500,250
2014-09-30 18:54:00,196.6500,196.6800,196.6400,196.6700,4400
2014-09-30 18:50:00,196.6400,196.6400,196.6100,196.6100,1100
2014-09-30 18:49:00,196.6000,196.6000,196.6000,196.6000,1000
2014-09-30 18:48:00,196.6000,196.6000,196.6000,196.6000,600
2014-09-30 18:46:00,196.6100,196.6100,196.6100,196.6100,700
2014-09-30 18:39:00,196.6100,196.6100,196.6100,196.6100,100
2014-09-30 18:33:00,196.6200,196.6200,196.6000,196.6000,401
2014-09-30 18:32:00,196.6300,196.6300,196.6100,196.6100,450
2014-09-30 18:31:00,196.6400,196.6400,196.6400,196.6400,199
2014-09-30 18:30:00,196.6600,196.6600,196.6600,196.6600,100
2014-09-30 18:28:00,196.6500,196.6500,196.6400,196.6500,3400
2014-09-30 18:27:00,196.6500,196.6600,196.6500,196.6600,2200
2014-09-30 18:26:00,196.6400,196.6400,196.6400,196.6400,300
2014-09-30 18:24:00,196.6300,196.6300,196.6300,196.6300,3537
2014-09-30 18:23:00,196.6400,196.6400,196.6400,196.6400,1500
2014-09-30 18:22:00,196.6300,196.6400,196.6100,196.6100,4500
2014-09-30 18:21:00,196.6100,196.6500,196.6100,196.6300,1475
2014-09-30 18:20:00,196.6100,196.6100,196.6000,196.6000,1600
2014-09-30 18:19:00,196.6200,196.6400,196.6200,196.6400,400
2014-09-30 18:18:00,196.6200,196.6200,196.6200,196.6200,2000
2014-09-30 18:16:00,196.6000,196.6300,196.6000,196.6300,3200
2014-09-30 18:15:00,196.5900,196.5900,196.5900,196.5900,2000
2014-09-30 18:14:00,196.5700,196.5900,196.5700,196.5900,2500
2014-09-30 18:13:00,196.5400,196.5400,196.5300,196.5300,13200
2014-09-30 18:12:00,196.5200,196.5200,196.5200,196.5200,1600
2014-09-30 18:11:00,196.5200,196.5200,196.5000,196.5100,8025
2014-09-30 18:10:00,196.5200,196.5400,196.5000,196.5000,2400
2014-09-30 18:09:00,196.5600,196.5600,196.5200,196.5200,500
2014-09-30 18:08:00,196.6400,196.6400,196.5500,196.5700,13299
2014-09-30 18:07:00,196.6500,196.6500,196.6400,196.6400,800
2014-09-30 18:06:00,196.6300,196.6500,196.6100,196.6400,12300
