timestamp,open,high,low,close,volume
2014-06-30 19:59:00,195.9600,195.9700,195.9500,195.9700,11880
2014-06-30 19:57:00,195.9600,195.9600,195.9600,195.9600,100
2014-06-30 19:56:00,195.9500,195.9600,195.9500,195.9600,2900
2014-06-30 19:55:00,195.9500,195.9600,195.9500,195.9600,1500
2014-06-30 19:54:00,195.9500,195.9500,195.9500,195.9500,400
2014-06-30 19:53:00,195.9500,195.9500,195.9400,195.9400,400
2014-06-30 19:52:00,195.9500,195.9500,195.9500,195.9500,100
2014-06-30 19:51:00,195.9500,195.9500,195.9500,195.9500,200
2014-06-30 19:50:00,195.9200,195.9200,195.9200,195.9200,100
2014-06-30 19:47:00,195.9500,195.9500,195.9500,195.9500,1000
2014-06-30 19:30:00,195.9400,195.9400,195.9400,195.9400,400
2014-06-30 19:12:00,195.9400,195.9400,195.9400,195.9400,400
2014-06-30 19:11:00,195.9400,195.9400,195.9400,195.9400,200
2014-06-30 19:09:00,195.9400,195.9800,195.9400,195.9800,2400
2014-06-30 19:08:00,195.9200,195.9400,195.9200,195.9400,6500
2014-06-30 19:05:00,195.9000,195.9100,195.9000,195.9000,900
2014-06-30 19:03:00,195.8900,195.8900,195.8900,195.8900,600
2014-06-30 18:46:00,195.8700,195.8700,195.8700,195.8700,3200
2014-06-30 18:45:00,195.8800,195.8800,195.8700,195.8700,5300
2014-06-30 18:44:00,195.9000,195.9000,195.9000,195.9000,4975
2014-06-30 18:33:00,195.9000,195.9000,195.9000,195.9000,100
2014-06-30 18:28:00,195.8900,195.8900,195.8900,195.8900,1000
2014-06-30 18:26:00,195.8900,195.8900,195.8900,195.8900,700
2014-06-30 18:25:00,195.8900,195.8900,195.8900,195.8900,300
2014-06-30 18:23:00,195.8800,195.8900,195.8800,195.8900,1298
2014-06-30 18:21:00,195.9000,195.9000,195.9000,195.9000,4200
2014-06-30 18:17:00,195.9100,195.9100,195.9100,195.9100,1000
2014-06-30 18:15:00,195.9100,195.9100,195.9100,195.9100,2000
2014-06-30 18:12:00,195.9200,195.9200,195.9100,195.9100,4000
2014-06-30 18:10:00,195.9400,195.9400,195.9200,195.9200,2100
2014-06-30 18:09:00,195.9400,195.9400,195.9200,195.9200,4500
2014-06-30 18:07:00,195.9600,195.9600,195.9400,195.9400,3000
2014-06-30 18:05:00,195.9700,195.9700,195.9700,195.9700,6000
2014-06-30 18:04:00,195.9700,195.9800,195.9600,195.9800,2512
2014-06-30 18:03:00,195.9500,195.9600,195.9500,195.9600,3800
2014-06-30 18:02:00,195.9500,195.9500,195.9500,195.9500,2400
2014-06-30 18:01:00,195.9300,195.9600,195.9300,195.9400,10613
2014-06-30 18:00:00,195.9200,195.9400,195.9200,195.9400,13500
2014-06-30 17:59:00,195.9000,195.9000,195.9000,195.9000,7400
2014-06-30 17:58:00,195.9400,195.9400,195.9000,195.9000,10240
2014-06-30 17:57:00,195.9400,195.9400,195.9400,195.9400,100
2014-06-30 17:56:00,195.9400,195.9400,195.9400,195.9400,3000
2014-06-30 17:54:00,195.9400,195.9400,195.9400,195.9400,1400
2014-06-30 17:52:00,195.9300,195.9300,195.9300,195.9300,500
2014-06-30 17:51:00,195.9200,195.9200,195.9100,195.9100,1100
2014-06-30 17:49:00,195.9200,195.9200,195.9200,195.9200,200
2014-06-30 17:47:00,195.9300,195.9300,195.9300,195.9300,300
