timestamp,open,high,low,close,volume
2006-07-31 19:55:00,127.7500,127.7500,127.7500,127.7500,3000
2006-07-31 19:50:00,127.7500,127.7500,127.7500,127.7500,1000
2006-07-31 18:21:00,127.7600,127.7600,127.7600,127.7600,100
2006-07-31 18:20:00,127.8000,127.8000,127.8000,127.8000,100
2006-07-31 17:58:00,127.7500,127.7500,127.7500,127.7500,2500
2006-07-31 17:33:00,127.7300,127.7300,127.7300,127.7300,500
2006-07-31 17:11:00,127.7300,127.7300,127.7300,127.7300,100
2006-07-31 17:09:00,127.7300,127.7300,127.7300,127.7300,4000
2006-07-31 17:08:00,127.7500,127.7500,127.7500,127.7500,1000
2006-07-31 17:07:00,127.7400,127.7400,127.7400,127.7400,4000
2006-07-31 17:06:00,127.7400,127.7400,127.7400,127.7400,1000
2006-07-31 17:05:00,127.7300,127.7300,127.7300,127.7300,8000
2006-07-31 17:02:00,127.7400,127.7400,127.7400,127.7400,10000
2006-07-31 17:01:00,127.7400,127.7400,127.7400,127.7400,2000
2006-07-31 16:59:00,127.7400,127.7400,127.7400,127.7400,100
2006-07-31 16:58:00,127.7400,127.7400,127.7400,127.7400,7500
2006-07-31 16:57:00,127.7300,127.7300,127.7300,127.7300,1500
2006-07-31 16:54:00,127.7300,127.7300,127.7100,127.7100,8300
2006-07-31 16:53:00,127.7300,127.7400,127.7300,127.7300,10500
2006-07-31 16:52:00,127.7300,127.7300,127.7300,127.7300,200
2006-07-31 16:48:00,127.7000,127.7000,127.7000,127.7000,500
2006-07-31 16:47:00,127.7000,127.7000,127.7000,127.7000,34200
2006-07-31 16:46:00,127.7200,127.7200,127.7100,127.7100,65100
2006-07-31 16:45:00,127.7400,127.7400,127.7400,127.7400,35700
2006-07-31 16:43:00,127.7900,127.7900,127.7900,127.7900,5100
2006-07-31 16:42:00,127.7900,127.7900,127.7900,127.7900,4800
2006-07-31 16:41:00,127.7900,127.7900,127.7900,127.7900,1000
2006-07-31 16:40:00,127.7900,127.7900,127.7900,127.7900,3600
2006-07-31 16:38:00,127.8100,127.8100,127.8100,127.8100,100
2006-07-31 16:36:00,127.7900,127.7900,127.7900,127.7900,1500
2006-07-31 16:35:00,127.8200,127.8200,127.8100,127.8200,2000
2006-07-31 16:34:00,127.7900,127.7900,127.7900,127.7900,1000
2006-07-31 16:33:00,127.7300,127.7900,127.7300,127.7900,179400
2006-07-31 16:32:00,127.7900,127.8100,127.7900,127.8100,1700
2006-07-31 16:31:00,127.8100,127.8100,127.8100,127.8100,5000
2006-07-31 16:30:00,127.8000,127.8300,127.8000,127.8300,8500
2006-07-31 16:29:00,127.7900,127.8000,127.7900,127.7900,5100
2006-07-31 16:28:00,127.7800,127.7800,127.7700,127.7800,4000
2006-07-31 16:24:00,127.7500,127.7500,127.7100,127.7200,1700
2006-07-31 16:23:00,127.7800,127.7800,127.7800,127.7800,1500
