timestamp,open,high,low,close,volume
2008-12-31 19:59:00,89.6800,89.6800,89.6700,89.6800,15952
2008-12-31 19:58:00,89.6600,89.6800,89.6600,89.6800,4988
2008-12-31 19:57:00,89.6600,89.6600,89.6600,89.6600,100
2008-12-31 19:55:00,89.6500,89.6800,89.6500,89.6800,3481
2008-12-31 19:54:00,89.6500,89.6500,89.6500,89.6500,18662
2008-12-31 19:53:00,89.6300,89.6400,89.6300,89.6400,5301
2008-12-31 19:52:00,89.6300,89.6300,89.6300,89.6300,4345
2008-12-31 19:51:00,89.6100,89.6100,89.6100,89.6100,423
2008-12-31 19:50:00,89.6300,89.6300,89.6300,89.6300,100
2008-12-31 19:49:00,89.6300,89.6300,89.6300,89.6300,279
2008-12-31 19:48:00,89.6000,89.6000,89.6000,89.6000,188
2008-12-31 19:01:00,89.6200,89.6200,89.6200,89.6200,100
2008-12-31 19:00:00,89.6200,89.6200,89.6200,89.6200,100
2008-12-31 18:59:00,89.6200,89.6200,89.6200,89.6200,400
2008-12-31 18:57:00,89.6400,89.6400,89.6400,89.6400,100
2008-12-31 18:52:00,89.6300,89.6300,89.6300,89.6300,100
2008-12-31 18:50:00,89.6300,89.6300,89.6300,89.6300,600
2008-12-31 18:48:00,89.6300,89.6300,89.6300,89.6300,129
2008-12-31 18:43:00,89.6300,89.6300,89.6300,89.6300,900
2008-12-31 18:42:00,89.6400,89.6400,89.6400,89.6400,1000
2008-12-31 18:39:00,89.6200,89.6200,89.6200,89.6200,222
2008-12-31 18:36:00,89.6400,89.6400,89.6400,89.6400,100
2008-12-31 18:28:00,89.6300,89.6300,89.6300,89.6300,119
2008-12-31 18:24:00,89.6400,89.6400,89.6200,89.6200,900
2008-12-31 18:23:00,89.6400,89.6400,89.6400,89.6400,681
2008-12-31 18:22:00,89.6300,89.6400,89.6300,89.6400,2700
2008-12-31 18:21:00,89.6200,89.6300,89.6200,89.6300,653
2008-12-31 18:20:00,89.6100,89.6100,89.6100,89.6100,1100
2008-12-31 18:19:00,89.6000,89.6000,89.6000,89.6000,1400
2008-12-31 18:18:00,89.6000,89.6000,89.6000,89.6000,700
