timestamp,open,high,low,close,volume
2023-02-28 19:59:00,394.8200,394.8300,394.7800,394.8200,7459
2023-02-28 19:58:00,394.8000,394.8100,394.8000,394.8000,7800
2023-02-28 19:57:00,394.8900,394.8900,394.8500,394.8500,635
2023-02-28 19:56:00,394.8900,394.8900,394.8800,394.8900,500
2023-02-28 19:55:00,394.8200,394.8600,394.8200,394.8500,4512
2023-02-28 19:54:00,394.8900,394.9000,394.8500,394.8500,1159
2023-02-28 19:53:00,394.9300,394.9300,394.9000,394.9000,4900
2023-02-28 19:52:00,394.9600,394.9700,394.9300,394.9700,5407
2023-02-28 19:51:00,394.9400,394.9700,394.9400,394.9700,9100
2023-02-28 19:50:00,394.9000,394.9900,394.9000,394.9400,13198
2023-02-28 19:49:00,394.9000,394.9100,394.9000,394.9100,1200
2023-02-28 19:48:00,394.8400,394.8400,394.8400,394.8400,200
2023-02-28 19:47:00,394.8800,394.8800,394.8200,394.8200,1600
2023-02-28 19:46:00,394.8900,394.8900,394.8900,394.8900,1000
2023-02-28 19:45:00,394.7800,394.8600,394.7800,394.8600,1100
2023-02-28 19:44:00,394.8300,394.8800,394.7700,394.7800,3658
2023-02-28 19:43:00,394.8700,394.8700,394.8200,394.8200,1100
2023-02-28 19:42:00,394.8800,394.8800,394.8800,394.8800,969
2023-02-28 19:41:00,394.8500,394.8500,394.8500,394.8500,1000
2023-02-28 19:40:00,394.8500,394.8500,394.8500,394.8500,210
2023-02-28 19:37:00,394.9400,394.9400,394.9400,394.9400,200
2023-02-28 19:36:00,394.9400,394.9400,394.9300,394.9300,1000
2023-02-28 19:35:00,394.9000,394.9000,394.9000,394.9000,200
2023-02-28 19:34:00,394.8700,394.8700,394.8700,394.8700,100
2023-02-28 19:33:00,394.8800,394.8800,394.8500,394.8500,800
2023-02-28 19:32:00,394.9700,394.9900,394.9300,394.9300,2200
2023-02-28 19:31:00,394.9300,394.9500,394.9300,394.9500,300
2023-02-28 19:30:00,394.7800,394.9600,394.7800,394.9600,2910
2023-02-28 19:29:00,394.8900,394.8900,394.7900,394.7900,2490
2023-02-28 19:28:00,394.8900,394.8900,394.8700,394.8700,600
2023-02-28 19:27:00,394.9000,394.9000,394.9000,394.9000,100
2023-02-28 19:26:00,394.8900,394.8900,394.8800,394.8800,200
2023-02-28 19:25:00,394.9000,394.9100,394.8900,394.8900,1835
2023-02-28 19:24:00,394.9300,394.9300,394.8600,394.9000,1200
2023-02-28 19:23:00,394.9000,394.9000,394.9000,394.9000,100
2023-02-28 19:22:00,394.9000,394.9000,394.9000,394.9000,135
2023-02-28 19:21:00,394.9300,394.9300,394.9200,394.9296,423
2023-02-28 19:20:00,394.8300,394.8600,394.8300,394.8400,800
2023-02-28 19:19:00,394.8100,394.8500,394.8100,394.8400,3050
2023-02-28 19:18:00,394.9300,394.9400,394.8200,394.8500,13505
2023-02-28 19:17:00,394.9500,394.9800,394.9000,394.9400,2384
2023-02-28 19:16:00,394.9300,394.9300,394.9300,394.9300,200
2023-02-28 19:15:00,394.9800,395.0700,394.9800,395.0000,16000
2023-02-28 19:14:00,395.0100,395.0100,394.9600,394.9600,8086
2023-02-28 19:13:00,395.0300,395.0700,395.0200,395.0500,26947
2023-02-28 19:12:00,395.1000,395.1000,395.0200,395.0200,1259
2023-02-28 19:11:00,395.0500,395.0500,395.0500,395.0500,100
2023-02-28 19:10:00,395.0800,395.0800,395.0600,395.0600,680
2023-02-28 19:09:00,395.0300,395.0300,395.0300,395.0300,2500
2023-02-28 19:08:00,395.0500,395.0800,395.0500,395.0800,3598
2023-02-28 19:06:00,395.0600,395.1100,395.0600,395.1100,3375
2023-02-28 19:05:00,395.2000,395.2000,395.0600,395.0600,11408
2023-02-28 19:04:00,395.2100,395.2100,395.2000,395.2000,754
2023-02-28 19:02:00,395.2500,395.2500,395.2100,395.2300,2139
2023-02-28 19:01:00,395.3000,395.3100,395.2500,395.2500,1710
2023-02-28 19:00:00,395.3600,395.3600,395.3000,395.3100,600
2023-02-28 18:59:00,395.3000,395.3000,395.3000,395.3000,570
2023-02-28 18:58:00,395.3200,395.3200,395.2700,395.3000,300
2023-02-28 18:57:00,395.3700,395.3800,395.3100,395.3100,1495
2023-02-28 18:56:00,395.3200,395.4000,395.3110,395.4000,600
2023-02-28 18:55:00,395.3000,395.3000,395.3000,395.3000,700
2023-02-28 18:54:00,395.2300,395.2300,395.2300,395.2300,100
2023-02-28 18:52:00,395.3100,395.3100,395.2500,395.2500,1799
2023-02-28 18:51:00,395.3100,395.3700,395.3100,395.3200,2014
2023-02-28 18:50:00,395.2400,395.2400,395.1900,395.2390,1545
2023-02-28 18:49:00,395.2000,395.2000,395.2000,395.2000,186
2023-02-28 18:48:00,395.3100,395.3100,395.2700,395.2700,1240
