timestamp,open,high,low,close,volume
2017-02-28 20:00:00,236.4700,236.4700,236.4700,236.4700,10
2017-02-28 19:59:00,236.9000,236.9300,236.9000,236.9300,5459
2017-02-28 19:58:00,236.8900,236.9000,236.8900,236.9000,3000
2017-02-28 19:57:00,236.8900,236.9000,236.8900,236.8900,1200
2017-02-28 19:56:00,236.9000,236.9100,236.8900,236.9000,14059
2017-02-28 19:55:00,236.9000,236.9100,236.9000,236.9000,1400
2017-02-28 19:54:00,236.9000,236.9000,236.9000,236.9000,100
2017-02-28 19:47:00,236.9200,236.9300,236.9200,236.9300,1025
2017-02-28 19:46:00,236.8600,236.9000,236.8600,236.8900,2100
2017-02-28 19:45:00,236.8600,236.8600,236.8600,236.8600,200
2017-02-28 19:44:00,236.8500,236.8500,236.8500,236.8500,400
2017-02-28 19:42:00,236.8500,236.8500,236.8500,236.8500,400
2017-02-28 19:41:00,236.8500,236.8500,236.8500,236.8500,300
2017-02-28 19:35:00,236.8300,236.8600,236.8300,236.8600,400
2017-02-28 19:34:00,236.8200,236.8400,236.8000,236.8000,3638
2017-02-28 19:30:00,236.8100,236.8100,236.8100,236.8100,3100
2017-02-28 19:29:00,236.8100,236.8100,236.8100,236.8100,400
2017-02-28 19:28:00,236.8200,236.8200,236.8200,236.8200,700
2017-02-28 19:26:00,236.8200,236.8200,236.8200,236.8200,300
2017-02-28 19:23:00,236.8000,236.8000,236.8000,236.8000,100
2017-02-28 19:22:00,236.7900,236.8000,236.7900,236.8000,200
2017-02-28 19:20:00,236.7900,236.8000,236.7600,236.7600,600
2017-02-28 19:19:00,236.8100,236.8100,236.8100,236.8100,400
2017-02-28 19:18:00,236.8700,236.8700,236.8100,236.8100,4001
2017-02-28 19:17:00,236.8900,236.8900,236.8800,236.8800,1300
2017-02-28 19:16:00,236.8800,236.8800,236.8700,236.8700,600
2017-02-28 19:14:00,236.9000,236.9000,236.9000,236.9000,3100
2017-02-28 19:13:00,236.9100,236.9100,236.9100,236.9100,100
2017-02-28 19:12:00,236.8300,236.9200,236.8300,236.9200,11399
2017-02-28 19:11:00,236.8400,236.8700,236.8400,236.8700,600
2017-02-28 19:10:00,236.7900,236.8700,236.7900,236.8700,9001
2017-02-28 19:09:00,236.7500,236.7900,236.7500,236.7900,4101
2017-02-28 19:07:00,236.7500,236.7500,236.7500,236.7500,800
2017-02-28 19:06:00,236.7400,236.7400,236.7200,236.7200,8903
2017-02-28 19:05:00,236.7200,236.7200,236.7000,236.7000,3200
2017-02-28 19:04:00,236.7400,236.7400,236.7400,236.7400,2995
2017-02-28 19:00:00,236.7300,236.7300,236.7300,236.7300,1000
2017-02-28 18:59:00,236.7300,236.7300,236.7200,236.7200,300
2017-02-28 18:58:00,236.7000,236.7000,236.7000,236.7000,800
2017-02-28 18:55:00,236.7100,236.7100,236.7100,236.7100,200
2017-02-28 18:53:00,236.7100,236.7100,236.7100,236.7100,599
2017-02-28 18:47:00,236.7300,236.7300,236.7300,236.7300,100
2017-02-28 18:41:00,236.7200,236.7400,236.7100,236.7100,1600
2017-02-28 18:35:00,236.7400,236.7400,236.7400,236.7400,458
2017-02-28 18:34:00,236.7300,236.7300,236.7300,236.7300,500
2017-02-28 18:30:00,236.4700,236.7300,236.4700,236.7300,1648
2017-02-28 18:29:00,236.7200,236.7200,236.7200,236.7200,981
2017-02-28 18:28:00,236.7200,236.7200,236.7200,236.7200,500
2017-02-28 18:27:00,236.7300,236.7300,236.7300,236.7300,200
2017-02-28 18:26:00,236.7200,236.7200,236.7200,236.7200,2700
2017-02-28 18:25:00,236.7300,236.7300,236.7300,236.7300,400
2017-02-28 18:22:00,236.7200,236.7400,236.7200,236.7400,1599
2017-02-28 18:21:00,236.6800,236.7200,236.4700,236.4700,4898
2017-02-28 18:20:00,236.6600,236.6600,236.6600,236.6600,1000
2017-02-28 18:18:00,236.6200,236.6200,236.6000,236.6000,5000
2017-02-28 18:17:00,236.6200,236.6200,236.6000,236.6000,5000
