timestamp,open,high,low,close,volume
2016-10-31 23:33:00,212.4565,212.4585,212.4565,212.4585,2568000
2016-10-31 20:00:00,212.5500,212.5500,212.5500,212.5500,10
2016-10-31 19:59:00,212.7500,212.7600,212.7100,212.7100,4953
2016-10-31 19:58:00,212.7400,212.7600,212.7300,212.7300,1700
2016-10-31 19:57:00,212.7300,212.7400,212.7300,212.7400,4320
2016-10-31 19:54:00,212.7200,212.7200,212.7200,212.7200,200
2016-10-31 19:52:00,212.7400,212.7400,212.7400,212.7400,500
2016-10-31 19:50:00,212.7200,212.7200,212.7200,212.7200,700
2016-10-31 19:49:00,212.7100,212.7100,212.7000,212.7000,10098
2016-10-31 19:43:00,212.7000,212.7100,212.7000,212.7000,2050
2016-10-31 19:42:00,212.7200,212.7200,212.7000,212.7000,1802
2016-10-31 19:40:00,212.7200,212.7200,212.7200,212.7200,1000
2016-10-31 19:38:00,212.7400,212.7400,212.7400,212.7400,1869
2016-10-31 19:36:00,212.7400,212.7400,212.7400,212.7400,1000
2016-10-31 19:34:00,212.7400,212.7400,212.7400,212.7400,450
2016-10-31 19:32:00,212.7900,212.7900,212.7900,212.7900,750
2016-10-31 19:29:00,212.7600,212.7600,212.7600,212.7600,751
2016-10-31 19:28:00,212.7600,212.7600,212.7600,212.7600,4045
2016-10-31 19:27:00,212.7600,212.7700,212.7600,212.7700,300
2016-10-31 19:21:00,212.7400,212.8000,212.7400,212.8000,5825
2016-10-31 19:14:00,212.7600,212.7600,212.7600,212.7600,500
2016-10-31 19:13:00,212.7000,212.7000,212.7000,212.7000,719
2016-10-31 19:09:00,212.7400,212.7400,212.7400,212.7400,281
2016-10-31 19:07:00,212.7200,212.7600,212.7200,212.7600,1612
2016-10-31 18:49:00,212.7200,212.7200,212.7000,212.7000,2899
2016-10-31 18:47:00,212.7400,212.7400,212.7400,212.7400,500
2016-10-31 18:44:00,212.7300,212.7300,212.7200,212.7200,2000
2016-10-31 18:42:00,212.7500,212.7500,212.7500,212.7500,500
