timestamp,open,high,low,close,volume
2021-05-28 19:59:00,419.9600,420.0500,419.9600,420.0400,1297
2021-05-28 19:58:00,420.0200,420.0200,420.0200,420.0200,100
2021-05-28 19:57:00,420.0200,420.0200,420.0200,420.0200,100
2021-05-28 19:52:00,419.9700,419.9700,419.9700,419.9700,368
2021-05-28 19:51:00,419.9600,419.9600,419.9600,419.9600,100
2021-05-28 19:50:00,419.9700,419.9700,419.9700,419.9700,127
2021-05-28 19:49:00,420.0200,420.0200,420.0200,420.0200,100
2021-05-28 19:48:00,420.0200,420.0200,420.0200,420.0200,100
2021-05-28 19:47:00,420.0200,420.0200,420.0200,420.0200,100
2021-05-28 19:44:00,419.9700,419.9700,419.9700,419.9700,342
2021-05-28 19:43:00,419.9700,419.9700,419.9700,419.9700,300
2021-05-28 19:40:00,419.9700,419.9700,419.9700,419.9700,558
2021-05-28 19:39:00,419.9700,419.9700,419.9700,419.9700,250
2021-05-28 19:35:00,419.9900,420.0300,419.9800,419.9800,1326
2021-05-28 19:34:00,419.9900,419.9900,419.9900,419.9900,100
2021-05-28 19:25:00,419.9500,419.9500,419.9500,419.9500,394
2021-05-28 19:17:00,419.9600,419.9600,419.9600,419.9600,100
2021-05-28 19:16:00,419.9600,419.9600,419.9600,419.9600,100
2021-05-28 19:13:00,419.9700,419.9700,419.9500,419.9500,893
2021-05-28 19:09:00,419.9700,419.9700,419.9600,419.9600,2165
2021-05-28 19:07:00,419.9800,419.9800,419.9800,419.9800,100
2021-05-28 19:01:00,419.9800,419.9800,419.9800,419.9800,100
2021-05-28 18:55:00,420.0000,420.0000,420.0000,420.0000,1200
2021-05-28 18:52:00,420.0000,420.0000,420.0000,420.0000,400
2021-05-28 18:51:00,420.0000,420.0000,420.0000,420.0000,300
2021-05-28 18:50:00,420.0000,420.0000,420.0000,420.0000,100
2021-05-28 18:47:00,420.0000,420.0000,420.0000,420.0000,700
2021-05-28 18:46:00,419.9700,419.9700,419.9700,419.9700,100
2021-05-28 18:39:00,420.0000,420.0000,420.0000,420.0000,550
2021-05-28 18:32:00,420.0000,420.0000,420.0000,420.0000,100
2021-05-28 18:30:00,420.0400,420.0400,420.0000,420.0000,400
2021-05-28 18:29:00,420.0000,420.0000,420.0000,420.0000,947
2021-05-28 18:28:00,420.0400,420.0500,420.0400,420.0500,200
2021-05-28 18:21:00,419.9600,419.9600,419.9600,419.9600,2700
2021-05-28 18:20:00,419.9600,419.9600,419.9600,419.9600,2000
2021-05-28 18:16:00,419.9500,419.9600,419.9500,419.9600,2000
2021-05-28 18:15:00,419.9500,419.9500,419.9500,419.9500,3000
2021-05-28 18:13:00,419.9500,419.9500,419.9500,419.9500,2000
2021-05-28 18:12:00,419.9700,419.9700,419.9500,419.9500,3078
2021-05-28 18:10:00,420.0000,420.0000,420.0000,420.0000,100
2021-05-28 18:09:00,420.0800,420.0800,420.0800,420.0800,134
2021-05-28 18:08:00,420.0800,420.0800,420.0800,420.0800,175
2021-05-28 18:03:00,420.1000,420.1200,420.1000,420.1200,494
