timestamp,open,high,low,close,volume
2002-12-31 19:55:00,88.3100,88.3100,88.3100,88.3100,200
2002-12-31 19:37:00,88.2600,88.2600,88.2600,88.2600,300
2002-12-31 19:35:00,88.2600,88.2600,88.2600,88.2600,300
2002-12-31 18:39:00,88.2600,88.2600,88.2600,88.2600,100
2002-12-31 18:26:00,88.2500,88.2500,88.2500,88.2500,500
2002-12-31 18:08:00,88.2600,88.2600,88.2600,88.2600,100
2002-12-31 17:36:00,88.2500,88.2500,88.2500,88.2500,200
2002-12-31 17:04:00,88.2300,88.2300,88.2300,88.2300,1000
2002-12-31 16:54:00,88.2300,88.2300,88.2300,88.2300,200
2002-12-31 16:45:00,88.2500,88.2500,88.2500,88.2500,300
2002-12-31 16:40:00,88.2400,88.2400,88.2400,88.2400,500
2002-12-31 16:38:00,88.2300,88.2300,88.2300,88.2300,200
2002-12-31 16:34:00,88.2300,88.2300,88.2300,88.2300,500
2002-12-31 16:33:00,88.2400,88.2400,88.2400,88.2400,300
2002-12-31 16:30:00,88.2600,88.2600,88.2600,88.2600,900
2002-12-31 16:29:00,88.1900,88.1900,88.1900,88.1900,125000
2002-12-31 16:25:00,88.2700,88.2700,88.2700,88.2700,500
2002-12-31 16:23:00,88.1500,88.1500,88.1500,88.1500,102000
2002-12-31 16:21:00,88.2500,88.2500,88.2300,88.2300,1100
2002-12-31 16:20:00,88.2500,88.2500,88.2300,88.2300,4400
2002-12-31 16:18:00,88.2300,88.2700,88.2000,88.2000,8600
2002-12-31 16:17:00,88.2000,88.2300,88.2000,88.2300,600
2002-12-31 16:16:00,88.2300,88.2300,88.2000,88.2000,4200
2002-12-31 16:15:00,88.2100,88.2300,88.2000,88.2000,21800
2002-12-31 16:14:00,88.2600,88.2600,88.1700,88.2500,41800
2002-12-31 16:13:00,88.2800,88.3300,88.2500,88.2900,12600
2002-12-31 16:12:00,88.3600,88.3600,88.2800,88.2800,272400
2002-12-31 16:11:00,88.3100,88.3100,88.2900,88.2900,110800
2002-12-31 16:10:00,88.2900,88.3400,88.2800,88.3100,28900
2002-12-31 16:09:00,88.2500,88.2800,88.2500,88.2600,6700
2002-12-31 16:08:00,88.2600,88.3100,88.2300,88.2500,7400
2002-12-31 16:07:00,88.2800,88.3000,88.2400,88.2900,90300
2002-12-31 16:06:00,88.2500,88.2900,88.2100,88.2900,72100
2002-12-31 16:05:00,88.3300,88.3500,88.2400,88.3000,437700
2002-12-31 16:04:00,88.3000,88.4300,88.1900,88.3000,166900
2002-12-31 16:03:00,88.2000,88.3500,88.1500,88.3500,240600
2002-12-31 16:02:00,88.1400,88.2100,88.1100,88.2000,409000
2002-12-31 16:01:00,88.1800,88.1900,88.1200,88.1500,396200
2002-12-31 16:00:00,88.2000,88.2400,88.1300,88.1700,241000
2002-12-31 15:59:00,88.1600,88.1900,88.1600,88.1600,10500
2002-12-31 15:58:00,88.1500,88.1800,88.1000,88.1500,75300
2002-12-31 15:57:00,88.1300,88.1800,88.1000,88.1600,32600
2002-12-31 15:56:00,88.1300,88.1500,88.1100,88.1400,63300
2002-12-31 15:55:00,88.1000,88.1500,88.0900,88.1400,108400
2002-12-31 15:54:00,88.0700,88.1400,88.0700,88.1000,76500
2002-12-31 15:53:00,88.0800,88.1100,88.0200,88.1100,84200
2002-12-31 15:52:00,88.0700,88.1000,88.0000,88.0800,153000
2002-12-31 15:51:00,87.9900,88.0700,87.9600,88.0700,227300
2002-12-31 15:50:00,88.0300,88.0500,87.9500,87.9900,204000
2002-12-31 15:49:00,88.0500,88.0700,87.9800,88.0300,99600
2002-12-31 15:48:00,88.0500,88.1000,87.9800,88.0600,97900
2002-12-31 15:47:00,87.9700,88.0800,87.9700,88.0700,85200
2002-12-31 15:46:00,88.0300,88.0500,87.9500,88.0100,132900
2002-12-31 15:45:00,88.1300,88.1400,88.0200,88.0400,44700
