timestamp,open,high,low,close,volume
2008-10-31 19:57:00,97.3300,97.3300,97.3300,97.3300,1000
2008-10-31 19:56:00,97.3900,97.4000,97.3900,97.4000,600
2008-10-31 19:55:00,97.2500,97.2500,97.2500,97.2500,500
2008-10-31 19:54:00,97.2000,97.2000,97.2000,97.2000,200
2008-10-31 19:53:00,97.2000,97.2000,97.2000,97.2000,530
2008-10-31 19:51:00,97.2000,97.2000,97.2000,97.2000,1000
2008-10-31 19:49:00,97.2000,97.2500,97.2000,97.2500,1000
2008-10-31 19:47:00,97.0600,97.0600,97.0600,97.0600,235
2008-10-31 19:46:00,97.0800,97.0800,97.0600,97.0600,350
2008-10-31 19:42:00,97.0800,97.0800,97.0800,97.0800,145
2008-10-31 19:26:00,97.0800,97.0800,97.0600,97.0600,2014
2008-10-31 19:25:00,97.1000,97.1000,97.0800,97.0800,2815
2008-10-31 19:24:00,97.1500,97.1500,97.1000,97.1000,1000
2008-10-31 19:18:00,97.3000,97.3000,97.3000,97.3000,100
2008-10-31 19:15:00,97.4000,97.4000,97.4000,97.4000,250
2008-10-31 19:03:00,97.4000,97.4000,97.4000,97.4000,1245
2008-10-31 19:02:00,97.4000,97.4000,97.4000,97.4000,1000
2008-10-31 18:55:00,97.2000,97.2000,97.2000,97.2000,100
2008-10-31 18:54:00,97.2000,97.2000,97.2000,97.2000,500
2008-10-31 18:37:00,97.1500,97.1500,97.1500,97.1500,200
2008-10-31 18:36:00,97.1500,97.1500,97.1500,97.1500,200
2008-10-31 18:30:00,97.0800,97.0800,97.0800,97.0800,100
2008-10-31 18:28:00,97.1100,97.1100,97.0800,97.0800,4200
2008-10-31 18:27:00,97.1200,97.1200,97.1100,97.1100,3600
2008-10-31 18:26:00,97.1800,97.1800,97.1500,97.1500,6395
2008-10-31 18:24:00,97.2200,97.2200,97.2200,97.2200,400
2008-10-31 18:22:00,97.2200,97.2200,97.1800,97.1800,2805
2008-10-31 18:21:00,97.2000,97.2200,97.2000,97.2200,4150
2008-10-31 18:20:00,97.2200,97.2200,97.2100,97.2100,3000
2008-10-31 18:19:00,97.3000,97.3000,97.2300,97.2300,16200
2008-10-31 18:18:00,97.3500,97.3500,97.2500,97.2500,47600
2008-10-31 18:16:00,97.3500,97.3500,97.3500,97.3500,600
2008-10-31 18:15:00,97.3300,97.3500,97.3300,97.3500,1710
2008-10-31 18:12:00,97.3000,97.3000,97.3000,97.3000,200
2008-10-31 18:11:00,97.3000,97.3000,97.3000,97.3000,1200
2008-10-31 18:10:00,97.3000,97.3000,97.3000,97.3000,300
2008-10-31 18:07:00,97.2600,97.2600,97.2600,97.2600,200
2008-10-31 18:05:00,97.2600,97.2600,97.2600,97.2600,400
2008-10-31 18:03:00,97.2700,97.2700,97.2700,97.2700,200
2008-10-31 18:02:00,97.3500,97.3500,97.2500,97.2500,1600
2008-10-31 18:01:00,97.3000,97.3000,97.2700,97.3000,2100
2008-10-31 18:00:00,97.3000,97.3000,97.3000,97.3000,342
2008-10-31 17:58:00,97.3100,97.3100,97.3100,97.3100,300
2008-10-31 17:56:00,97.3000,97.3000,97.3000,97.3000,358
2008-10-31 17:55:00,97.3100,97.3100,97.3100,97.3100,100
2008-10-31 17:54:00,97.3000,97.3000,97.3000,97.3000,100
2008-10-31 17:53:00,97.3200,97.3200,97.3000,97.3000,1080
2008-10-31 17:52:00,97.3000,97.3200,97.3000,97.3200,600
2008-10-31 17:51:00,97.3000,97.3100,97.3000,97.3100,300
2008-10-31 17:50:00,97.3500,97.3500,97.3000,97.3100,1900
2008-10-31 17:49:00,97.3200,97.3500,97.3000,97.3500,1400
2008-10-31 17:48:00,97.3100,97.3200,97.3100,97.3100,1600
2008-10-31 17:46:00,97.3200,97.3200,97.3200,97.3200,500
2008-10-31 17:45:00,97.3000,97.3000,97.3000,97.3000,200
2008-10-31 17:44:00,97.3400,97.3500,97.2700,97.2700,3824
2008-10-31 17:43:00,97.3300,97.3300,97.3000,97.3100,13800
2008-10-31 17:41:00,97.3100,97.3100,97.3100,97.3100,300
2008-10-31 17:40:00,97.3100,97.3100,97.3100,97.3100,500
2008-10-31 17:39:00,97.3100,97.3100,97.3100,97.3100,2076
2008-10-31 17:38:00,97.3300,97.3300,97.3300,97.3300,1900
2008-10-31 17:37:00,97.3300,97.3300,97.3300,97.3300,3000
2008-10-31 17:36:00,97.3700,97.4000,97.3500,97.4000,27700
2008-10-31 17:35:00,97.3500,97.3500,97.3500,97.3500,1000
2008-10-31 17:34:00,97.4100,97.4100,97.3800,97.3800,1960
2008-10-31 17:33:00,97.3500,97.4100,97.3500,97.4100,52500
2008-10-31 17:32:00,97.3500,97.3500,97.3500,97.3500,4400
2008-10-31 17:31:00,97.3500,97.3800,97.3500,97.3800,900
2008-10-31 17:30:00,97.3500,97.3500,97.3500,97.3500,800
2008-10-31 17:29:00,97.4000,97.4000,97.3500,97.3500,9200
2008-10-31 17:28:00,97.4000,97.4000,97.4000,97.4000,100
2008-10-31 17:27:00,97.4000,97.4600,97.4000,97.4600,1800
2008-10-31 17:26:00,97.4000,97.4000,97.4000,97.4000,400
2008-10-31 17:25:00,97.4500,97.4500,97.4000,97.4000,900
2008-10-31 17:24:00,97.3200,97.4300,97.3200,97.4300,1600
2008-10-31 17:23:00,97.3200,97.3200,97.3000,97.3000,350
2008-10-31 17:22:00,97.3600,97.3600,97.3000,97.3000,5200
2008-10-31 17:21:00,97.3500,97.3600,97.3500,97.3600,1300
2008-10-31 17:20:00,97.3500,97.3500,97.3500,97.3500,5000
2008-10-31 17:19:00,97.4000,97.4000,97.4000,97.4000,300
2008-10-31 17:18:00,97.5200,97.5200,97.5000,97.5000,1560
2008-10-31 17:17:00,97.5200,97.5200,97.5200,97.5200,200
2008-10-31 17:16:00,97.5100,97.5100,97.5000,97.5000,3140
2008-10-31 17:15:00,97.6000,97.6000,97.5100,97.5100,1250
2008-10-31 17:13:00,97.5900,97.6000,97.5900,97.6000,6630
2008-10-31 17:12:00,97.5500,97.6500,97.5500,97.5900,16390
2008-10-31 17:11:00,97.5000,97.5800,97.4900,97.5800,7990
2008-10-31 17:10:00,97.3000,97.5000,97.3000,97.5000,11900
2008-10-31 17:09:00,97.3000,97.3000,97.2900,97.3000,3000
2008-10-31 17:08:00,97.2700,97.2700,97.2700,97.2700,500
2008-10-31 17:07:00,97.2400,97.2400,97.2400,97.2400,1000
2008-10-31 17:06:00,97.2600,97.2600,97.2500,97.2500,14200
2008-10-31 17:05:00,97.3000,97.3000,97.2600,97.2600,1400
2008-10-31 17:04:00,97.1800,97.3000,97.1800,97.3000,13040
2008-10-31 17:03:00,97.1800,97.1900,97.1800,97.1900,1788
2008-10-31 17:02:00,97.1500,97.1500,97.1500,97.1500,1500
2008-10-31 17:01:00,97.1500,97.1500,97.1200,97.1500,2500
2008-10-31 16:59:00,97.1200,97.1200,97.1200,97.1200,200
2008-10-31 16:57:00,97.1100,97.1200,97.0300,97.0300,53098
2008-10-31 16:56:00,97.1800,97.1800,97.1100,97.1100,13670
2008-10-31 16:55:00,97.2000,97.2000,97.1800,97.1800,688
2008-10-31 16:54:00,97.2200,97.2200,97.2000,97.2200,15612
2008-10-31 16:53:00,97.1800,97.2200,97.1800,97.2200,19078
2008-10-31 16:52:00,97.1600,97.1800,97.1500,97.1800,41531
2008-10-31 16:51:00,97.2100,97.2100,97.1900,97.1900,5038
2008-10-31 16:50:00,97.2100,97.2200,97.1600,97.2200,4253
2008-10-31 16:49:00,97.1600,97.2000,97.1600,97.2000,16645
2008-10-31 16:48:00,97.1900,97.2200,97.1600,97.1600,28845
2008-10-31 16:47:00,97.1500,97.1900,97.1500,97.1900,26288
2008-10-31 16:46:00,97.1200,97.1500,97.1200,97.1500,22162
2008-10-31 16:45:00,97.0900,97.1500,97.0800,97.1400,38500
2008-10-31 16:44:00,97.0500,97.0700,97.0500,97.0700,16500
2008-10-31 16:43:00,97.0700,97.0700,97.0700,97.0700,10400
2008-10-31 16:42:00,97.0500,97.0800,97.0500,97.0800,10700
2008-10-31 16:41:00,97.0800,97.0800,97.0500,97.0500,6000
2008-10-31 16:40:00,97.0500,97.0500,97.0500,97.0500,10872
2008-10-31 16:39:00,97.1000,97.1000,97.0400,97.0500,12981
2008-10-31 16:38:00,97.1000,97.1000,95.4900,95.4900,1003136
2008-10-31 16:37:00,97.0500,97.0500,97.0500,97.0500,1100
2008-10-31 16:36:00,97.0000,97.0400,97.0000,97.0400,19924
2008-10-31 16:35:00,97.0000,97.0200,97.0000,97.0200,3500
2008-10-31 16:34:00,97.0200,97.0200,97.0000,97.0000,21212
2008-10-31 16:33:00,97.0200,97.0600,97.0100,97.0100,7880
2008-10-31 16:32:00,97.0900,97.1000,97.0800,97.0800,14197
2008-10-31 16:31:00,97.0700,97.1000,97.0700,97.0900,3603
2008-10-31 16:30:00,97.0700,97.0800,97.0700,97.0800,12497
2008-10-31 16:29:00,97.0800,97.1000,97.0500,97.0900,5581
2008-10-31 16:28:00,97.0500,97.1000,97.0500,97.0600,10900
2008-10-31 16:27:00,97.0400,97.0700,97.0100,97.0600,11227
2008-10-31 16:26:00,97.1000,97.1000,97.0000,97.0400,16721
2008-10-31 16:25:00,97.0800,97.1200,97.0000,97.0900,365324
2008-10-31 16:24:00,97.0500,97.0500,97.0000,97.0500,42892
2008-10-31 16:23:00,96.8500,97.0000,96.8400,97.0000,78640
2008-10-31 16:22:00,96.9400,97.1900,96.7000,96.8500,103929
2008-10-31 16:21:00,97.0000,97.0000,96.8800,96.9400,78448
2008-10-31 16:20:00,97.0000,97.0000,96.9400,97.0000,75575
2008-10-31 16:19:00,96.9700,97.0200,96.9700,97.0000,73294
2008-10-31 16:18:00,96.9500,96.9700,96.9400,96.9500,46479
2008-10-31 16:17:00,97.0000,97.1900,95.4900,96.9500,3603482
2008-10-31 16:16:00,96.8300,97.0000,96.8200,96.9900,125509
2008-10-31 16:15:00,96.8100,96.8900,96.8000,96.8400,1185306
2008-10-31 16:14:00,96.7900,96.8400,96.6500,96.7800,510609
2008-10-31 16:13:00,96.8800,96.9000,96.5700,96.8100,212544
2008-10-31 16:12:00,96.9600,96.9700,96.8700,96.8800,225283
2008-10-31 16:11:00,96.9100,96.9900,96.5900,96.9600,269900
2008-10-31 16:10:00,96.9300,96.9700,96.8400,96.9100,292354
2008-10-31 16:09:00,96.9400,97.0000,96.9200,96.9200,259875
2008-10-31 16:08:00,96.8900,96.9600,96.8900,96.9400,126030
2008-10-31 16:07:00,96.9200,97.0000,96.8500,96.8900,569926
2008-10-31 16:06:00,96.8800,96.9700,96.8800,96.9300,491970
2008-10-31 16:05:00,96.8900,96.9100,95.4900,96.8800,1327864
2008-10-31 16:04:00,96.9500,96.9600,96.8000,96.8900,386014
2008-10-31 16:03:00,96.9200,96.9900,96.8100,96.9500,536909
2008-10-31 16:02:00,96.8500,97.1800,96.7200,96.9200,1412196
2008-10-31 16:01:00,96.9900,97.0200,96.6500,96.8500,2219534
