timestamp,open,high,low,close,volume
2021-04-30 19:59:00,417.3200,417.3300,417.3200,417.3300,474
2021-04-30 19:58:00,417.3200,417.3200,417.3200,417.3200,200
2021-04-30 19:57:00,417.3000,417.3000,417.2400,417.2400,1900
2021-04-30 19:56:00,417.2500,417.2500,417.2500,417.2500,125
2021-04-30 19:53:00,417.2500,417.2500,417.2500,417.2500,1120
2021-04-30 19:51:00,417.2200,417.2200,417.2200,417.2200,100
2021-04-30 19:50:00,417.2000,417.2500,417.2000,417.2400,1572
2021-04-30 19:49:00,417.2000,417.2000,417.2000,417.2000,2000
2021-04-30 19:48:00,417.1400,417.1400,417.1400,417.1400,212
2021-04-30 19:45:00,417.2200,417.2200,417.2200,417.2200,300
2021-04-30 19:44:00,417.2500,417.2500,417.2500,417.2500,1595
2021-04-30 19:43:00,417.2800,417.2800,417.2800,417.2800,100
2021-04-30 19:35:00,417.2500,417.2700,417.2500,417.2700,300
2021-04-30 19:24:00,417.3000,417.3000,417.3000,417.3000,201
2021-04-30 19:23:00,417.3500,417.3800,417.3400,417.3800,1700
2021-04-30 19:22:00,417.2700,417.3000,417.2700,417.3000,4200
2021-04-30 19:21:00,417.2100,417.2700,417.1900,417.2700,3905
2021-04-30 19:15:00,417.1800,417.1800,417.1800,417.1800,183
2021-04-30 19:12:00,417.2100,417.2100,417.2100,417.2100,239
2021-04-30 19:05:00,417.1500,417.1500,417.1500,417.1500,899
2021-04-30 19:01:00,417.1500,417.1500,417.1500,417.1500,100
2021-04-30 19:00:00,417.1200,417.1200,417.1200,417.1200,163
2021-04-30 18:58:00,417.1400,417.1400,417.1400,417.1400,400
2021-04-30 18:57:00,417.1100,417.1100,417.1100,417.1100,239
2021-04-30 18:56:00,417.1000,417.1100,417.1000,417.1000,1818
2021-04-30 18:55:00,417.1200,417.1200,417.1100,417.1100,600
2021-04-30 18:54:00,417.1500,417.1500,417.1500,417.1500,100
2021-04-30 18:53:00,417.1700,417.1700,417.1500,417.1500,700
2021-04-30 18:52:00,417.1700,417.1700,417.1700,417.1700,349
2021-04-30 18:50:00,417.1700,417.1700,417.1700,417.1700,300
2021-04-30 18:46:00,417.1600,417.2500,417.1600,417.2400,6251
2021-04-30 18:45:00,417.1600,417.1600,417.1500,417.1600,400
2021-04-30 18:43:00,417.1600,417.1600,417.1600,417.1600,1352
2021-04-30 18:41:00,417.1500,417.1500,417.1500,417.1500,4800
2021-04-30 18:40:00,417.1700,417.1700,417.1700,417.1700,535
2021-04-30 18:39:00,417.1700,417.1700,417.1700,417.1700,1200
2021-04-30 18:37:00,417.1800,417.1800,417.1700,417.1700,1811
2021-04-30 18:36:00,417.1700,417.1700,417.1700,417.1700,900
2021-04-30 18:34:00,417.1700,417.1700,417.1700,417.1700,500
2021-04-30 18:33:00,417.1700,417.1700,417.1500,417.1700,7400
2021-04-30 18:32:00,417.1700,417.1700,417.1600,417.1600,409
2021-04-30 18:31:00,417.1700,417.1700,417.1700,417.1700,546
2021-04-30 18:28:00,417.1800,417.1800,417.1800,417.1800,2709
2021-04-30 18:27:00,417.1800,417.1800,417.1800,417.1800,1200
2021-04-30 18:26:00,417.1900,417.1900,417.1900,417.1900,904
2021-04-30 18:24:00,417.2700,417.2700,417.1900,417.1900,650
2021-04-30 18:23:00,417.2100,417.2200,417.2000,417.2000,2700
2021-04-30 18:22:00,417.2400,417.2400,417.2100,417.2100,2700
2021-04-30 18:21:00,417.2600,417.2600,417.2500,417.2500,806
2021-04-30 18:18:00,417.2900,417.2900,417.2900,417.2900,500
2021-04-30 18:15:00,417.2100,417.2800,417.2100,417.2800,400
2021-04-30 18:14:00,417.2200,417.2200,417.2100,417.2100,1517
2021-04-30 18:13:00,417.2500,417.2500,417.2500,417.2500,100
2021-04-30 18:12:00,417.2400,417.2500,417.2400,417.2500,400
2021-04-30 18:11:00,417.2500,417.2500,417.2500,417.2500,500
2021-04-30 18:10:00,417.2500,417.2800,417.2200,417.2200,2935
2021-04-30 18:09:00,417.2600,417.2600,417.2500,417.2500,626
2021-04-30 18:08:00,417.2800,417.2800,417.2700,417.2700,2048
2021-04-30 18:05:00,417.3100,417.3100,417.3000,417.3000,1200
2021-04-30 17:51:00,417.3200,417.3300,417.3200,417.3200,2899
2021-04-30 17:48:00,417.3500,417.3500,417.3500,417.3500,956
2021-04-30 17:44:00,417.3000,417.3000,417.3000,417.3000,400
2021-04-30 17:43:00,417.3000,417.3000,417.3000,417.3000,320
2021-04-30 17:42:00,417.2900,417.2900,417.2700,417.2700,900
2021-04-30 17:40:00,417.2900,417.2900,417.2900,417.2900,4886
2021-04-30 17:39:00,417.2700,417.2700,417.2700,417.2700,300
2021-04-30 17:36:00,417.2500,417.2700,417.2200,417.2700,9867
2021-04-30 17:35:00,417.2400,417.2400,417.2400,417.2400,578
2021-04-30 17:34:00,417.2200,417.2200,417.2000,417.2100,6744
2021-04-30 17:33:00,417.2400,417.2400,417.2400,417.2400,6939
2021-04-30 17:32:00,417.3000,417.3100,417.2500,417.2500,2657
2021-04-30 17:31:00,417.3200,417.3200,417.3100,417.3100,400
2021-04-30 17:30:00,417.2900,417.2900,417.2900,417.2900,600
2021-04-30 17:28:00,417.2900,417.3000,417.2900,417.3000,7641
2021-04-30 17:27:00,417.2600,417.2900,417.2500,417.2900,1500
2021-04-30 17:26:00,417.2900,417.2900,417.2900,417.2900,12500
2021-04-30 17:25:00,417.2900,417.2900,417.2900,417.2900,781
2021-04-30 17:24:00,417.2500,417.2900,417.2500,417.2900,697
2021-04-30 17:23:00,417.2500,417.2500,417.2500,417.2500,200
2021-04-30 17:22:00,417.2500,417.2500,417.2500,417.2500,100
2021-04-30 17:21:00,417.2500,417.2900,417.2500,417.2500,4400
2021-04-30 17:20:00,417.2900,417.2900,417.2900,417.2900,500
2021-04-30 17:19:00,417.2700,417.2700,417.2100,417.2100,19889
2021-04-30 17:18:00,417.2900,417.4000,417.2700,417.2700,13278
2021-04-30 17:17:00,417.4000,417.4000,417.2900,417.2900,19310
2021-04-30 17:15:00,417.3700,417.3800,417.3600,417.3800,2470
2021-04-30 17:14:00,417.4200,417.4200,417.3800,417.3800,8514
2021-04-30 17:13:00,417.4400,417.4400,417.4200,417.4200,12920
2021-04-30 17:12:00,417.4500,417.4600,417.4400,417.4400,1709
2021-04-30 17:11:00,417.4700,417.4800,417.4500,417.4500,7557
2021-04-30 17:10:00,417.4800,417.4800,417.4700,417.4800,2183
2021-04-30 17:09:00,417.4800,417.4800,417.4800,417.4800,400
2021-04-30 17:08:00,417.4801,417.5000,417.4801,417.5000,200
2021-04-30 17:07:00,417.5200,417.5300,417.5000,417.5000,3295
2021-04-30 17:05:00,417.5900,417.5900,417.5900,417.5900,5844
2021-04-30 17:04:00,417.5700,417.5700,417.5700,417.5700,100
2021-04-30 17:02:00,417.5200,417.5200,417.5200,417.5200,9041
2021-04-30 17:01:00,417.6000,417.6000,417.6000,417.6000,700
2021-04-30 17:00:00,417.5000,417.6000,417.5000,417.6000,295
2021-04-30 16:59:00,417.6000,417.6500,417.5700,417.6500,6361
