timestamp,open,high,low,close,volume
2015-02-27 19:59:00,210.8300,210.8500,210.8200,210.8300,2000
2015-02-27 19:57:00,210.8400,210.8400,210.8400,210.8400,101
2015-02-27 19:52:00,210.8300,210.8300,210.8300,210.8300,1221
2015-02-27 19:50:00,210.8400,210.8500,210.8400,210.8400,2600
2015-02-27 19:46:00,210.8400,210.8400,210.8400,210.8400,170
2015-02-27 19:40:00,210.8300,210.8300,210.8300,210.8300,4000
2015-02-27 19:38:00,210.8400,210.8400,210.8300,210.8300,2700
2015-02-27 19:37:00,210.8400,210.8400,210.8400,210.8400,1100
2015-02-27 19:36:00,210.8400,210.8400,210.8400,210.8400,100
2015-02-27 19:31:00,210.8300,210.8300,210.8300,210.8300,790
2015-02-27 19:28:00,210.8300,210.8300,210.8300,210.8300,1000
2015-02-27 19:27:00,210.8400,210.8400,210.8400,210.8400,900
2015-02-27 19:26:00,210.8600,210.8600,210.8600,210.8600,300
2015-02-27 19:24:00,210.8500,210.8500,210.8500,210.8500,500
2015-02-27 19:20:00,210.8600,210.8600,210.8300,210.8300,725
2015-02-27 19:18:00,210.8600,210.8600,210.8600,210.8600,425
2015-02-27 19:11:00,210.8600,210.8600,210.8600,210.8600,200
2015-02-27 19:10:00,210.8600,210.8600,210.8600,210.8600,200
2015-02-27 19:09:00,210.8500,210.8600,210.8400,210.8600,1700
2015-02-27 19:02:00,210.8300,210.8400,210.8300,210.8400,210
2015-02-27 19:01:00,210.8300,210.8400,210.8300,210.8400,449
2015-02-27 18:57:00,210.8100,210.8100,210.8100,210.8100,200
2015-02-27 18:56:00,210.8100,210.8100,210.8100,210.8100,1475
2015-02-27 18:55:00,210.8100,210.8100,210.8100,210.8100,750
2015-02-27 18:51:00,210.8100,210.8100,210.8100,210.8100,190
2015-02-27 18:43:00,210.8400,210.8400,210.8400,210.8400,300
2015-02-27 18:37:00,210.8100,210.8100,210.8100,210.8100,100
2015-02-27 18:34:00,210.8100,210.8100,210.8100,210.8100,690
2015-02-27 18:32:00,210.8400,210.8400,210.8400,210.8400,116
2015-02-27 18:31:00,210.8000,210.8000,210.8000,210.8000,590
2015-02-27 18:30:00,210.7900,210.8200,210.7900,210.7900,900
2015-02-27 18:29:00,210.8000,210.8000,210.7900,210.7900,870
2015-02-27 18:28:00,210.8000,210.8000,210.8000,210.8000,1900
2015-02-27 18:27:00,210.8500,210.8500,210.8000,210.8000,3415
2015-02-27 18:26:00,210.8000,210.8000,210.8000,210.8000,500
2015-02-27 18:24:00,210.7600,210.7700,210.7600,210.7700,925
2015-02-27 18:23:00,210.7800,210.7800,210.7800,210.7800,400
2015-02-27 18:22:00,210.7700,210.7700,210.7700,210.7700,200
2015-02-27 18:21:00,210.7800,210.8000,210.7800,210.8000,1400
2015-02-27 18:20:00,210.7900,210.7900,210.7800,210.7800,775
2015-02-27 18:19:00,210.7900,210.7900,210.7900,210.7900,975
2015-02-27 18:18:00,210.7900,210.7900,210.7900,210.7900,1000
2015-02-27 18:17:00,210.8100,210.8100,210.8100,210.8100,100
2015-02-27 18:14:00,210.8000,210.8000,210.7900,210.8000,3019
2015-02-27 18:13:00,210.8000,210.8000,210.7800,210.8000,1300
2015-02-27 18:12:00,210.8800,210.8800,210.8000,210.8000,20694
2015-02-27 18:11:00,210.9000,210.9000,210.9000,210.9000,100
2015-02-27 18:09:00,210.9000,210.9000,210.9000,210.9000,13500
2015-02-27 18:07:00,210.9200,210.9200,210.9200,210.9200,100
2015-02-27 18:05:00,210.9200,210.9200,210.9200,210.9200,500
2015-02-27 18:02:00,210.9200,210.9200,210.9100,210.9100,14064
2015-02-27 18:01:00,210.9300,210.9300,210.9300,210.9300,200
2015-02-27 17:59:00,210.9300,210.9300,210.9200,210.9300,5687
2015-02-27 17:58:00,210.9400,210.9400,210.9400,210.9400,1000
