timestamp,open,high,low,close,volume
2007-11-30 19:59:00,148.5300,148.5300,148.5300,148.5300,500
2007-11-30 19:56:00,148.5300,148.5300,148.5300,148.5300,1000
2007-11-30 19:54:00,148.5500,148.5500,148.5500,148.5500,2000
2007-11-30 19:41:00,148.5600,148.5600,148.5500,148.5500,3700
2007-11-30 19:40:00,148.5600,148.5600,148.5600,148.5600,900
2007-11-30 19:35:00,148.5800,148.5800,148.5800,148.5800,2000
2007-11-30 19:33:00,148.5600,148.5600,148.5600,148.5600,400
2007-11-30 19:31:00,148.5800,148.5800,148.5800,148.5800,200
2007-11-30 19:27:00,148.5500,148.5500,148.5500,148.5500,6400
2007-11-30 19:22:00,148.5800,148.5800,148.5800,148.5800,500
2007-11-30 19:17:00,148.5800,148.5800,148.5800,148.5800,100
2007-11-30 19:13:00,148.5800,148.5800,148.5800,148.5800,500
2007-11-30 19:05:00,148.5800,148.5800,148.5800,148.5800,1000
2007-11-30 18:58:00,148.5800,148.5800,148.5800,148.5800,1000
2007-11-30 18:57:00,148.5700,148.5700,148.5700,148.5700,1000
2007-11-30 18:55:00,148.5800,148.5800,148.5800,148.5800,200
2007-11-30 18:33:00,148.6800,148.7000,148.6800,148.7000,4300
2007-11-30 18:32:00,148.6300,148.6700,148.6300,148.6700,3300
2007-11-30 18:30:00,148.5500,148.6000,148.5500,148.6000,2500
2007-11-30 18:18:00,148.5500,148.5500,148.5500,148.5500,100
2007-11-30 18:15:00,148.6000,148.6000,148.6000,148.6000,100
2007-11-30 17:51:00,148.5000,148.5000,148.5000,148.5000,500
2007-11-30 17:50:00,148.5000,148.5000,148.5000,148.5000,500
2007-11-30 17:49:00,148.5000,148.5000,148.5000,148.5000,8000
2007-11-30 17:40:00,148.5400,148.5400,148.5400,148.5400,3000
2007-11-30 17:36:00,148.5400,148.5400,148.5400,148.5400,1500
2007-11-30 17:34:00,148.5000,148.5000,148.5000,148.5000,100
2007-11-30 17:33:00,148.4700,148.4700,148.4700,148.4700,900
2007-11-30 17:32:00,148.4900,148.4900,148.4900,148.4900,1200
2007-11-30 17:28:00,148.4800,148.4800,148.4800,148.4800,100
2007-11-30 17:21:00,148.4800,148.4800,148.4800,148.4800,600
2007-11-30 17:16:00,148.4700,148.4700,148.4700,148.4700,9900
2007-11-30 17:15:00,148.5100,148.5100,148.5000,148.5000,500
2007-11-30 17:14:00,148.5100,148.5100,148.5100,148.5100,200
2007-11-30 17:11:00,148.4700,148.4700,148.4700,148.4700,900
2007-11-30 17:10:00,148.4800,148.4800,148.4700,148.4700,1900
2007-11-30 17:08:00,148.4800,148.5000,148.4700,148.4800,6100
2007-11-30 17:07:00,148.5000,148.5000,148.4700,148.4800,500
2007-11-30 17:06:00,148.4700,148.4700,148.4700,148.4700,1700
2007-11-30 17:05:00,148.4700,148.4700,148.4700,148.4700,1000
2007-11-30 17:03:00,148.5100,148.5100,148.5100,148.5100,1700
2007-11-30 17:02:00,148.5500,148.5500,148.5100,148.5100,900
2007-11-30 17:01:00,148.4700,148.4700,148.4700,148.4700,9800
2007-11-30 17:00:00,148.5700,148.5700,148.4800,148.4800,9300
2007-11-30 16:59:00,148.6000,148.6000,148.5900,148.5900,2200
2007-11-30 16:58:00,148.6000,148.6000,148.6000,148.6000,5000
2007-11-30 16:57:00,148.6000,148.6000,148.4100,148.4100,1193100
2007-11-30 16:56:00,148.6200,148.6200,148.4100,148.6000,1194500
2007-11-30 16:54:00,148.6500,148.6500,148.6500,148.6500,1800
2007-11-30 16:53:00,148.6400,148.6500,148.6400,148.6500,4200
2007-11-30 16:52:00,148.6400,148.6400,148.6400,148.6400,200
2007-11-30 16:50:00,148.6600,148.6600,148.6600,148.6600,501800
2007-11-30 16:48:00,148.6100,148.6100,148.6100,148.6100,7600
2007-11-30 16:47:00,148.6100,148.6100,148.6100,148.6100,2000
2007-11-30 16:46:00,148.6100,148.6100,148.6000,148.6000,1900
