timestamp,open,high,low,close,volume
2002-04-30 18:26:00,108.0000,108.0000,108.0000,108.0000,100
2002-04-30 18:23:00,108.1300,108.1300,108.1300,108.1300,100
2002-04-30 18:22:00,108.1300,108.2000,108.1300,108.2000,200
2002-04-30 18:14:00,108.0600,108.0600,108.0600,108.0600,400
2002-04-30 17:49:00,107.9200,107.9200,107.9200,107.9200,200
2002-04-30 17:48:00,108.0400,108.0500,108.0400,108.0500,800
2002-04-30 17:28:00,107.9600,107.9600,107.9600,107.9600,500
2002-04-30 17:15:00,107.9800,107.9800,107.9800,107.9800,500
2002-04-30 17:05:00,107.9000,107.9000,107.9000,107.9000,600
2002-04-30 17:04:00,107.8800,107.9000,107.8500,107.8500,3600
2002-04-30 17:03:00,107.8800,107.8800,107.8500,107.8500,400
2002-04-30 17:02:00,107.9200,107.9200,107.8500,107.8600,9100
2002-04-30 16:56:00,107.9100,107.9100,107.9100,107.9100,3400
2002-04-30 16:53:00,107.9100,107.9100,107.9100,107.9100,400
2002-04-30 16:47:00,107.9100,107.9100,107.9000,107.9000,6200
2002-04-30 16:44:00,107.8400,107.8400,107.8400,107.8400,100
2002-04-30 16:42:00,107.8000,107.8000,107.8000,107.8000,500
2002-04-30 16:41:00,107.8000,107.8000,107.8000,107.8000,500
2002-04-30 16:37:00,107.8000,107.8000,107.8000,107.8000,1000
2002-04-30 16:35:00,107.8000,107.8000,107.8000,107.8000,1000
2002-04-30 16:32:00,107.7600,107.7600,107.7600,107.7600,200
2002-04-30 16:28:00,107.8500,107.8500,107.8500,107.8500,1800
2002-04-30 16:22:00,107.8100,107.8100,107.8100,107.8100,700
2002-04-30 16:20:00,107.8300,107.8300,107.8300,107.8300,8900
2002-04-30 16:19:00,107.8700,107.8700,107.8700,107.8700,1100
2002-04-30 16:16:00,107.9100,107.9100,107.9100,107.9100,1000
2002-04-30 16:15:00,107.8600,107.9200,107.8600,107.8600,62100
2002-04-30 16:14:00,107.8400,107.9200,107.8100,107.8700,69300
2002-04-30 16:13:00,107.9500,108.0000,107.9100,107.9900,111300
2002-04-30 16:12:00,108.0100,108.0200,107.9500,107.9500,43700
2002-04-30 16:11:00,107.9900,108.1000,107.9600,107.9800,17700
2002-04-30 16:10:00,107.9600,107.9900,107.9400,107.9800,17200
2002-04-30 16:09:00,108.0000,108.0300,107.9400,107.9700,50500
2002-04-30 16:08:00,107.9300,107.9700,107.9300,107.9600,72600
