timestamp,open,high,low,close,volume
2011-04-29 19:59:00,136.7800,136.7800,136.7700,136.7800,6444
2011-04-29 19:58:00,136.7700,136.7800,136.7700,136.7700,862
2011-04-29 19:57:00,136.7700,136.7800,136.7700,136.7700,2438
2011-04-29 19:55:00,136.7700,136.7700,136.7700,136.7700,500
2011-04-29 19:54:00,136.7800,136.7800,136.7700,136.7700,700
2011-04-29 19:53:00,136.7700,136.7800,136.7700,136.7800,800
2011-04-29 19:52:00,136.7700,136.7800,136.7700,136.7700,3954
2011-04-29 19:51:00,136.7600,136.7600,136.7500,136.7500,1200
2011-04-29 19:50:00,136.7500,136.7500,136.7400,136.7500,926
2011-04-29 19:47:00,136.7700,136.7700,136.7700,136.7700,300
2011-04-29 19:46:00,136.7500,136.7500,136.7500,136.7500,100
2011-04-29 19:45:00,136.7700,136.7700,136.7700,136.7700,300
2011-04-29 19:43:00,136.7200,136.7500,136.7200,136.7500,1250
2011-04-29 19:42:00,136.7300,136.7300,136.7200,136.7200,700
2011-04-29 19:38:00,136.7200,136.7200,136.7200,136.7200,200
2011-04-29 19:35:00,136.7500,136.7500,136.7500,136.7500,150
2011-04-29 19:30:00,136.7100,136.7100,136.7100,136.7100,200
2011-04-29 19:29:00,136.7100,136.7100,136.7100,136.7100,100
2011-04-29 19:23:00,136.7200,136.7200,136.7200,136.7200,700
2011-04-29 19:21:00,136.7300,136.7300,136.7300,136.7300,1000
2011-04-29 19:20:00,136.7200,136.7200,136.7200,136.7200,2000
2011-04-29 19:15:00,136.7300,136.7300,136.7200,136.7200,300
2011-04-29 19:05:00,136.7000,136.7000,136.7000,136.7000,600
2011-04-29 19:03:00,136.7400,136.7400,136.7400,136.7400,500
2011-04-29 19:00:00,136.7500,136.7500,136.7500,136.7500,100
2011-04-29 18:53:00,136.7400,136.7400,136.7400,136.7400,500
2011-04-29 18:52:00,136.7200,136.7400,136.7200,136.7400,1000
2011-04-29 18:51:00,136.7200,136.7200,136.7200,136.7200,400
2011-04-29 18:48:00,136.7100,136.7200,136.7100,136.7200,1300
2011-04-29 18:46:00,136.6900,136.6900,136.6900,136.6900,400
2011-04-29 18:45:00,136.7000,136.7000,136.6700,136.6700,700
2011-04-29 18:44:00,136.7000,136.7000,136.7000,136.7000,100
2011-04-29 18:42:00,136.7100,136.7100,136.7100,136.7100,500
