timestamp,open,high,low,close,volume
2014-01-31 19:59:00,178.1300,178.1800,178.1000,178.1000,3226
2014-01-31 19:58:00,178.1300,178.1300,178.1300,178.1300,500
2014-01-31 19:57:00,178.1600,178.1800,178.1600,178.1800,861
2014-01-31 19:56:00,178.1600,178.1600,178.1600,178.1600,200
2014-01-31 19:55:00,178.1600,178.1700,178.1600,178.1700,3900
2014-01-31 19:54:00,178.1200,178.1500,178.1200,178.1500,1569
2014-01-31 19:53:00,178.1600,178.1600,178.1200,178.1200,3586
2014-01-31 19:51:00,178.1600,178.1600,178.1600,178.1600,24922
2014-01-31 19:50:00,178.1500,178.1600,178.1500,178.1600,1700
2014-01-31 19:49:00,178.1500,178.1500,178.1500,178.1500,1000
2014-01-31 19:46:00,178.1600,178.1600,178.1600,178.1600,300
2014-01-31 19:45:00,178.1600,178.1600,178.1600,178.1600,500
2014-01-31 19:44:00,178.1600,178.1600,178.1600,178.1600,1000
2014-01-31 19:40:00,178.1500,178.1500,178.1500,178.1500,1000
2014-01-31 19:37:00,178.1500,178.1500,178.1500,178.1500,3460
2014-01-31 19:36:00,178.1500,178.1500,178.1500,178.1500,500
2014-01-31 19:35:00,178.1500,178.1500,178.1500,178.1500,500
2014-01-31 19:34:00,178.1300,178.1300,178.1300,178.1300,100
2014-01-31 19:33:00,178.1400,178.1400,178.1300,178.1300,300
2014-01-31 19:31:00,178.1400,178.1400,178.1400,178.1400,100
2014-01-31 19:30:00,178.1400,178.1400,178.1400,178.1400,200
2014-01-31 19:29:00,178.1400,178.1400,178.1400,178.1400,200
2014-01-31 19:24:00,178.1400,178.1400,178.1400,178.1400,100
2014-01-31 19:23:00,178.1400,178.1400,178.1400,178.1400,100
2014-01-31 19:22:00,178.1400,178.1400,178.1400,178.1400,400
2014-01-31 19:17:00,178.1400,178.1400,178.1400,178.1400,100
2014-01-31 19:15:00,178.1400,178.1400,178.1400,178.1400,100
2014-01-31 19:13:00,178.1400,178.1400,178.1400,178.1400,135
2014-01-31 19:06:00,178.1100,178.1100,178.1100,178.1100,295
2014-01-31 19:05:00,178.1200,178.1200,178.1200,178.1200,275
2014-01-31 19:00:00,178.1200,178.1200,178.1200,178.1200,300
2014-01-31 18:59:00,178.1200,178.1200,178.1200,178.1200,200
2014-01-31 18:57:00,178.1100,178.1100,178.1100,178.1100,105
2014-01-31 18:56:00,178.1100,178.1100,178.1100,178.1100,195
2014-01-31 18:54:00,178.1000,178.1100,178.1000,178.1100,505
2014-01-31 18:53:00,178.1000,178.1000,178.1000,178.1000,300
2014-01-31 18:52:00,178.1000,178.1000,178.0900,178.0900,600
2014-01-31 18:51:00,178.1200,178.1200,178.1200,178.1200,100
2014-01-31 18:46:00,178.1200,178.1200,178.1100,178.1100,350
2014-01-31 18:41:00,178.1300,178.1300,178.1300,178.1300,1593
2014-01-31 18:40:00,178.0700,178.1300,178.0700,178.1300,860
2014-01-31 18:38:00,178.1000,178.1300,178.1000,178.1300,1838
