timestamp,open,high,low,close,volume
2020-08-31 19:59:00,349.7200,349.7500,349.6800,349.6900,6239
2020-08-31 19:58:00,349.7500,349.7600,349.7200,349.7200,1450
2020-08-31 19:57:00,349.7900,349.7900,349.7500,349.7700,2545
2020-08-31 19:56:00,349.7900,349.7900,349.7600,349.7800,1400
2020-08-31 19:55:00,349.8300,349.8300,349.7700,349.7700,2400
2020-08-31 19:54:00,349.7500,349.8101,349.7500,349.8101,5855
2020-08-31 19:53:00,349.5700,349.7300,349.5700,349.7200,5785
2020-08-31 19:52:00,349.5800,349.5800,349.5400,349.5400,1600
2020-08-31 19:51:00,349.5900,349.6100,349.5900,349.6100,700
2020-08-31 19:50:00,349.5800,349.6000,349.5800,349.6000,1400
2020-08-31 19:49:00,349.5200,349.6100,349.5200,349.6100,6145
2020-08-31 19:48:00,349.4500,349.5400,349.4500,349.5300,3551
2020-08-31 19:47:00,349.4100,349.4100,349.3900,349.4000,2317
2020-08-31 19:46:00,349.4200,349.4400,349.4200,349.4300,875
2020-08-31 19:45:00,349.4400,349.4400,349.4400,349.4400,396
2020-08-31 19:44:00,349.4000,349.4000,349.4000,349.4000,200
2020-08-31 19:43:00,349.4000,349.4000,349.4000,349.4000,100
2020-08-31 19:41:00,349.4200,349.4300,349.4000,349.4000,885
2020-08-31 19:40:00,349.4400,349.4400,349.4400,349.4400,505
2020-08-31 19:39:00,349.3900,349.4100,349.3900,349.4100,1628
2020-08-31 19:38:00,349.3900,349.3900,349.3800,349.3800,300
2020-08-31 19:36:00,349.3700,349.4000,349.3700,349.4000,4118
2020-08-31 19:35:00,349.3200,349.3700,349.3200,349.3700,400
2020-08-31 19:34:00,349.3000,349.3200,349.3000,349.3200,1192
2020-08-31 19:33:00,349.3600,349.3600,349.3600,349.3600,100
2020-08-31 19:32:00,349.3200,349.3600,349.3200,349.3600,2250
2020-08-31 19:31:00,349.3000,349.3000,349.2700,349.3000,1900
2020-08-31 19:30:00,349.2499,349.2900,349.2499,349.2900,2100
2020-08-31 19:29:00,349.1900,349.1900,349.1600,349.1600,860
2020-08-31 19:26:00,349.2100,349.2100,349.2100,349.2100,190
2020-08-31 19:25:00,349.2000,349.2000,349.2000,349.2000,2990
2020-08-31 19:23:00,349.2100,349.2100,349.2100,349.2100,600
2020-08-31 19:22:00,349.1800,349.1800,349.1800,349.1800,100
2020-08-31 19:21:00,349.2300,349.2300,349.2100,349.2100,300
2020-08-31 19:18:00,349.2000,349.2000,349.2000,349.2000,300
2020-08-31 19:16:00,349.1900,349.2100,349.1900,349.2100,600
2020-08-31 19:15:00,349.1400,349.1400,349.1400,349.1400,100
2020-08-31 19:13:00,349.1301,349.1500,349.1301,349.1500,486
2020-08-31 19:11:00,349.1300,349.1300,349.1300,349.1300,100
2020-08-31 19:10:00,349.2000,349.2000,349.1800,349.1800,1421
2020-08-31 19:09:00,349.1400,349.1900,349.1400,349.1900,200
2020-08-31 19:08:00,349.0700,349.1000,349.0700,349.1000,2288
2020-08-31 19:07:00,349.1001,349.1001,349.1001,349.1001,100
2020-08-31 19:06:00,349.1000,349.1500,349.1000,349.1500,800
2020-08-31 19:05:00,349.0500,349.1000,349.0500,349.1000,700
2020-08-31 19:04:00,348.9800,348.9800,348.9800,348.9800,800
2020-08-31 19:03:00,348.9900,348.9900,348.9900,348.9900,100
2020-08-31 19:02:00,348.9900,349.0000,348.9900,348.9900,2070
2020-08-31 19:01:00,348.9700,348.9900,348.9700,348.9900,1800
2020-08-31 19:00:00,348.9500,348.9600,348.9500,348.9600,250
2020-08-31 18:59:00,348.9200,348.9200,348.9100,348.9100,2400
2020-08-31 18:58:00,348.9000,348.9299,348.9000,348.9299,200
2020-08-31 18:57:00,348.8800,348.9099,348.8800,348.9099,1333
2020-08-31 18:56:00,348.9000,348.9000,348.8900,348.8900,500
2020-08-31 18:55:00,348.8400,348.8400,348.8400,348.8400,264
2020-08-31 18:54:00,348.9000,348.9000,348.8600,348.8600,600
2020-08-31 18:52:00,348.9000,348.9000,348.9000,348.9000,100
2020-08-31 18:51:00,348.8600,348.9000,348.8500,348.9000,3200
2020-08-31 18:49:00,348.8700,348.8700,348.8700,348.8700,100
2020-08-31 18:48:00,348.8700,348.8700,348.8700,348.8700,500
2020-08-31 18:47:00,348.9300,348.9300,348.8900,348.8900,600
2020-08-31 18:46:00,348.9300,348.9300,348.9300,348.9300,200
2020-08-31 18:45:00,348.9200,348.9500,348.9200,348.9500,900
2020-08-31 18:43:00,348.9500,348.9500,348.9100,348.9100,3647
