timestamp,open,high,low,close,volume
2005-02-28 19:59:00,120.6400,120.6400,120.6400,120.6400,1000
2005-02-28 18:29:00,120.6300,120.6300,120.6300,120.6300,500
2005-02-28 18:28:00,120.6500,120.6500,120.6500,120.6500,400
2005-02-28 18:27:00,120.6500,120.6500,120.6500,120.6500,2500
2005-02-28 18:18:00,120.6500,120.6500,120.6500,120.6500,2000
2005-02-28 17:57:00,120.6400,120.6400,120.6400,120.6400,1200
2005-02-28 17:47:00,120.6400,120.6400,120.6400,120.6400,100
2005-02-28 17:21:00,120.6500,120.6500,120.6500,120.6500,1700
2005-02-28 17:17:00,120.6500,120.6500,120.6500,120.6500,100
2005-02-28 17:13:00,120.6600,120.6600,120.6600,120.6600,10000
2005-02-28 17:12:00,120.6600,120.6600,120.6600,120.6600,1300
2005-02-28 17:09:00,120.6700,120.6700,120.6700,120.6700,200
2005-02-28 17:08:00,120.6800,120.6800,120.6600,120.6600,2000
2005-02-28 17:07:00,120.6800,120.6800,120.6800,120.6800,100
2005-02-28 17:06:00,120.6700,120.6700,120.6700,120.6700,1300
2005-02-28 17:05:00,120.6700,120.6700,120.6700,120.6700,1500
2005-02-28 17:03:00,120.6800,120.6800,120.6800,120.6800,100
2005-02-28 16:56:00,120.6700,120.6700,120.6700,120.6700,1000
2005-02-28 16:53:00,120.6800,120.6800,120.6800,120.6800,500
2005-02-28 16:51:00,120.7000,120.7000,120.6900,120.6900,3900
2005-02-28 16:48:00,120.7000,120.7000,120.7000,120.7000,100
2005-02-28 16:41:00,120.6800,120.6800,120.6800,120.6800,100
2005-02-28 16:39:00,120.6800,120.6900,120.6800,120.6900,700
2005-02-28 16:38:00,120.7000,120.7100,120.7000,120.7100,14100
2005-02-28 16:34:00,120.6600,120.6600,120.6600,120.6600,300
2005-02-28 16:32:00,120.6800,120.7000,120.6800,120.6800,1100
2005-02-28 16:31:00,120.6800,120.6800,120.6700,120.6800,6500
2005-02-28 16:29:00,120.6800,120.6800,120.6800,120.6800,2000
2005-02-28 16:26:00,120.6800,120.6800,120.6800,120.6800,5000
2005-02-28 16:25:00,120.6700,120.6700,120.6700,120.6700,5000
2005-02-28 16:23:00,120.6800,120.6800,120.6800,120.6800,1600
2005-02-28 16:22:00,120.6800,120.6800,120.6800,120.6800,5000
2005-02-28 16:21:00,120.6800,120.6800,120.6800,120.6800,2100
2005-02-28 16:20:00,120.7000,120.7200,120.7000,120.7000,8600
2005-02-28 16:19:00,120.6300,120.6800,120.6300,120.6700,32000
2005-02-28 16:18:00,120.6300,120.7300,120.6300,120.7300,178800
2005-02-28 16:17:00,120.6700,120.6800,120.6600,120.6600,4800
2005-02-28 16:16:00,120.6600,120.6600,120.6600,120.6600,5400
2005-02-28 16:15:00,120.6500,120.6800,120.6200,120.6800,37300
2005-02-28 16:14:00,120.6900,120.7100,120.6500,120.6500,36900
2005-02-28 16:13:00,120.6700,120.7100,120.6700,120.7100,120500
2005-02-28 16:12:00,120.6900,120.7000,120.6700,120.6800,21700
2005-02-28 16:11:00,120.7000,120.7000,120.6800,120.6800,26000
2005-02-28 16:10:00,120.7000,120.7200,120.6300,120.7000,81100
2005-02-28 16:09:00,120.6800,120.7100,120.6500,120.7000,277200
2005-02-28 16:08:00,120.6300,120.6700,120.6200,120.6700,83300
2005-02-28 16:07:00,120.6200,120.6500,120.6100,120.6300,34600
2005-02-28 16:06:00,120.6300,120.6500,120.6100,120.6200,18100
2005-02-28 16:05:00,120.6100,120.6300,120.5900,120.6200,57600
2005-02-28 16:04:00,120.5900,120.6200,120.5900,120.6000,56400
2005-02-28 16:03:00,120.6400,120.8000,120.5600,120.5900,2478100
2005-02-28 16:02:00,120.6200,120.6500,120.6000,120.6400,103000
2005-02-28 16:01:00,120.5900,120.6400,120.5700,120.6100,115500
2005-02-28 16:00:00,120.5400,120.6000,120.4800,120.5700,489300
2005-02-28 15:59:00,120.6000,120.6000,120.5300,120.5400,305200
2005-02-28 15:58:00,120.6700,120.6800,120.5700,120.5900,723500
2005-02-28 15:57:00,120.6800,120.6900,120.6300,120.6700,285400
2005-02-28 15:56:00,120.6800,120.7200,120.6700,120.6800,423200
2005-02-28 15:55:00,120.7300,120.7400,120.6600,120.6800,288400
2005-02-28 15:54:00,120.7400,120.7800,120.7200,120.7200,365400
2005-02-28 15:53:00,120.7400,120.7700,120.7200,120.7400,111400
2005-02-28 15:52:00,120.7700,120.7800,120.7300,120.7300,170100
2005-02-28 15:51:00,120.8000,120.8000,120.7400,120.7500,238900
2005-02-28 15:50:00,120.7900,120.8200,120.7800,120.7900,165600
2005-02-28 15:49:00,120.7700,120.8000,120.7700,120.7900,120300
2005-02-28 15:48:00,120.8000,120.8100,120.7600,120.7900,119900
2005-02-28 15:47:00,120.7600,120.8200,120.7400,120.7585,452100
2005-02-28 15:46:00,120.7700,120.7800,120.7400,120.7600,257700
2005-02-28 15:45:00,120.7900,120.8000,120.7200,120.7700,292600
2005-02-28 15:44:00,120.8500,120.8700,120.7700,120.7900,282400
2005-02-28 15:43:00,120.8800,120.8900,120.8400,120.8500,58500
2005-02-28 15:42:00,120.8900,120.9000,120.8500,120.8700,129600
2005-02-28 15:41:00,120.8800,120.9100,120.8400,120.9000,239500
2005-02-28 15:40:00,120.8800,120.9200,120.8600,120.8800,357900
2005-02-28 15:39:00,120.8800,120.9400,120.8600,120.8800,289400
2005-02-28 15:38:00,120.9200,120.9400,120.8700,120.8700,111900
2005-02-28 14:43:00,120.4500,120.5400,120.4400,120.5200,243600
2005-02-28 14:42:00,120.4100,120.4400,120.3700,120.4400,95300
2005-02-28 14:41:00,120.3900,120.4100,120.3700,120.4100,81700
2005-02-28 14:40:00,120.3800,120.4100,120.3700,120.4000,37000
2005-02-28 14:39:00,120.3700,120.4000,120.3700,120.3900,7700
2005-02-28 14:38:00,120.3700,120.3700,120.3600,120.3700,29900
2005-02-28 14:37:00,120.3700,120.3900,120.3600,120.3700,27100
2005-02-28 14:36:00,120.3500,120.3800,120.3500,120.3700,79900
2005-02-28 14:35:00,120.3500,120.3600,120.3500,120.3500,4200
2005-02-28 14:34:00,120.3400,120.3700,120.3200,120.3500,26600
2005-02-28 14:33:00,120.3800,120.3800,120.3400,120.3400,26400
2005-02-28 14:32:00,120.3600,120.4000,120.3400,120.3900,84100
2005-02-28 14:31:00,120.3500,120.3600,120.3300,120.3600,41200
2005-02-28 14:30:00,120.3500,120.3700,120.3200,120.3400,111300
2005-02-28 14:29:00,120.3700,120.3800,120.3500,120.3700,41400
2005-02-28 14:28:00,120.3800,120.3800,120.3700,120.3700,41600
2005-02-28 14:27:00,120.3900,120.3900,120.3700,120.3700,20400
2005-02-28 14:26:00,120.3700,120.4000,120.3500,120.3700,24900
2005-02-28 14:25:00,120.3700,120.3800,120.3600,120.3700,20400
2005-02-28 14:24:00,120.4100,120.4200,120.3600,120.3700,54700
2005-02-28 14:23:00,120.4200,120.4400,120.4000,120.4200,78900
2005-02-28 14:22:00,120.3700,120.4300,120.3500,120.4100,172000
2005-02-28 14:21:00,120.3600,120.3800,120.3500,120.3700,222200
2005-02-28 14:20:00,120.3700,120.4000,120.3600,120.3700,159000
2005-02-28 14:19:00,120.3100,120.3800,120.2900,120.3700,658900
2005-02-28 14:18:00,120.3000,120.3000,120.2900,120.3000,21100
2005-02-28 14:17:00,120.2900,120.3000,120.2800,120.2900,53500
2005-02-28 14:16:00,120.2700,120.3000,120.2600,120.3000,71900
2005-02-28 14:15:00,120.2600,120.2800,120.2500,120.2800,106900
2005-02-28 14:14:00,120.2600,120.2700,120.2400,120.2600,66100
2005-02-28 14:13:00,120.2200,120.2800,120.2100,120.2600,143200
2005-02-28 14:12:00,120.1900,120.2300,120.1900,120.2100,57200
2005-02-28 14:11:00,120.2200,120.2300,120.1900,120.2100,170400
2005-02-28 14:10:00,120.2000,120.2200,120.1900,120.2200,149700
2005-02-28 14:09:00,120.1200,120.1900,120.1200,120.1900,124900
2005-02-28 14:08:00,120.1200,120.1400,120.0700,120.1300,201500
2005-02-28 14:07:00,120.0600,120.1300,120.0600,120.1200,298100
2005-02-28 14:06:00,120.1400,120.1500,120.0500,120.0800,432100
2005-02-28 14:05:00,120.1600,120.1800,120.1100,120.1400,219300
2005-02-28 14:04:00,120.1200,120.2100,120.1100,120.2100,431000
2005-02-28 14:03:00,120.1900,120.2100,120.1200,120.1200,281400
2005-02-28 14:02:00,120.1800,120.2100,120.1500,120.1800,364400
2005-02-28 14:01:00,120.2400,120.2400,120.1700,120.1900,84400
2005-02-28 14:00:00,120.2300,120.2400,120.2100,120.2300,43700
2005-02-28 13:59:00,120.2600,120.2800,120.2300,120.2300,42900
2005-02-28 13:58:00,120.2800,120.3000,120.2600,120.2600,27900
2005-02-28 13:57:00,120.2700,120.2900,120.2600,120.2800,68900
2005-02-28 13:56:00,120.2300,120.2700,120.2200,120.2700,128800
2005-02-28 13:55:00,120.2200,120.2600,120.2100,120.2200,574700
2005-02-28 13:54:00,120.2500,120.2900,120.2000,120.2500,351600
2005-02-28 13:53:00,120.3100,120.3400,120.2500,120.2500,67300
2005-02-28 13:52:00,120.3300,120.3300,120.3100,120.3100,10800
2005-02-28 13:51:00,120.3300,120.3600,120.3300,120.3300,75500
2005-02-28 13:50:00,120.3300,120.3500,120.3200,120.3300,53800
2005-02-28 13:49:00,120.3000,120.3600,120.3000,120.3300,112500
2005-02-28 13:48:00,120.3100,120.3100,120.2900,120.3000,32800
2005-02-28 13:47:00,120.3300,120.3500,120.3000,120.3100,91600
2005-02-28 13:46:00,120.2800,120.3400,120.2700,120.3300,150800
2005-02-28 13:45:00,120.2900,120.3200,120.2600,120.2800,366100
2005-02-28 13:44:00,120.3700,120.3800,120.2800,120.2900,118800
2005-02-28 13:43:00,120.4100,120.4100,120.3700,120.3700,257400
2005-02-28 13:42:00,120.3700,120.4300,120.3700,120.4000,195300
2005-02-28 13:41:00,120.3600,120.3900,120.3400,120.3600,92900
2005-02-28 13:40:00,120.3600,120.3800,120.3300,120.3700,88600
2005-02-28 13:39:00,120.3500,120.3600,120.3400,120.3600,110200
2005-02-28 13:38:00,120.3600,120.3700,120.3300,120.3500,29800
2005-02-28 13:37:00,120.3400,120.3700,120.3300,120.3500,135400
2005-02-28 13:36:00,120.4000,120.4200,120.3200,120.3400,258300
2005-02-28 13:35:00,120.4100,120.4200,120.3900,120.4100,23500
2005-02-28 13:34:00,120.4400,120.4400,120.4000,120.4100,37500
2005-02-28 13:33:00,120.4500,120.4700,120.4200,120.4200,59000
2005-02-28 13:32:00,120.4700,120.4800,120.4500,120.4600,80800
2005-02-28 13:31:00,120.4600,120.4900,120.4500,120.4600,80700
2005-02-28 13:30:00,120.4500,120.4700,120.4300,120.4600,22400
2005-02-28 13:29:00,120.4400,120.4500,120.4100,120.4400,27000
2005-02-28 13:28:00,120.4500,120.4500,120.4300,120.4400,47700
2005-02-28 13:27:00,120.4400,120.4500,120.4300,120.4500,24000
2005-02-28 13:26:00,120.4400,120.4400,120.4300,120.4400,7000
2005-02-28 13:25:00,120.4500,120.4600,120.4400,120.4500,13800
2005-02-28 13:24:00,120.4400,120.4600,120.4400,120.4500,15200
2005-02-28 13:23:00,120.4000,120.4500,120.4000,120.4400,87600
2005-02-28 13:22:00,120.3900,120.4200,120.3800,120.4100,13600
2005-02-28 13:21:00,120.4600,120.4600,120.3500,120.3800,262200
2005-02-28 13:20:00,120.4700,120.4900,120.4600,120.4600,64800
2005-02-28 13:19:00,120.4200,120.4700,120.4000,120.4600,548800
2005-02-28 13:18:00,120.3900,120.4300,120.3900,120.4300,89800
2005-02-28 13:17:00,120.3700,120.4000,120.3600,120.3900,61100
2005-02-28 13:16:00,120.4100,120.4200,120.3300,120.3800,191700
2005-02-28 13:15:00,120.4200,120.4200,120.4000,120.4200,61600
2005-02-28 13:14:00,120.5000,120.5000,120.3900,120.4100,35500
2005-02-28 13:13:00,120.4000,120.4200,120.3900,120.4200,18800
2005-02-28 13:12:00,120.4100,120.4200,120.3900,120.4200,7600
2005-02-28 13:11:00,120.4100,120.4200,120.4100,120.4100,12300
2005-02-28 13:10:00,120.4200,120.4300,120.4100,120.4100,60900
2005-02-28 13:09:00,120.4200,120.4300,120.4000,120.4200,55600
2005-02-28 13:08:00,120.4400,120.4600,120.3800,120.4200,94700
2005-02-28 13:07:00,120.4600,120.4600,120.4400,120.4400,11900
2005-02-28 13:06:00,120.4800,120.4800,120.4500,120.4600,91000
2005-02-28 13:05:00,120.4900,120.5000,120.4600,120.4700,94200
2005-02-28 13:04:00,120.4900,120.5100,120.4700,120.5000,337600
2005-02-28 13:03:00,120.4800,120.5100,120.4700,120.4900,115200
2005-02-28 13:02:00,120.4600,120.4900,120.4600,120.4800,96400
2005-02-28 13:01:00,120.4500,120.4900,120.4400,120.4900,112300
2005-02-28 13:00:00,120.4400,120.4600,120.4400,120.4500,73900
2005-02-28 12:59:00,120.4200,120.4500,120.4200,120.4500,47900
2005-02-28 12:58:00,120.4200,120.4300,120.4000,120.4200,41600
2005-02-28 12:57:00,120.4200,120.4400,120.4200,120.4300,12600
2005-02-28 12:56:00,120.4200,120.4400,120.4100,120.4400,157500
2005-02-28 12:55:00,120.3900,120.4300,120.3900,120.4200,124500
2005-02-28 12:54:00,120.3800,120.4100,120.3800,120.3900,44300
2005-02-28 12:53:00,120.3800,120.3800,120.3600,120.3800,19100
2005-02-28 12:52:00,120.3700,120.3900,120.3600,120.3700,29300
2005-02-28 12:51:00,120.3800,120.4000,120.3700,120.3800,379100
2005-02-28 12:50:00,120.4000,120.4000,120.3600,120.3800,120900
2005-02-28 12:49:00,120.3900,120.4000,120.3800,120.3900,99200
2005-02-28 12:48:00,120.4000,120.4100,120.3900,120.3900,15900
2005-02-28 12:47:00,120.4000,120.4000,120.3900,120.4000,18000
2005-02-28 12:46:00,120.4000,120.4200,120.3900,120.4000,40000
2005-02-28 12:45:00,120.3900,120.4100,120.3800,120.4000,90200
2005-02-28 12:44:00,120.4000,120.4400,120.3800,120.3900,304500
2005-02-28 12:43:00,120.3900,120.4100,120.3800,120.3900,67300
2005-02-28 12:42:00,120.3800,120.4000,120.3600,120.4000,52200
2005-02-28 12:41:00,120.3500,120.3800,120.3200,120.3600,94400
2005-02-28 12:40:00,120.3800,120.4000,120.3400,120.3500,63000
2005-02-28 12:39:00,120.3900,120.4000,120.3800,120.3800,42300
2005-02-28 12:38:00,120.3700,120.4000,120.3700,120.3900,30900
2005-02-28 12:37:00,120.4200,120.4450,120.3800,120.4000,90500
2005-02-28 12:36:00,120.4200,120.4300,120.4100,120.4200,73600
2005-02-28 12:35:00,120.4090,120.4700,120.4000,120.4300,194300
2005-02-28 12:34:00,120.3700,120.4200,120.3700,120.4100,532700
2005-02-28 12:33:00,120.3300,120.3800,120.3300,120.3800,68700
2005-02-28 12:32:00,120.3500,120.3600,120.3100,120.3300,58500
2005-02-28 12:31:00,120.3100,120.3600,120.3100,120.3500,404100
2005-02-28 12:30:00,120.3300,120.3800,120.2800,120.3200,256100
2005-02-28 12:29:00,120.4000,120.4000,120.3200,120.3200,90600
2005-02-28 12:28:00,120.3900,120.4000,120.3500,120.4000,1070300
2005-02-28 12:27:00,120.3900,120.4200,120.3700,120.3800,293400
2005-02-28 12:26:00,120.3700,120.3900,120.3500,120.3800,202500
2005-02-28 12:25:00,120.3700,120.4200,120.3100,120.3700,286500
2005-02-28 12:24:00,120.4500,120.4500,120.3700,120.3700,265800
2005-02-28 12:23:00,120.4700,120.4900,120.4300,120.4300,99800
2005-02-28 12:22:00,120.4700,120.5100,120.4300,120.4800,206400
2005-02-28 12:21:00,120.4700,120.4800,120.4400,120.4700,279000
2005-02-28 12:20:00,120.4700,120.4800,120.4500,120.4700,79200
2005-02-28 12:19:00,120.4400,120.4800,120.4200,120.4500,195200
2005-02-28 12:18:00,120.4500,120.4600,120.4300,120.4300,166300
2005-02-28 12:17:00,120.4800,120.4800,120.4100,120.4500,97700
2005-02-28 12:16:00,120.4700,120.4800,120.4100,120.4600,235300
2005-02-28 12:15:00,120.5500,120.6000,120.4700,120.4700,199900
2005-02-28 12:14:00,120.5900,120.6100,120.5100,120.5600,216500
2005-02-28 12:13:00,120.6000,120.6200,120.5800,120.6000,64900
2005-02-28 12:12:00,120.5900,120.6200,120.5700,120.5800,165600
2005-02-28 12:11:00,120.6300,120.6400,120.5900,120.5900,58200
2005-02-28 12:10:00,120.6200,120.6300,120.6100,120.6300,51900
2005-02-28 12:09:00,120.6400,120.6600,120.5900,120.6200,117500
2005-02-28 12:08:00,120.6500,120.6600,120.6400,120.6500,76300
2005-02-28 12:07:00,120.6300,120.6600,120.6200,120.6500,79900
2005-02-28 12:06:00,120.6100,120.6700,120.6000,120.6300,143300
2005-02-28 12:05:00,120.6300,120.6400,120.6000,120.6100,177000
2005-02-28 12:04:00,120.6300,120.6600,120.6000,120.6300,482900
2005-02-28 12:03:00,120.6700,120.7100,120.5900,120.6200,1815500
2005-02-28 12:02:00,120.7500,120.7600,120.6600,120.6800,199800
2005-02-28 12:01:00,120.7500,120.7700,120.7300,120.7400,211900
2005-02-28 12:00:00,120.8600,120.8700,120.7300,120.7800,491300
2005-02-28 11:59:00,120.8900,120.9100,120.8600,120.8600,51900
2005-02-28 11:58:00,120.9100,120.9100,120.8800,120.8900,57900
2005-02-28 11:57:00,120.8700,120.9200,120.8600,120.9100,92500
2005-02-28 11:56:00,120.8500,120.9100,120.8500,120.8700,190500
2005-02-28 11:55:00,120.8900,120.9000,120.8400,120.8500,227200
2005-02-28 11:54:00,120.8900,120.9100,120.8800,120.8900,81300
2005-02-28 11:53:00,120.8900,120.9100,120.8800,120.8900,140300
2005-02-28 11:52:00,120.8700,120.8900,120.8600,120.8900,148500
2005-02-28 11:51:00,120.8800,120.8900,120.8600,120.8700,252100
2005-02-28 11:50:00,120.8900,120.9100,120.8600,120.8700,279500
2005-02-28 11:49:00,120.9400,120.9600,120.9000,120.9000,1007300
2005-02-28 11:48:00,120.9800,120.9900,120.9300,120.9400,94100
2005-02-28 11:47:00,121.0600,121.0600,120.9600,120.9800,282900
2005-02-28 11:46:00,121.0500,121.0700,121.0200,121.0500,43300
2005-02-28 11:45:00,121.0400,121.0700,121.0400,121.0700,12900
2005-02-28 11:44:00,121.0800,121.0800,121.0200,121.0500,33400
2005-02-28 11:43:00,121.0800,121.0800,121.0700,121.0700,28600
2005-02-28 11:42:00,121.0800,121.0900,121.0700,121.0800,37700
2005-02-28 11:41:00,121.0700,121.0900,121.0600,121.0800,227800
2005-02-28 11:40:00,121.0810,121.1000,121.0700,121.0700,136500
2005-02-28 11:39:00,121.1000,121.1000,121.0700,121.0700,38200
2005-02-28 11:38:00,121.0700,121.0900,121.0610,121.0900,27200
2005-02-28 11:37:00,121.0400,121.0700,121.0400,121.0700,22800
2005-02-28 11:36:00,121.0500,121.0700,121.0400,121.0400,16400
2005-02-28 11:35:00,121.0400,121.0500,121.0300,121.0300,26500
2005-02-28 11:34:00,121.0600,121.0800,121.0400,121.0400,32700
2005-02-28 11:33:00,121.0600,121.1000,121.0400,121.0600,284000
2005-02-28 11:32:00,121.0200,121.0800,121.0200,121.0700,121500
2005-02-28 11:31:00,121.0400,121.0500,121.0100,121.0100,34700
2005-02-28 11:30:00,121.0400,121.0500,121.0100,121.0400,184200
2005-02-28 11:29:00,121.0200,121.0500,121.0000,121.0400,77600
2005-02-28 11:28:00,121.0700,121.0900,121.0000,121.0200,107200
2005-02-28 11:27:00,121.0700,121.0800,121.0400,121.0600,20300
2005-02-28 11:26:00,121.0900,121.1100,121.0700,121.0800,11300
2005-02-28 11:25:00,121.1000,121.1000,121.0700,121.0900,16200
2005-02-28 11:24:00,121.0700,121.1000,121.0600,121.0900,52700
2005-02-28 11:23:00,121.0700,121.0800,121.0400,121.0700,59700
2005-02-28 11:22:00,121.0900,121.0900,121.0700,121.0800,68300
2005-02-28 11:21:00,121.0900,121.1100,121.0700,121.0900,51900
2005-02-28 11:20:00,121.1300,121.1300,121.0700,121.1100,60500
2005-02-28 11:19:00,121.1200,121.1500,121.1200,121.1400,67300
2005-02-28 11:18:00,121.1500,121.1600,121.1200,121.1200,28000
2005-02-28 11:17:00,121.1500,121.1600,121.1300,121.1500,5300
2005-02-28 11:16:00,121.1500,121.1600,121.1300,121.1500,18000
2005-02-28 11:15:00,121.1500,121.1600,121.1400,121.1400,25800
2005-02-28 11:14:00,121.1900,121.1900,121.1300,121.1500,43200
2005-02-28 11:13:00,121.1500,121.1700,121.1500,121.1600,71600
2005-02-28 11:12:00,121.1700,121.1700,121.1400,121.1500,41300
2005-02-28 11:11:00,121.1600,121.1700,121.1500,121.1600,105000
2005-02-28 11:10:00,121.1500,121.1800,121.1500,121.1600,62200
2005-02-28 11:09:00,121.1500,121.1500,121.1200,121.1500,35200
2005-02-28 11:08:00,121.1400,121.1600,121.1300,121.1600,89700
2005-02-28 11:07:00,121.1300,121.1500,121.1200,121.1300,66400
2005-02-28 11:06:00,121.1300,121.1400,121.1200,121.1300,116800
2005-02-28 11:05:00,121.2000,121.2100,121.1100,121.1200,123500
2005-02-28 11:04:00,121.2100,121.2400,121.2000,121.2100,52800
2005-02-28 11:03:00,121.2000,121.2300,121.2000,121.2100,58300
2005-02-28 11:02:00,121.2200,121.2300,121.2100,121.2100,46800
2005-02-28 11:01:00,121.2200,121.2600,121.2100,121.2100,40100
2005-02-28 11:00:00,121.2200,121.2300,121.2000,121.2200,60600
2005-02-28 10:59:00,121.2300,121.2400,121.2200,121.2300,31700
2005-02-28 10:58:00,121.1900,121.2400,121.1800,121.2400,76600
2005-02-28 10:57:00,121.2000,121.2100,121.1900,121.2000,69300
2005-02-28 10:56:00,121.2000,121.2200,121.1900,121.2000,84900
2005-02-28 10:55:00,121.1700,121.2200,121.1500,121.2000,122900
2005-02-28 10:54:00,121.2300,121.2500,121.1700,121.1700,112600
2005-02-28 10:53:00,121.2500,121.2500,121.2200,121.2300,25900
2005-02-28 10:52:00,121.2300,121.2600,121.2200,121.2600,58500
2005-02-28 10:51:00,121.2300,121.2600,121.2100,121.2400,171500
2005-02-28 10:50:00,121.2500,121.2600,121.2300,121.2300,53900
2005-02-28 10:49:00,121.2800,121.3000,121.2400,121.2600,181500
2005-02-28 10:48:00,121.2800,121.2900,121.2600,121.2900,193400
2005-02-28 10:47:00,121.2600,121.2900,121.2300,121.2800,525100
2005-02-28 10:46:00,121.2300,121.2500,121.2100,121.2500,338800
2005-02-28 10:45:00,121.2100,121.2500,121.2000,121.2400,127900
2005-02-28 10:44:00,121.2000,121.2200,121.1900,121.2000,272800
2005-02-28 10:43:00,121.2000,121.2100,121.1900,121.2000,27200
2005-02-28 10:42:00,121.1900,121.2100,121.1700,121.2000,23000
2005-02-28 10:41:00,121.2000,121.2300,121.2000,121.2000,116400
