timestamp,open,high,low,close,volume
2013-10-31 19:59:00,175.9100,175.9100,175.9100,175.9100,1000
2013-10-31 19:58:00,175.9000,175.9000,175.8900,175.8900,250
2013-10-31 19:57:00,175.8900,175.9000,175.8900,175.9000,500
2013-10-31 19:56:00,175.9000,175.9000,175.9000,175.9000,200
2013-10-31 19:55:00,175.9000,175.9000,175.9000,175.9000,248
2013-10-31 19:54:00,175.8900,175.9000,175.8900,175.9000,550
2013-10-31 19:53:00,175.8900,175.8900,175.8900,175.8900,600
2013-10-31 19:52:00,175.9100,175.9100,175.9100,175.9100,6000
2013-10-31 19:51:00,175.9200,175.9200,175.9200,175.9200,500
2013-10-31 19:49:00,175.9000,175.9100,175.8900,175.9100,4582
2013-10-31 19:47:00,175.9200,175.9200,175.9200,175.9200,300
2013-10-31 19:45:00,175.8800,175.8900,175.8800,175.8900,240
2013-10-31 19:39:00,175.8700,175.8700,175.8700,175.8700,100
2013-10-31 19:37:00,175.8700,175.8700,175.8700,175.8700,400
2013-10-31 19:35:00,175.8400,175.8400,175.8400,175.8400,500
2013-10-31 19:26:00,175.8400,175.8400,175.8100,175.8400,1400
2013-10-31 19:25:00,175.8400,175.8400,175.8400,175.8400,1400
2013-10-31 19:24:00,175.8400,175.8400,175.8400,175.8400,300
2013-10-31 19:22:00,175.8500,175.8500,175.8400,175.8400,11170
2013-10-31 19:21:00,175.8700,175.8800,175.8600,175.8600,900
2013-10-31 19:20:00,175.8800,175.8800,175.8800,175.8800,2700
2013-10-31 19:19:00,175.8800,175.8800,175.8800,175.8800,400
2013-10-31 19:18:00,175.8900,175.8900,175.8800,175.8800,1400
2013-10-31 19:12:00,175.8800,175.8800,175.8700,175.8700,5100
2013-10-31 19:11:00,175.8700,175.8700,175.8700,175.8700,1000
2013-10-31 19:08:00,175.8900,175.8900,175.8900,175.8900,200
2013-10-31 19:07:00,175.8900,175.8900,175.8900,175.8900,400
2013-10-31 19:06:00,175.9500,175.9500,175.9400,175.9500,800
2013-10-31 19:05:00,175.9500,175.9500,175.9500,175.9500,500
2013-10-31 19:04:00,175.9500,175.9500,175.9500,175.9500,500
2013-10-31 19:01:00,175.9600,175.9600,175.9600,175.9600,1000
2013-10-31 18:59:00,175.9700,175.9700,175.9500,175.9600,3000
2013-10-31 18:58:00,175.9600,175.9600,175.9600,175.9600,200
2013-10-31 18:53:00,175.9500,175.9500,175.9500,175.9500,500
2013-10-31 18:51:00,175.9100,175.9200,175.9100,175.9200,900
2013-10-31 18:50:00,175.8800,175.8800,175.8700,175.8700,600
2013-10-31 18:49:00,175.8800,175.8800,175.8800,175.8800,1000
2013-10-31 18:48:00,175.8700,175.8700,175.8700,175.8700,330
2013-10-31 18:46:00,175.8600,175.8600,175.8600,175.8600,200
2013-10-31 18:44:00,175.8600,175.8600,175.8600,175.8600,350
2013-10-31 18:42:00,175.8400,175.8400,175.8400,175.8400,200
2013-10-31 18:41:00,175.8400,175.8600,175.8400,175.8600,500
2013-10-31 18:39:00,175.8500,175.8500,175.8400,175.8400,1200
2013-10-31 18:38:00,175.8500,175.8500,175.8500,175.8500,100
2013-10-31 18:37:00,175.8400,175.8400,175.8400,175.8400,700
2013-10-31 18:35:00,175.8600,175.8600,175.8600,175.8600,100
2013-10-31 18:31:00,175.8600,175.8600,175.8600,175.8600,100
2013-10-31 18:30:00,175.8600,175.8600,175.8600,175.8600,800
2013-10-31 18:28:00,175.8600,175.8600,175.8600,175.8600,100
2013-10-31 18:27:00,175.8200,175.8200,175.8200,175.8200,400
2013-10-31 18:26:00,175.8400,175.8400,175.7900,175.8100,38680
2013-10-31 18:25:00,175.8400,175.8400,175.8400,175.8400,1115
2013-10-31 18:24:00,175.8700,175.8700,175.8400,175.8400,57330
