timestamp,open,high,low,close,volume
2015-07-31 19:59:00,210.4500,210.4500,210.4400,210.4500,2370
2015-07-31 19:58:00,210.4400,210.4500,210.4400,210.4500,1440
2015-07-31 19:56:00,210.4500,210.4500,210.4500,210.4500,100
2015-07-31 19:55:00,210.4500,210.4500,210.4500,210.4500,760
2015-07-31 19:54:00,210.4500,210.4500,210.4500,210.4500,775
2015-07-31 19:51:00,210.4500,210.4500,210.4500,210.4500,2000
2015-07-31 19:46:00,210.4500,210.4500,210.4500,210.4500,495
2015-07-31 19:38:00,210.4400,210.4400,210.4200,210.4200,1940
2015-07-31 19:36:00,210.4400,210.4400,210.4400,210.4400,500
2015-07-31 19:34:00,210.4500,210.4500,210.4500,210.4500,500
2015-07-31 19:29:00,210.4500,210.4500,210.4500,210.4500,450
2015-07-31 19:28:00,210.4500,210.4500,210.4500,210.4500,1700
2015-07-31 19:25:00,210.4400,210.4500,210.4400,210.4500,2987
2015-07-31 19:24:00,210.4400,210.4400,210.4400,210.4400,570
2015-07-31 19:20:00,210.4400,210.4400,210.4300,210.4300,200
2015-07-31 19:19:00,210.4400,210.4400,210.4400,210.4400,400
2015-07-31 19:18:00,210.4500,210.4500,210.4500,210.4500,1000
2015-07-31 19:15:00,210.4500,210.4600,210.4500,210.4500,5100
2015-07-31 19:14:00,210.4500,210.4500,210.4500,210.4500,100
2015-07-31 19:12:00,210.5000,210.5000,210.5000,210.5000,100
2015-07-31 19:08:00,210.4300,210.4300,210.4300,210.4300,300
2015-07-31 19:07:00,210.4300,210.4300,210.4200,210.4300,912
2015-07-31 19:06:00,210.4400,210.4400,210.4400,210.4400,288
2015-07-31 19:05:00,210.4400,210.4400,210.4300,210.4300,6000
2015-07-31 19:04:00,210.4500,210.4500,210.4500,210.4500,600
2015-07-31 19:03:00,210.4300,210.4400,210.4300,210.4400,1000
2015-07-31 19:02:00,210.4300,210.4300,210.4300,210.4300,500
2015-07-31 19:01:00,210.4500,210.4500,210.4400,210.4500,2300
2015-07-31 19:00:00,210.4600,210.5000,210.4600,210.5000,5812
2015-07-31 18:59:00,210.4600,210.4600,210.4600,210.4600,700
2015-07-31 18:58:00,210.4400,210.4400,210.4400,210.4400,600
2015-07-31 18:56:00,210.4600,210.4600,210.4600,210.4600,300
2015-07-31 18:55:00,210.4600,210.4600,210.4400,210.4400,9446
2015-07-31 18:54:00,210.4500,210.4500,210.4300,210.4400,3091
2015-07-31 18:53:00,210.4600,210.4600,210.4600,210.4600,4381
2015-07-31 18:52:00,210.4600,210.4600,210.4600,210.4600,400
2015-07-31 18:51:00,210.4600,210.4600,210.4600,210.4600,6978
2015-07-31 18:50:00,210.4800,210.4800,210.4800,210.4800,1300
2015-07-31 18:49:00,210.5200,210.5200,210.4800,210.4800,3800
2015-07-31 18:48:00,210.5200,210.5200,210.5200,210.5200,1900
2015-07-31 18:47:00,210.5600,210.5600,210.5600,210.5600,100
2015-07-31 18:38:00,210.5600,210.5600,210.5600,210.5600,100
2015-07-31 18:35:00,210.5800,210.5800,210.5799,210.5799,1102
2015-07-31 18:34:00,210.5799,210.5800,210.5799,210.5800,1800
2015-07-31 18:33:00,210.5800,210.5800,210.5799,210.5799,1200
2015-07-31 18:32:00,210.5800,210.5800,210.5800,210.5800,2240
2015-07-31 18:31:00,210.5400,210.5400,210.5400,210.5400,100
2015-07-31 18:26:00,210.5400,210.5400,210.5400,210.5400,400
2015-07-31 18:22:00,210.5800,210.5800,210.5800,210.5800,244
2015-07-31 18:14:00,210.5500,210.5500,210.5500,210.5500,100
2015-07-31 18:13:00,210.5400,210.5400,210.5400,210.5400,300
2015-07-31 17:54:00,210.5400,210.5400,210.5400,210.5400,400
2015-07-31 17:53:00,210.5400,210.5400,210.5400,210.5400,500
2015-07-31 17:52:00,210.5400,210.5900,210.5400,210.5400,1900
2015-07-31 17:51:00,210.5400,210.5400,210.5400,210.5400,2440
2015-07-31 17:50:00,210.6000,210.6400,210.6000,210.6400,6489
