timestamp,open,high,low,close,volume
2024-03-28 20:00:00,523.0700,523.0700,523.0700,523.0700,2528101
2024-03-28 19:59:00,523.0000,523.0500,522.9500,522.9500,4254
2024-03-28 19:58:00,523.0000,523.0000,522.9500,522.9750,62
2024-03-28 19:57:00,523.0300,523.0500,523.0000,523.0000,101
2024-03-28 19:56:00,523.0200,523.0500,522.9800,522.9800,1009
2024-03-28 19:55:00,523.0500,523.0500,522.9800,523.0500,258
2024-03-28 19:54:00,523.0050,523.0500,522.9600,523.0500,21
2024-03-28 19:53:00,523.0000,523.0250,523.0000,523.0050,44
2024-03-28 19:52:00,523.0050,523.0150,523.0000,523.0150,79
2024-03-28 19:51:00,523.0050,523.0050,523.0050,523.0050,2
2024-03-28 19:50:00,523.0250,523.1000,523.0000,523.0000,3
2024-03-28 19:49:00,523.1000,523.1000,522.9500,523.0000,69
2024-03-28 19:48:00,523.0400,523.1300,522.9500,523.0400,224
2024-03-28 19:47:00,523.0000,523.0000,522.9500,523.0000,110
2024-03-28 19:46:00,523.0800,523.0800,523.0000,523.0700,216
2024-03-28 19:45:00,523.0100,523.0850,523.0000,523.0850,190
2024-03-28 19:44:00,523.0650,523.0650,523.0250,523.0250,12
2024-03-28 19:43:00,523.0650,523.0700,523.0100,523.0650,58
2024-03-28 19:42:00,523.0700,523.0700,523.0600,523.0600,17
2024-03-28 19:41:00,523.0000,523.0900,523.0000,523.0650,110
2024-03-28 19:40:00,523.0900,523.0900,523.0800,523.0800,50
2024-03-28 19:39:00,523.0950,523.1800,523.0000,523.0800,44
2024-03-28 19:38:00,523.0900,523.0900,523.0000,523.0500,640
2024-03-28 19:37:00,523.0500,523.0500,523.0000,523.0500,6
2024-03-28 19:36:00,523.1800,523.1800,523.0000,523.0000,82
2024-03-28 19:35:00,523.1800,523.1800,523.0900,523.0900,2
2024-03-28 19:34:00,523.0900,523.1800,523.0500,523.0500,4
2024-03-28 19:33:00,523.1000,523.1800,523.0900,523.0900,114
2024-03-28 19:32:00,523.1200,523.1900,523.1000,523.1500,205
2024-03-28 19:31:00,523.1050,523.1900,523.1050,523.1900,7
2024-03-28 19:30:00,523.1050,523.1050,523.1050,523.1050,3
2024-03-28 19:29:00,523.1050,523.1900,523.1050,523.1900,503
2024-03-28 19:28:00,523.0950,523.1900,523.0950,523.1050,7
2024-03-28 19:27:00,523.0950,523.1200,523.0950,523.1200,61
2024-03-28 19:26:00,523.0600,523.0950,523.0600,523.0950,11
2024-03-28 19:25:00,523.0950,523.1900,523.0700,523.0950,14
2024-03-28 19:24:00,523.0000,523.0850,522.9900,523.0850,286
2024-03-28 19:23:00,523.0000,523.0000,522.9900,522.9900,2
2024-03-28 19:22:00,522.9900,522.9900,522.9900,522.9900,1
2024-03-28 19:21:00,523.0000,523.0000,522.9750,522.9900,8
2024-03-28 19:20:00,522.9750,523.0000,522.9750,522.9750,22
2024-03-28 19:19:00,522.9300,523.0000,522.9300,522.9750,394
2024-03-28 19:18:00,522.9550,522.9900,522.9300,522.9650,109
2024-03-28 19:17:00,522.9550,523.0000,522.9025,522.9900,67
2024-03-28 19:16:00,522.9600,523.0000,522.9600,523.0000,104
2024-03-28 19:15:00,523.0100,523.0100,522.9750,523.0000,364
2024-03-28 19:14:00,523.0500,523.0900,523.0100,523.0100,76
2024-03-28 19:13:00,523.0500,523.1000,523.0100,523.0500,75
2024-03-28 19:12:00,523.0950,523.1000,523.0122,523.0122,5
2024-03-28 19:11:00,523.0900,523.1300,523.0100,523.0950,151
2024-03-28 19:10:00,523.1500,523.1767,523.0693,523.0950,76
2024-03-28 19:09:00,523.1000,523.2300,523.0100,523.0100,472
2024-03-28 19:08:00,523.1500,523.2500,523.1500,523.2500,2
