timestamp,open,high,low,close,volume
2005-06-30 20:00:00,119.1700,119.1700,119.1700,119.1700,200
2005-06-30 19:53:00,119.1700,119.1700,119.1700,119.1700,400
2005-06-30 19:52:00,119.1700,119.1700,119.1700,119.1700,1000
2005-06-30 19:00:00,119.1600,119.1600,119.1600,119.1600,500
2005-06-30 18:28:00,119.1400,119.1400,119.1400,119.1400,100
2005-06-30 18:16:00,119.1400,119.1400,119.1400,119.1400,100
2005-06-30 18:15:00,119.1300,119.1300,119.1300,119.1300,100
2005-06-30 18:08:00,119.1400,119.1400,119.1400,119.1400,4000
2005-06-30 18:05:00,119.1400,119.1400,119.1400,119.1400,100
2005-06-30 17:44:00,119.1900,119.1900,119.1900,119.1900,1400
2005-06-30 17:21:00,119.1700,119.1700,119.1700,119.1700,200
2005-06-30 17:16:00,119.1700,119.1700,119.1700,119.1700,1900
2005-06-30 17:15:00,119.1700,119.1700,119.1700,119.1700,3300
2005-06-30 17:13:00,119.1600,119.1600,119.1500,119.1500,1300
2005-06-30 17:08:00,119.1400,119.1400,119.1400,119.1400,300
2005-06-30 16:58:00,119.1700,119.1700,119.1500,119.1500,300
2005-06-30 16:55:00,119.1400,119.1400,119.1400,119.1400,200
2005-06-30 16:47:00,119.1600,119.1600,119.1200,119.1500,19900
2005-06-30 16:42:00,119.1600,119.1700,119.1600,119.1700,200
2005-06-30 16:40:00,119.1500,119.1500,119.1500,119.1500,1300
2005-06-30 16:39:00,119.1400,119.1500,119.1400,119.1500,200
2005-06-30 16:38:00,119.1500,119.1500,119.1500,119.1500,2000
2005-06-30 16:37:00,119.1500,119.1600,119.1500,119.1600,500
2005-06-30 16:34:00,119.1700,119.1700,119.1700,119.1700,200
2005-06-30 16:33:00,119.1500,119.1600,119.1500,119.1600,300
2005-06-30 16:32:00,119.1700,119.1700,119.1100,119.1100,101400
2005-06-30 16:30:00,119.1600,119.1600,119.1600,119.1600,200
2005-06-30 16:26:00,119.1700,119.1700,119.1700,119.1700,1800
2005-06-30 16:25:00,119.1600,119.1700,119.1600,119.1600,8500
2005-06-30 16:24:00,119.1700,119.1700,119.1600,119.1600,600
2005-06-30 16:23:00,119.1600,119.1600,119.1600,119.1600,200
2005-06-30 16:22:00,119.1100,119.1100,119.1100,119.1100,134300
2005-06-30 16:21:00,119.1700,119.1800,119.1600,119.1700,5800
2005-06-30 16:20:00,119.1600,119.1700,119.1600,119.1700,700
