timestamp,open,high,low,close,volume
2019-04-30 19:59:00,294.7800,294.8200,294.7800,294.8200,3218
2019-04-30 19:58:00,294.7800,294.8200,294.7800,294.8000,6159
2019-04-30 19:57:00,294.7700,294.7800,294.7700,294.7800,3320
2019-04-30 19:56:00,294.7600,294.7600,294.7500,294.7500,2500
2019-04-30 19:55:00,294.7800,294.7800,294.7500,294.7500,720
2019-04-30 19:54:00,294.7700,294.7700,294.7700,294.7700,100
2019-04-30 19:52:00,294.7600,294.7900,294.7600,294.7900,3126
2019-04-30 19:51:00,294.7300,294.7500,294.7300,294.7500,5076
2019-04-30 19:50:00,294.7000,294.7000,294.7000,294.7000,100
2019-04-30 19:48:00,294.7000,294.7100,294.7000,294.7100,807
2019-04-30 19:47:00,294.7000,294.7000,294.7000,294.7000,200
2019-04-30 19:46:00,294.7200,294.7200,294.7200,294.7200,2100
2019-04-30 19:45:00,294.7200,294.7300,294.7200,294.7300,269
2019-04-30 19:44:00,294.7000,294.7000,294.7000,294.7000,100
2019-04-30 19:43:00,294.7100,294.7200,294.7100,294.7100,5169
2019-04-30 19:39:00,294.6900,294.7000,294.6900,294.7000,4250
2019-04-30 19:38:00,294.6800,294.6800,294.6800,294.6800,100
2019-04-30 19:36:00,294.6600,294.6600,294.6600,294.6600,901
2019-04-30 19:32:00,294.6500,294.6500,294.6500,294.6500,1100
2019-04-30 19:28:00,294.6500,294.6600,294.6500,294.6600,1650
2019-04-30 19:26:00,294.6100,294.6100,294.6100,294.6100,100
2019-04-30 19:24:00,294.6300,294.6300,294.6300,294.6300,200
2019-04-30 19:22:00,294.6200,294.6200,294.6200,294.6200,200
2019-04-30 19:21:00,294.6200,294.6200,294.6200,294.6200,200
2019-04-30 19:19:00,294.6200,294.6200,294.6200,294.6200,2600
2019-04-30 19:15:00,294.6000,294.6000,294.6000,294.6000,100
2019-04-30 19:14:00,294.6000,294.6000,294.6000,294.6000,200
2019-04-30 19:13:00,294.6300,294.6300,294.5700,294.5700,1477
2019-04-30 19:12:00,294.6400,294.6400,294.6400,294.6400,105
2019-04-30 19:09:00,294.6400,294.6500,294.6200,294.6200,4120
2019-04-30 19:07:00,294.7000,294.7000,294.7000,294.7000,500
2019-04-30 19:06:00,294.6800,294.6800,294.6800,294.6800,100
2019-04-30 19:04:00,294.6800,294.6800,294.6400,294.6400,900
2019-04-30 19:02:00,294.6900,294.6900,294.6900,294.6900,780
2019-04-30 19:00:00,294.7400,294.7400,294.7400,294.7400,100
2019-04-30 18:57:00,294.7400,294.7400,294.7400,294.7400,300
2019-04-30 18:53:00,294.6800,294.6800,294.6800,294.6800,200
2019-04-30 18:50:00,294.7400,294.7400,294.7400,294.7400,300
2019-04-30 18:49:00,294.7200,294.7200,294.7200,294.7200,100
2019-04-30 18:44:00,294.7000,294.7000,294.7000,294.7000,169
2019-04-30 18:40:00,294.6700,294.7000,294.6700,294.7000,11500
2019-04-30 18:37:00,294.6600,294.6600,294.6600,294.6600,1000
2019-04-30 18:36:00,294.6600,294.6600,294.6100,294.6100,5300
2019-04-30 18:35:00,294.6600,294.6600,294.6600,294.6600,100
2019-04-30 18:33:00,294.7100,294.7100,294.6000,294.6000,2200
2019-04-30 18:32:00,294.7000,294.7100,294.6600,294.7100,1291
2019-04-30 18:31:00,294.7200,294.7200,294.7200,294.7200,100
2019-04-30 18:30:00,294.0200,294.7300,294.0200,294.7300,1666
2019-04-30 18:29:00,294.0200,294.0200,294.0200,294.0200,8000
2019-04-30 18:28:00,294.7200,294.7200,294.7200,294.7200,367
2019-04-30 18:27:00,294.7200,294.7200,294.7200,294.7200,300
2019-04-30 18:26:00,294.7100,294.7100,294.7100,294.7100,300
2019-04-30 18:24:00,294.6900,294.6900,294.6900,294.6900,1000
2019-04-30 18:23:00,294.7000,294.7000,294.7000,294.7000,100
2019-04-30 18:22:00,294.7100,294.7100,294.7100,294.7100,169
2019-04-30 18:21:00,294.7100,294.7100,294.7100,294.7100,800
2019-04-30 18:20:00,294.7100,294.7100,294.7100,294.7100,300
2019-04-30 18:19:00,294.7100,294.7100,294.7100,294.7100,900
2019-04-30 18:16:00,294.0200,294.0200,294.0200,294.0200,920000
2019-04-30 18:15:00,294.7100,294.7100,294.0200,294.0200,920700
2019-04-30 18:14:00,294.7300,294.7300,294.0200,294.7200,460300
2019-04-30 18:13:00,294.7300,294.7300,294.7300,294.7300,100
2019-04-30 18:10:00,294.7600,294.7600,294.7600,294.7600,150
2019-04-30 18:06:00,294.7300,294.7300,294.7300,294.7300,2236
2019-04-30 18:05:00,294.7200,294.7300,294.7200,294.7200,4369
2019-04-30 18:04:00,294.7300,294.7300,294.7200,294.7300,19629
2019-04-30 18:03:00,294.7400,294.7400,294.7300,294.7300,8838
2019-04-30 18:02:00,294.7600,294.7700,294.7600,294.7700,2031
2019-04-30 18:01:00,294.7600,294.7800,294.7500,294.7800,17447
2019-04-30 18:00:00,294.7900,294.8200,294.7700,294.7800,13550
2019-04-30 17:59:00,294.7900,294.7900,294.7800,294.7800,12756
2019-04-30 17:58:00,294.7900,294.7900,294.7900,294.7900,3768
2019-04-30 17:57:00,294.7800,294.7800,294.7800,294.7800,1000
2019-04-30 17:56:00,294.8000,294.8000,294.7800,294.7800,4531
2019-04-30 17:55:00,294.7900,294.8000,294.7900,294.8000,635
2019-04-30 17:53:00,294.7900,294.7900,294.7900,294.7900,800
2019-04-30 17:52:00,294.7600,294.7600,294.7600,294.7600,100
2019-04-30 17:51:00,294.7500,294.7500,294.7500,294.7500,1150
2019-04-30 17:49:00,294.7800,294.7800,294.7700,294.7700,500
2019-04-30 17:47:00,294.7300,294.7300,294.7300,294.7300,453
2019-04-30 17:46:00,294.7400,294.7400,294.7400,294.7400,802
2019-04-30 17:45:00,294.7800,294.7800,294.7800,294.7800,3300
2019-04-30 17:44:00,294.7800,294.7800,294.7800,294.7800,1600
2019-04-30 17:43:00,294.7600,294.7800,294.7600,294.7800,602
2019-04-30 17:41:00,294.8000,294.8000,294.7900,294.7900,5739
2019-04-30 17:40:00,294.7900,294.8200,294.7900,294.8100,8599
2019-04-30 17:39:00,294.7800,294.8000,294.7800,294.7800,4120
2019-04-30 17:38:00,294.7700,294.7800,294.7700,294.7800,4557
2019-04-30 17:37:00,294.7700,294.8000,294.7700,294.8000,2099
2019-04-30 17:36:00,294.7600,294.8000,294.2700,294.8000,74560
2019-04-30 17:35:00,294.7600,294.7600,294.7600,294.7600,1000
2019-04-30 17:32:00,294.7600,294.7600,294.7600,294.7600,100
2019-04-30 17:31:00,294.7600,294.7600,294.7400,294.7400,2403
2019-04-30 17:30:00,294.7700,294.7700,294.7600,294.7600,2876
2019-04-30 17:29:00,294.7600,294.7600,294.7600,294.7600,100
2019-04-30 17:28:00,294.7700,294.7700,294.7600,294.7600,2162
2019-04-30 17:27:00,294.7800,294.7800,294.7700,294.7700,600
2019-04-30 17:26:00,294.7800,294.7800,294.7600,294.7600,1571
2019-04-30 17:25:00,294.7700,294.7800,294.7700,294.7700,2680
2019-04-30 17:24:00,294.8000,294.8000,294.7800,294.7800,1419
2019-04-30 17:23:00,294.8000,294.8100,294.8000,294.8100,7246
2019-04-30 17:22:00,294.7900,294.7900,294.7800,294.7800,5007
2019-04-30 17:21:00,294.8100,294.8300,294.7900,294.7900,4551
2019-04-30 17:20:00,294.8100,294.8100,294.8100,294.8100,500
2019-04-30 17:18:00,294.8300,294.8300,294.8300,294.8300,500
