timestamp,open,high,low,close,volume
2008-07-31 19:59:00,126.9100,126.9100,126.9100,126.9100,10800
2008-07-31 19:58:00,126.9000,126.9000,126.9000,126.9000,4500
2008-07-31 19:57:00,126.9100,126.9100,126.9000,126.9000,916
2008-07-31 19:56:00,126.9000,126.9000,126.9000,126.9000,285
2008-07-31 19:55:00,126.8700,126.9000,126.8700,126.9000,385
2008-07-31 19:47:00,126.8800,126.8800,126.8700,126.8700,400
2008-07-31 19:27:00,126.9000,126.9000,126.9000,126.9000,100
2008-07-31 19:20:00,126.8700,126.8700,126.8600,126.8600,6000
2008-07-31 19:19:00,126.8700,126.8700,126.8700,126.8700,700
2008-07-31 18:40:00,126.8400,126.8400,126.8400,126.8400,100
2008-07-31 18:39:00,126.8400,126.8400,126.8400,126.8400,100
2008-07-31 18:38:00,126.8400,126.8400,126.8400,126.8400,500
2008-07-31 18:37:00,126.8400,126.8500,126.8400,126.8500,4140
2008-07-31 18:35:00,126.8500,126.8500,126.8500,126.8500,300
2008-07-31 18:34:00,126.8700,126.8700,126.8700,126.8700,1100
2008-07-31 18:33:00,126.8600,126.8700,126.8600,126.8600,8000
2008-07-31 18:32:00,126.8500,126.8500,126.8500,126.8500,3400
2008-07-31 18:31:00,126.8200,126.8200,126.8200,126.8200,100
2008-07-31 18:30:00,126.8000,126.8000,126.8000,126.8000,100
2008-07-31 18:29:00,126.8200,126.8200,126.8200,126.8200,2100
2008-07-31 18:28:00,126.8000,126.8000,126.8000,126.8000,500
2008-07-31 18:26:00,126.8000,126.8000,126.8000,126.8000,2420
2008-07-31 18:23:00,126.7900,126.7900,126.7900,126.7900,1000
2008-07-31 18:22:00,126.7800,126.7800,126.7400,126.7700,33890
2008-07-31 18:18:00,126.7900,126.7900,126.7900,126.7900,125
2008-07-31 18:17:00,126.8000,126.8000,126.8000,126.8000,150
2008-07-31 18:16:00,126.8100,126.8100,126.8100,126.8100,200
2008-07-31 18:15:00,126.8100,126.8100,126.8100,126.8100,2000
2008-07-31 18:12:00,126.8100,126.8100,126.8100,126.8100,5000
2008-07-31 18:11:00,126.8300,126.8400,126.8100,126.8100,6484
2008-07-31 18:08:00,126.8300,126.8300,126.8300,126.8300,2046
2008-07-31 18:06:00,126.8300,126.8300,126.8300,126.8300,2054
2008-07-31 18:05:00,126.8300,126.8300,126.8100,126.8100,2100
2008-07-31 18:04:00,126.8300,126.8300,126.8300,126.8300,19476
2008-07-31 18:03:00,126.8200,126.8200,126.8200,126.8200,1471
2008-07-31 18:02:00,126.8100,126.8100,126.8100,126.8100,3500
2008-07-31 18:00:00,126.8100,126.8200,126.8100,126.8200,20205
2008-07-31 17:57:00,126.8100,126.8100,126.8000,126.8000,1000
2008-07-31 17:56:00,126.8100,126.8100,126.8100,126.8100,100
2008-07-31 17:50:00,126.8100,126.8100,126.8100,126.8100,5000
2008-07-31 17:39:00,126.8000,126.8000,126.8000,126.8000,100
2008-07-31 17:37:00,126.8300,126.8300,126.8100,126.8100,7400
2008-07-31 17:36:00,126.8100,126.8100,126.8100,126.8100,100
2008-07-31 17:35:00,126.8100,126.8100,126.8100,126.8100,100
2008-07-31 17:33:00,126.8100,126.8300,126.8100,126.8300,2000
2008-07-31 17:29:00,126.8300,126.8300,126.8100,126.8100,2066
2008-07-31 17:28:00,126.8300,126.8300,126.8300,126.8300,526
2008-07-31 17:27:00,126.8300,126.8300,126.8300,126.8300,1746
2008-07-31 17:26:00,126.8300,126.8300,126.8300,126.8300,12000
2008-07-31 17:15:00,126.8500,126.8500,126.8500,126.8500,1000
2008-07-31 17:14:00,126.8700,126.8700,126.8700,126.8700,500
2008-07-31 17:13:00,126.8300,126.8300,126.8300,126.8300,400
2008-07-31 17:10:00,126.8100,126.8100,126.8100,126.8100,6000
2008-07-31 17:09:00,126.8300,126.8300,126.8100,126.8100,5600
2008-07-31 17:08:00,126.8300,126.8300,126.8300,126.8300,100
2008-07-31 17:07:00,126.8400,126.8400,126.8400,126.8400,100
2008-07-31 17:01:00,126.8700,126.8700,126.8700,126.8700,1000
2008-07-31 16:59:00,126.8400,126.8400,126.8400,126.8400,5000
2008-07-31 16:58:00,126.8700,126.8700,126.8200,126.8200,45500
2008-07-31 16:56:00,127.3300,127.3300,127.3300,127.3300,18700
2008-07-31 16:51:00,126.8600,126.8600,126.8600,126.8600,18000
2008-07-31 16:47:00,126.8800,126.8800,126.8800,126.8800,950
2008-07-31 16:44:00,126.8300,126.8600,126.8300,126.8600,1700
2008-07-31 16:43:00,126.8600,126.8600,126.8600,126.8600,300
2008-07-31 16:41:00,126.8300,126.8300,126.8300,126.8300,16700
2008-07-31 16:40:00,126.8500,126.8500,126.8000,126.8000,8400
2008-07-31 16:38:00,126.8600,126.8600,126.8500,126.8500,800
2008-07-31 16:37:00,126.8500,126.8500,126.8500,126.8500,1400
2008-07-31 16:35:00,126.8200,126.8200,126.8200,126.8200,1193
2008-07-31 16:34:00,126.8200,126.8200,126.8200,126.8200,500
2008-07-31 16:33:00,126.8200,126.8300,126.8100,126.8200,53500
2008-07-31 16:32:00,126.8200,126.8200,126.8200,126.8200,32100
2008-07-31 16:31:00,126.8500,126.8500,126.8200,126.8300,15707
2008-07-31 16:30:00,126.7500,126.9000,126.7500,126.8700,60149
2008-07-31 16:29:00,126.7800,126.7800,126.7500,126.7500,4300
2008-07-31 16:28:00,126.7600,126.8300,126.6000,126.7600,65550
2008-07-31 16:27:00,126.8000,126.8000,126.8000,126.8000,9400
2008-07-31 16:25:00,126.8100,126.8100,126.8000,126.8000,3600
2008-07-31 16:24:00,126.8100,126.8100,126.8100,126.8100,16300
2008-07-31 16:23:00,126.8200,126.8300,126.8000,126.8100,37407
2008-07-31 16:22:00,126.8500,126.8500,126.8200,126.8300,42704
2008-07-31 16:21:00,126.8300,126.8300,126.8300,126.8300,40398
2008-07-31 16:20:00,126.8400,126.8400,126.8200,126.8400,134793
2008-07-31 16:19:00,126.8500,126.8500,126.8400,126.8500,11823
2008-07-31 16:18:00,127.5300,127.5300,126.8100,126.8600,159063
2008-07-31 16:17:00,126.7900,126.8500,126.7900,126.8300,195496
2008-07-31 16:16:00,126.8500,126.8800,126.8500,126.8500,31490
2008-07-31 16:15:00,126.8100,126.8700,126.7900,126.8700,247696
2008-07-31 16:14:00,126.7500,126.8300,126.7400,126.8300,72771
2008-07-31 16:13:00,126.7700,126.7800,126.7400,126.7400,73220
2008-07-31 16:12:00,126.7400,127.7900,126.7400,126.7800,103914
2008-07-31 16:11:00,126.7700,126.7700,126.7100,126.7400,203296
2008-07-31 16:10:00,126.7500,126.7500,126.7300,126.7500,1169026
2008-07-31 16:09:00,126.7900,126.7900,126.7400,126.7500,313209
2008-07-31 16:08:00,126.7900,126.8000,126.7700,126.7900,296440
2008-07-31 16:07:00,126.7800,126.7900,126.7700,126.7900,157400
2008-07-31 16:06:00,126.7700,126.7900,126.7600,126.7800,58300
2008-07-31 16:05:00,126.7600,126.7800,126.7200,126.7600,198300
2008-07-31 16:04:00,126.7500,126.7700,126.7300,126.7500,469000
2008-07-31 16:03:00,126.7500,126.7700,126.7500,126.7500,466343
2008-07-31 16:02:00,126.7200,126.7500,126.7000,126.7500,281479
2008-07-31 16:01:00,126.7300,126.7600,126.7100,126.7200,738195
2008-07-31 16:00:00,126.8200,126.8700,126.6700,126.7300,1251976
2008-07-31 15:59:00,126.7100,126.8600,126.7000,126.8400,3047356
2008-07-31 15:58:00,126.6700,126.7200,126.6700,126.7000,1267725
2008-07-31 15:57:00,126.6800,126.7000,126.6400,126.6700,1085633
2008-07-31 15:56:00,126.6700,126.7000,126.6300,126.6800,1123081
2008-07-31 15:55:00,126.6900,126.7100,126.6400,126.6700,1276959
2008-07-31 15:54:00,126.6800,126.7300,126.6500,126.6900,899978
2008-07-31 15:53:00,126.7900,126.8100,126.6700,126.6800,1182118
2008-07-31 15:52:00,126.8300,127.1000,126.7500,126.7800,1707145
2008-07-31 15:51:00,126.8900,126.9100,126.7800,126.8300,1747914
2008-07-31 15:50:00,126.8300,127.0000,126.8200,126.8800,1248571
2008-07-31 15:49:00,126.9600,126.9700,126.8000,126.8300,1415355
2008-07-31 15:48:00,126.9200,126.9600,126.8500,126.9600,1054181
2008-07-31 15:47:00,127.0400,127.0400,126.9200,126.9300,960601
2008-07-31 15:46:00,127.0900,127.1000,126.9000,127.0400,1221672
2008-07-31 15:45:00,127.1000,127.1600,127.0600,127.0800,533761
2008-07-31 15:44:00,127.1800,127.1800,127.0400,127.1000,808106
2008-07-31 15:43:00,127.2000,127.2700,127.1500,127.1800,896048
2008-07-31 15:42:00,127.2900,127.3000,127.0600,127.2000,1942769
2008-07-31 15:41:00,127.2300,127.3700,127.2000,127.2900,1046644
2008-07-31 15:40:00,127.2100,127.4000,127.1800,127.2400,1732200
2008-07-31 15:39:00,127.4300,127.4300,127.2100,127.2100,1367946
2008-07-31 15:38:00,127.4600,127.4600,127.3600,127.4200,384278
2008-07-31 15:37:00,127.4300,127.4900,127.4300,127.4500,397206
2008-07-31 15:36:00,127.5000,127.5100,127.4300,127.4300,485798
2008-07-31 15:35:00,127.4300,127.5000,127.3800,127.4900,992154
2008-07-31 15:34:00,127.4400,127.4600,127.3800,127.4500,634911
2008-07-31 15:33:00,127.4500,127.4800,127.4200,127.4400,790894
2008-07-31 15:32:00,127.4100,127.4500,127.3300,127.4400,1482331
2008-07-31 15:31:00,127.6400,127.6600,127.4000,127.4100,1320673
2008-07-31 15:30:00,127.6800,127.7100,127.5900,127.6400,921490
2008-07-31 15:29:00,127.7200,127.7600,127.6600,127.6700,212409
2008-07-31 15:28:00,127.7900,127.8200,127.6500,127.7100,514746
2008-07-31 15:27:00,127.7400,127.7900,127.7400,127.7900,419687
2008-07-31 15:26:00,127.7300,127.7800,127.7000,127.7400,845871
2008-07-31 15:25:00,127.6600,127.7300,127.6500,127.7300,1023167
2008-07-31 15:24:00,127.7000,127.7100,127.6600,127.6600,319336
2008-07-31 15:23:00,127.7100,127.7300,127.6700,127.7000,370257
2008-07-31 15:22:00,127.7900,127.8300,127.6600,127.7100,982234
2008-07-31 15:21:00,127.7800,127.8300,127.7600,127.8000,265845
2008-07-31 15:20:00,127.7500,127.7800,127.7000,127.7800,397758
2008-07-31 15:19:00,127.8200,127.8800,127.6800,127.7500,539320
2008-07-31 15:18:00,127.8800,127.8900,127.8100,127.8200,306036
