timestamp,open,high,low,close,volume
2010-05-28 19:59:00,109.3800,109.3800,109.3600,109.3700,5500
2010-05-28 19:58:00,109.3500,109.3500,109.3500,109.3500,800
2010-05-28 19:57:00,109.3800,109.3800,109.3800,109.3800,250
2010-05-28 19:56:00,109.3500,109.3500,109.3500,109.3500,900
2010-05-28 19:55:00,109.3400,109.3500,109.3400,109.3500,600
2010-05-28 19:54:00,109.3500,109.3500,109.3500,109.3500,200
2010-05-28 19:51:00,109.4100,109.4100,109.4100,109.4100,400
2010-05-28 19:50:00,109.3600,109.3600,109.3500,109.3500,1200
2010-05-28 19:49:00,109.3600,109.3600,109.3500,109.3600,1700
2010-05-28 19:48:00,109.4100,109.4100,109.3700,109.3700,600
2010-05-28 19:46:00,109.3600,109.3600,109.3600,109.3600,400
2010-05-28 19:44:00,109.4000,109.4000,109.3700,109.3700,1600
2010-05-28 19:43:00,109.4100,109.4100,109.4000,109.4000,1200
2010-05-28 19:41:00,109.4100,109.4100,109.4100,109.4100,560
2010-05-28 19:40:00,109.4100,109.4100,109.4100,109.4100,4606
2010-05-28 19:39:00,109.4100,109.4100,109.4100,109.4100,1220
2010-05-28 19:37:00,109.4100,109.4100,109.4100,109.4100,3080
2010-05-28 19:34:00,109.4300,109.4300,109.4300,109.4300,3000
2010-05-28 19:33:00,109.4000,109.4300,109.4000,109.4300,4420
2010-05-28 19:31:00,109.3900,109.4000,109.3900,109.3900,1200
2010-05-28 19:29:00,109.3900,109.3900,109.3900,109.3900,100
2010-05-28 19:27:00,109.3900,109.3900,109.3900,109.3900,300
2010-05-28 19:26:00,109.4000,109.4000,109.3900,109.3900,4904
2010-05-28 19:25:00,109.4000,109.4000,109.4000,109.4000,798
2010-05-28 19:24:00,109.4000,109.4000,109.4000,109.4000,522
2010-05-28 19:23:00,109.4000,109.4000,109.4000,109.4000,976
2010-05-28 19:22:00,109.3900,109.4400,109.3900,109.4300,2400
2010-05-28 19:21:00,109.3900,109.3900,109.3900,109.3900,900
2010-05-28 19:20:00,109.3700,109.3700,109.3700,109.3700,100
2010-05-28 19:13:00,109.3000,109.3000,109.3000,109.3000,500
2010-05-28 19:12:00,109.3000,109.3000,109.3000,109.3000,200
2010-05-28 19:11:00,109.3500,109.3500,109.3000,109.3000,5500
2010-05-28 19:08:00,109.3000,109.3500,109.2400,109.3500,600
2010-05-28 19:06:00,109.3100,109.3100,109.3100,109.3100,100
2010-05-28 19:05:00,109.3700,109.3700,109.3400,109.3400,800
2010-05-28 19:03:00,109.3700,109.3700,109.3700,109.3700,600
2010-05-28 19:02:00,109.3400,109.4000,109.3400,109.3700,2625
2010-05-28 19:00:00,109.3400,109.3900,109.3400,109.3900,4500
2010-05-28 18:59:00,109.3100,109.3400,109.3100,109.3400,1300
2010-05-28 18:58:00,109.3400,109.3400,109.3400,109.3400,200
2010-05-28 18:57:00,109.3500,109.3500,109.3500,109.3500,1000
2010-05-28 18:56:00,109.3400,109.3400,109.3400,109.3400,680
2010-05-28 18:55:00,109.3400,109.3400,109.3400,109.3400,100
2010-05-28 18:54:00,109.3500,109.4000,109.3500,109.4000,232
2010-05-28 18:50:00,109.4400,109.4400,109.4400,109.4400,100
2010-05-28 18:49:00,109.4400,109.4400,109.4400,109.4400,500
2010-05-28 18:47:00,109.3400,109.3400,109.3400,109.3400,100
2010-05-28 18:46:00,109.4000,109.4000,109.4000,109.4000,1000
2010-05-28 18:42:00,109.4500,109.4800,109.4500,109.4800,12140
2010-05-28 18:41:00,109.4000,109.4500,109.4000,109.4500,18850
2010-05-28 18:40:00,109.4000,109.4400,109.4000,109.4400,1700
2010-05-28 18:39:00,109.4400,109.4400,109.4400,109.4400,1950
2010-05-28 18:37:00,109.4000,109.4800,109.4000,109.4800,2064
2010-05-28 18:36:00,109.3800,109.5000,109.3700,109.4700,86541
2010-05-28 18:35:00,109.3500,109.3800,109.3500,109.3500,1000
2010-05-28 18:34:00,109.3700,109.4000,109.3500,109.3500,12450
2010-05-28 18:33:00,109.3300,109.3700,109.2200,109.3700,7954
2010-05-28 18:31:00,109.3000,109.3200,109.3000,109.3200,23800
2010-05-28 18:29:00,109.2000,109.3100,109.2000,109.3100,43351
2010-05-28 18:27:00,109.1300,109.2500,109.1200,109.2500,6300
2010-05-28 18:25:00,109.1300,109.1300,109.1300,109.1300,400
2010-05-28 18:24:00,109.0700,109.0700,109.0600,109.0600,8100
2010-05-28 18:22:00,109.1300,109.1300,109.1300,109.1300,400
2010-05-28 18:20:00,109.1200,109.1200,109.1200,109.1200,500
2010-05-28 18:18:00,109.1300,109.1300,109.1300,109.1300,100
2010-05-28 18:16:00,109.1300,109.1300,109.1300,109.1300,200
2010-05-28 18:15:00,109.0800,109.1500,109.0800,109.1500,34500
2010-05-28 18:14:00,109.0900,109.1000,109.0700,109.0700,2450
2010-05-28 18:13:00,109.0400,109.1100,109.0400,109.0900,18941
2010-05-28 18:12:00,109.0500,109.0500,109.0500,109.0500,500
2010-05-28 18:11:00,109.0500,109.0500,109.0500,109.0500,459
2010-05-28 18:10:00,109.0500,109.0500,109.0500,109.0500,1875
2010-05-28 18:09:00,109.0000,109.0500,109.0000,109.0500,5500
2010-05-28 18:08:00,108.9900,108.9900,108.9900,108.9900,500
2010-05-28 18:07:00,108.9600,108.9900,108.9400,108.9900,22908
