timestamp,open,high,low,close,volume
2007-12-31 19:59:00,146.2100,146.2200,146.2100,146.2200,2400
2007-12-31 19:58:00,146.1900,146.1900,146.1900,146.1900,500
2007-12-31 19:57:00,146.2000,146.2000,146.2000,146.2000,400
2007-12-31 19:52:00,146.2000,146.2000,146.2000,146.2000,100
2007-12-31 19:50:00,146.1700,146.1700,146.1700,146.1700,200
2007-12-31 19:46:00,146.1700,146.1700,146.1700,146.1700,400
2007-12-31 19:38:00,146.1700,146.1700,146.1700,146.1700,1000
2007-12-31 19:35:00,146.1700,146.1700,146.1600,146.1600,300
2007-12-31 19:30:00,146.1700,146.1700,146.1700,146.1700,200
2007-12-31 19:25:00,146.1800,146.1800,146.1800,146.1800,100
2007-12-31 19:21:00,146.1800,146.1800,146.1800,146.1800,200
2007-12-31 18:58:00,146.1900,146.2000,146.1900,146.2000,400
2007-12-31 18:57:00,146.1900,146.1900,146.1900,146.1900,500
2007-12-31 18:43:00,146.1700,146.1700,146.1700,146.1700,500
2007-12-31 18:42:00,146.1700,146.1700,146.1700,146.1700,100
2007-12-31 18:41:00,146.1500,146.1500,146.1500,146.1500,900
2007-12-31 18:33:00,146.1500,146.1500,146.1500,146.1500,500
2007-12-31 18:30:00,146.0800,146.1700,146.0800,146.1700,1000
2007-12-31 18:29:00,146.1900,146.1900,146.1900,146.1900,4700
2007-12-31 18:28:00,146.1700,146.1700,146.1700,146.1700,300
2007-12-31 18:27:00,146.1500,146.1500,146.1500,146.1500,1300
2007-12-31 18:25:00,146.1700,146.1700,146.1700,146.1700,200
2007-12-31 18:24:00,146.1500,146.1500,146.1500,146.1500,400
2007-12-31 18:23:00,146.1500,146.1500,146.1500,146.1500,1300
2007-12-31 18:22:00,146.1100,146.1500,146.0800,146.1500,2000
2007-12-31 18:16:00,146.0600,146.0600,146.0500,146.0500,400
2007-12-31 18:15:00,146.0600,146.0600,146.0600,146.0600,700
2007-12-31 18:14:00,146.0700,146.0700,146.0700,146.0700,400
2007-12-31 18:12:00,146.0800,146.0800,146.0800,146.0800,100
2007-12-31 18:08:00,146.0500,146.0500,146.0500,146.0500,1000
2007-12-31 18:07:00,146.0800,146.0800,146.0800,146.0800,100
2007-12-31 18:04:00,146.0500,146.1000,146.0500,146.1000,900
2007-12-31 18:00:00,146.0700,146.0700,146.0700,146.0700,100
2007-12-31 17:54:00,146.0000,146.0000,146.0000,146.0000,31500
2007-12-31 17:53:00,146.0100,146.0100,146.0000,146.0000,1000
2007-12-31 17:51:00,146.0300,146.0300,146.0300,146.0300,200
2007-12-31 17:50:00,146.0000,146.0000,146.0000,146.0000,100
2007-12-31 17:49:00,146.0000,146.0000,146.0000,146.0000,2500
2007-12-31 17:48:00,146.0000,146.0000,146.0000,146.0000,900
2007-12-31 17:47:00,146.0200,146.0200,146.0000,146.0000,7800
2007-12-31 17:44:00,146.0200,146.0200,146.0200,146.0200,600
2007-12-31 17:43:00,146.0200,146.0200,146.0200,146.0200,300
2007-12-31 17:42:00,146.0200,146.0200,146.0100,146.0200,1600
2007-12-31 17:41:00,146.0400,146.0400,146.0200,146.0200,2300
2007-12-31 17:40:00,146.0300,146.0400,146.0300,146.0400,300
2007-12-31 17:39:00,146.0400,146.0400,146.0400,146.0400,400
2007-12-31 17:38:00,146.0600,146.0600,146.0400,146.0400,400
2007-12-31 17:35:00,146.0300,146.0300,146.0300,146.0300,7100
2007-12-31 17:34:00,146.0500,146.1200,146.0200,146.0300,27700
2007-12-31 17:33:00,146.1000,146.1000,146.0500,146.0500,58800
2007-12-31 17:30:00,146.0900,146.1000,146.0900,146.1000,1100
2007-12-31 17:29:00,146.1000,146.1000,146.1000,146.1000,1000
2007-12-31 17:25:00,146.1000,146.1000,146.1000,146.1000,2000
2007-12-31 17:24:00,146.1100,146.1200,146.0900,146.0900,1500
2007-12-31 17:22:00,146.1000,146.1000,146.1000,146.1000,7200
2007-12-31 17:21:00,146.1000,146.1000,146.1000,146.1000,400
2007-12-31 17:20:00,146.1800,146.1800,146.1000,146.1000,5500
2007-12-31 17:19:00,146.1800,147.6100,146.1800,147.6100,1002800
2007-12-31 17:18:00,146.1800,146.1800,146.1800,146.1800,200
2007-12-31 17:17:00,146.1500,146.1500,146.1000,146.1000,9400
2007-12-31 17:16:00,146.1500,146.1500,146.1500,146.1500,500
2007-12-31 17:15:00,146.1100,146.1500,146.1100,146.1500,5400
2007-12-31 17:09:00,146.1000,146.1000,146.1000,146.1000,300
2007-12-31 17:08:00,146.1000,146.1000,146.1000,146.1000,25000
2007-12-31 17:07:00,146.1000,146.1000,146.1000,146.1000,27200
2007-12-31 17:06:00,146.2100,146.2100,146.1000,146.1000,500
2007-12-31 17:05:00,146.1000,146.1700,146.1000,146.1700,50500
2007-12-31 17:03:00,146.1000,146.1000,146.1000,146.1000,1100
2007-12-31 17:02:00,146.1200,146.1200,146.1000,146.1000,1200
2007-12-31 17:01:00,146.1500,146.1500,146.1500,146.1500,300
2007-12-31 17:00:00,146.1000,146.1000,146.1000,146.1000,2100
2007-12-31 16:59:00,146.1000,146.2100,146.1000,146.2100,501800
2007-12-31 16:58:00,146.1200,146.1200,146.1000,146.1000,199900
2007-12-31 16:57:00,146.1500,146.1500,146.1500,146.1500,100
2007-12-31 16:56:00,146.0800,146.1000,146.0800,146.1000,150900
2007-12-31 16:55:00,146.1500,146.1500,146.0800,146.1000,37100
2007-12-31 16:54:00,146.1500,146.1500,146.1500,146.1500,1700
2007-12-31 16:53:00,146.1700,146.1900,146.1500,146.1500,11700
