timestamp,open,high,low,close,volume
2007-08-31 19:59:00,147.5100,147.5100,147.5100,147.5100,900
2007-08-31 19:57:00,147.5500,147.5500,147.5500,147.5500,100
2007-08-31 19:51:00,147.5700,147.5900,147.5700,147.5700,400
2007-08-31 19:39:00,147.5700,147.5700,147.5700,147.5700,100
2007-08-31 18:57:00,147.5500,147.5800,147.5500,147.5800,300
2007-08-31 18:47:00,147.5000,147.5000,147.5000,147.5000,1000
2007-08-31 18:39:00,147.4600,147.4600,147.4500,147.4500,6400
2007-08-31 18:37:00,147.5100,147.5100,147.5000,147.5000,400
2007-08-31 18:33:00,147.5500,147.5500,147.5300,147.5300,1000
2007-08-31 18:29:00,147.5800,147.5800,147.5500,147.5500,12200
2007-08-31 18:19:00,147.6700,147.6700,147.6700,147.6700,100
2007-08-31 18:03:00,147.5900,147.5900,147.5900,147.5900,100
2007-08-31 17:41:00,147.5600,147.5600,147.5600,147.5600,12900
2007-08-31 17:40:00,147.5600,147.5600,147.5600,147.5600,3100
2007-08-31 17:38:00,147.5700,147.5700,147.5600,147.5600,3900
2007-08-31 17:30:00,147.6000,147.6000,147.6000,147.6000,600
2007-08-31 17:28:00,147.6500,147.6500,147.6500,147.6500,100
2007-08-31 17:19:00,147.6000,147.6900,147.6000,147.6900,500
2007-08-31 17:16:00,147.6300,147.6300,147.6300,147.6300,2000
2007-08-31 17:14:00,147.6300,147.6300,147.6300,147.6300,1000
2007-08-31 17:09:00,147.6200,147.6200,147.6200,147.6200,400
2007-08-31 17:08:00,147.6100,147.6100,147.6100,147.6100,700
2007-08-31 17:07:00,147.6000,147.6200,147.6000,147.6200,300
2007-08-31 17:06:00,147.6000,147.6000,147.6000,147.6000,500
2007-08-31 17:05:00,147.6000,147.6000,147.6000,147.6000,600
2007-08-31 17:04:00,147.6300,147.6300,147.6000,147.6000,2200
2007-08-31 17:03:00,147.6300,147.6300,147.6300,147.6300,2000
2007-08-31 17:02:00,147.6300,147.6400,147.6300,147.6400,20700
2007-08-31 17:01:00,147.6300,147.6400,147.6300,147.6300,48800
2007-08-31 16:58:00,147.7200,147.7200,147.7200,147.7200,1300
2007-08-31 16:57:00,147.7200,147.7200,147.7200,147.7200,2500
2007-08-31 16:56:00,147.7200,147.7300,147.6200,147.6200,5200
2007-08-31 16:55:00,147.7000,147.7100,147.6800,147.7100,154100
2007-08-31 16:53:00,147.6500,147.6500,147.6500,147.6500,800
2007-08-31 16:52:00,147.6500,147.6500,147.6500,147.6500,200
2007-08-31 16:49:00,147.6800,147.7100,147.6800,147.7100,118000
2007-08-31 16:46:00,147.6000,147.6700,147.6000,147.6500,16500
2007-08-31 16:45:00,147.6400,147.6500,147.6400,147.6500,1700
2007-08-31 16:44:00,147.5700,147.6000,147.5700,147.6000,3200
2007-08-31 16:40:00,147.5500,147.5500,147.5500,147.5500,1000
2007-08-31 16:39:00,147.5800,147.5800,147.4271,147.4271,237800
2007-08-31 16:36:00,147.6500,147.6500,147.6200,147.6500,7200
2007-08-31 16:35:00,147.6400,147.6500,147.6400,147.6500,6800
2007-08-31 16:34:00,147.5900,147.6500,147.5900,147.6500,14200
2007-08-31 16:33:00,147.4600,147.5900,147.4600,147.5900,15100
2007-08-31 16:32:00,147.5000,147.7400,147.4600,147.7400,6400
2007-08-31 16:31:00,147.5000,147.5000,147.4500,147.4700,16900
2007-08-31 16:30:00,148.1800,148.1800,147.4900,147.5000,260200
2007-08-31 16:29:00,147.5800,147.5900,147.2600,147.5900,505300
2007-08-31 16:27:00,147.4600,147.4600,147.4500,147.4500,13100
2007-08-31 16:26:00,147.5900,147.5900,147.4700,147.4700,1511800
2007-08-31 16:25:00,147.5500,147.5500,147.5500,147.5500,1000
2007-08-31 16:24:00,147.5800,147.6100,147.5500,147.5500,10200
2007-08-31 16:23:00,147.4900,147.7400,147.4900,147.5800,1385600
2007-08-31 16:22:00,147.5000,147.5000,147.5000,147.5000,2400
