timestamp,open,high,low,close,volume
2022-03-31 19:59:00,453.2099,453.2100,453.2000,453.2000,1996
2022-03-31 19:58:00,453.1800,453.2200,453.1800,453.2100,484
2022-03-31 19:57:00,453.2200,453.2200,453.2200,453.2200,100
2022-03-31 19:56:00,453.2500,453.2500,453.2200,453.2200,310
2022-03-31 19:55:00,453.2700,453.3000,453.1600,453.2100,9599
2022-03-31 19:54:00,453.1700,453.1700,453.1700,453.1700,500
2022-03-31 19:53:00,453.1800,453.2000,453.1700,453.1700,940
2022-03-31 19:52:00,453.1500,453.1800,453.1500,453.1800,1240
2022-03-31 19:51:00,453.1700,453.1700,453.1300,453.1300,6221
2022-03-31 19:49:00,453.1900,453.1900,453.1500,453.1500,8700
2022-03-31 19:48:00,453.2300,453.2400,453.2000,453.2400,3500
2022-03-31 19:47:00,453.1700,453.1700,453.1700,453.1700,1100
2022-03-31 19:46:00,453.2400,453.2400,453.1700,453.1900,1780
2022-03-31 19:45:00,453.2800,453.2800,453.2400,453.2500,2400
2022-03-31 19:44:00,453.3500,453.3501,453.3500,453.3501,300
2022-03-31 19:43:00,453.3400,453.4000,453.3400,453.4000,900
2022-03-31 19:42:00,453.3400,453.3500,453.3400,453.3500,450
2022-03-31 19:40:00,453.2600,453.2600,453.2500,453.2600,500
2022-03-31 19:39:00,453.2500,453.2500,453.2500,453.2500,358
2022-03-31 19:37:00,453.2500,453.2600,453.2500,453.2600,267
2022-03-31 19:36:00,453.2300,453.2300,453.2300,453.2300,100
2022-03-31 19:35:00,453.1500,453.2100,453.1500,453.2000,811
2022-03-31 19:34:00,453.2000,453.2000,453.1500,453.1500,901
2022-03-31 19:33:00,453.2000,453.2000,453.2000,453.2000,200
2022-03-31 19:32:00,453.1200,453.1200,453.1100,453.1100,3800
2022-03-31 19:31:00,453.2300,453.2300,453.1800,453.1800,500
2022-03-31 19:30:00,453.2200,453.2500,453.2200,453.2500,1000
2022-03-31 19:29:00,453.1500,453.1600,453.1500,453.1600,364
2022-03-31 19:28:00,453.1400,453.1400,453.1400,453.1400,443
2022-03-31 19:26:00,453.1500,453.1500,453.1300,453.1300,218
2022-03-31 19:25:00,453.1500,453.1600,453.1500,453.1500,518
2022-03-31 19:24:00,453.2100,453.2100,453.2100,453.2100,500
2022-03-31 19:23:00,453.0900,453.1100,453.0900,453.1100,270
2022-03-31 19:22:00,453.0700,453.0700,453.0700,453.0700,100
2022-03-31 19:19:00,453.1800,453.1800,453.1800,453.1800,575
2022-03-31 19:17:00,453.1800,453.2400,453.1800,453.2400,1610
2022-03-31 19:16:00,453.1500,453.1500,453.1500,453.1500,498
2022-03-31 19:10:00,453.0900,453.0900,453.0900,453.0900,200
2022-03-31 19:09:00,453.0800,453.1200,453.0800,453.1200,482
2022-03-31 19:06:00,453.0400,453.0500,453.0300,453.0500,1000
2022-03-31 19:04:00,453.0900,453.0904,453.0900,453.0900,1200
2022-03-31 19:01:00,453.1700,453.1700,453.1700,453.1700,100
2022-03-31 19:00:00,453.0800,453.1500,453.0800,453.1500,1677
2022-03-31 18:59:00,453.0500,453.0800,453.0500,453.0800,309
2022-03-31 18:58:00,453.0300,453.0300,453.0300,453.0300,200
2022-03-31 18:57:00,453.0400,453.0400,453.0000,453.0000,530
2022-03-31 18:54:00,453.1100,453.1100,453.0900,453.1100,735
2022-03-31 18:53:00,453.0900,453.0900,453.0900,453.0900,100
2022-03-31 18:51:00,453.0900,453.0900,453.0900,453.0900,1000
2022-03-31 18:50:00,453.0300,453.1200,453.0300,453.1200,200
2022-03-31 18:49:00,453.0700,453.0700,453.0700,453.0700,792
2022-03-31 18:48:00,453.0200,453.0900,453.0200,453.0900,2088
2022-03-31 18:47:00,453.0500,453.0500,453.0500,453.0500,100
2022-03-31 18:46:00,453.1600,453.1600,453.0700,453.0700,588
2022-03-31 18:45:00,453.1200,453.1600,453.1200,453.1600,1118
2022-03-31 18:44:00,453.1199,453.1199,453.0500,453.0500,390
2022-03-31 18:43:00,453.0700,453.1100,453.0700,453.1100,800
2022-03-31 18:42:00,453.1000,453.1000,453.0700,453.0700,305
2022-03-31 18:41:00,453.1000,453.1000,453.1000,453.1000,5214
2022-03-31 18:40:00,453.0800,453.1000,453.0800,453.1000,5293
2022-03-31 18:39:00,453.0000,453.0000,453.0000,453.0000,100
2022-03-31 18:38:00,453.0200,453.0200,453.0100,453.0100,2244
2022-03-31 18:36:00,453.0100,453.0100,453.0100,453.0100,200
2022-03-31 18:35:00,452.9500,453.0000,452.9500,453.0000,2400
2022-03-31 18:34:00,452.9200,452.9200,452.9200,452.9200,239
