timestamp,open,high,low,close,volume
2006-02-28 19:13:00,128.3500,128.3500,128.3500,128.3500,100
2006-02-28 19:04:00,128.3400,128.3400,128.3200,128.3200,5400
2006-02-28 18:32:00,128.3100,128.3100,128.3100,128.3100,100
2006-02-28 18:30:00,128.3000,128.3000,128.3000,128.3000,2000
2006-02-28 18:22:00,128.2800,128.2800,128.2800,128.2800,100
2006-02-28 17:34:00,128.2800,128.2800,128.2800,128.2800,100
2006-02-28 17:29:00,128.2800,128.2800,128.2800,128.2800,500
2006-02-28 17:17:00,128.3100,128.3100,128.3100,128.3100,100
2006-02-28 17:15:00,128.3100,128.3100,128.3100,128.3100,400
2006-02-28 17:11:00,128.2700,128.2700,128.2700,128.2700,100
2006-02-28 17:03:00,128.2800,128.2800,128.2800,128.2800,500
2006-02-28 17:02:00,128.2800,128.2800,128.2800,128.2800,8900
2006-02-28 17:01:00,128.2800,128.2800,128.2800,128.2800,100
2006-02-28 16:59:00,128.3000,128.3000,128.3000,128.3000,1100
2006-02-28 16:58:00,128.3000,128.3000,128.3000,128.3000,100
2006-02-28 16:51:00,128.2700,128.2700,128.2700,128.2700,5000
2006-02-28 16:50:00,128.2700,128.4892,128.2700,128.4892,6200
2006-02-28 16:49:00,128.3100,128.3100,128.3100,128.3100,800
2006-02-28 16:47:00,128.3100,128.3100,128.3100,128.3100,10000
2006-02-28 16:40:00,128.2600,128.2600,128.2600,128.2600,400
2006-02-28 16:39:00,128.2600,128.3000,128.2600,128.3000,1100
2006-02-28 16:37:00,128.2900,128.3000,128.2900,128.3000,5200
2006-02-28 16:36:00,128.2900,128.2900,128.2900,128.2900,1500
2006-02-28 16:35:00,128.2500,128.2500,128.2500,128.2500,1000
2006-02-28 16:34:00,128.2500,128.2500,128.2500,128.2500,3500
2006-02-28 16:32:00,128.2700,128.2700,128.2700,128.2700,7800
2006-02-28 16:31:00,128.2700,128.2700,128.2700,128.2700,25100
2006-02-28 16:30:00,128.2900,128.2900,128.2900,128.2900,200
2006-02-28 16:26:00,128.2500,128.2500,128.2500,128.2500,1000
2006-02-28 16:25:00,128.2800,128.2800,128.2800,128.2800,1400
2006-02-28 16:24:00,128.2700,128.2800,128.2400,128.2400,1600
2006-02-28 16:21:00,128.2600,128.2600,128.2500,128.2500,5000
2006-02-28 16:20:00,128.2700,128.2700,128.2700,128.2700,600
2006-02-28 16:19:00,128.2500,128.2600,128.2500,128.2600,62000
2006-02-28 16:18:00,128.2700,128.2700,128.2700,128.2700,700
2006-02-28 16:17:00,128.2700,128.2700,128.2700,128.2700,900
2006-02-28 16:16:00,128.2600,128.2700,128.2600,128.2700,14900
2006-02-28 16:15:00,128.2800,128.3300,128.2300,128.2600,1829000
2006-02-28 16:14:00,128.2800,128.3000,128.2700,128.2700,55900
2006-02-28 16:13:00,128.2800,128.2800,128.2600,128.2600,28000
2006-02-28 16:12:00,128.3000,128.3100,128.2700,128.2700,43500
2006-02-28 16:11:00,128.3100,128.3200,128.3000,128.3000,27300
2006-02-28 16:10:00,128.3200,128.3300,128.2800,128.3200,60200
2006-02-28 16:09:00,128.3000,128.3100,128.2700,128.3000,74700
2006-02-28 16:08:00,128.2900,128.3200,128.2900,128.3200,72800
2006-02-28 16:07:00,128.3000,128.3100,128.3000,128.3000,22600
2006-02-28 16:06:00,128.3200,128.3400,128.3100,128.3100,28600
2006-02-28 16:05:00,128.3000,128.3200,128.2900,128.3000,188200
2006-02-28 16:04:00,128.2600,128.2900,128.2500,128.2900,157500
2006-02-28 16:03:00,128.2700,128.3100,128.2500,128.2600,122700
2006-02-28 16:02:00,128.2800,128.3100,128.2700,128.2700,329300
2006-02-28 16:01:00,128.2600,128.3000,128.2300,128.2800,269400
2006-02-28 16:00:00,128.2400,128.2900,128.2100,128.2500,481200
2006-02-28 15:59:00,128.3000,128.3200,128.2300,128.2500,557500
2006-02-28 15:58:00,128.3600,128.3600,128.2700,128.3000,574300
2006-02-28 15:57:00,128.3900,128.4000,128.3400,128.3700,333700
2006-02-28 15:56:00,128.4000,128.4300,128.3800,128.4000,195000
2006-02-28 15:55:00,128.3700,128.4300,128.3600,128.4100,249200
2006-02-28 15:54:00,128.4100,128.4500,128.3800,128.3899,129300
2006-02-28 15:53:00,128.4000,128.4200,128.3700,128.4100,324400
2006-02-28 15:52:00,128.4100,128.4200,128.3800,128.4100,105800
2006-02-28 15:51:00,128.4000,128.4200,128.3800,128.4100,218600
2006-02-28 15:50:00,128.4300,128.4500,128.4100,128.4100,144000
2006-02-28 15:49:00,128.4400,128.4700,128.4100,128.4200,352800
2006-02-28 15:48:00,128.4700,128.4800,128.4100,128.4500,144700
2006-02-28 15:47:00,128.3900,128.4700,128.3900,128.4700,237000
2006-02-28 15:46:00,128.4400,128.4500,128.3800,128.4100,282800
2006-02-28 15:45:00,128.4800,128.4800,128.4000,128.4000,295200
2006-02-28 15:44:00,128.4900,128.5000,128.4500,128.4700,181200
2006-02-28 15:43:00,128.4000,128.4900,128.3900,128.4400,239900
2006-02-28 15:42:00,128.4000,128.4100,128.3800,128.4000,147700
2006-02-28 15:41:00,128.3900,128.4000,128.3800,128.3900,96000
2006-02-28 15:40:00,128.3500,128.4200,128.3300,128.3700,125100
2006-02-28 15:39:00,128.3200,128.3600,128.3100,128.3500,150700
2006-02-28 15:38:00,128.3300,128.3400,128.3000,128.3100,129700
2006-02-28 15:37:00,128.3600,128.3600,128.3200,128.3400,64300
2006-02-28 15:36:00,128.3300,128.3700,128.3100,128.3500,52600
2006-02-28 15:35:00,128.3100,128.3500,128.3000,128.3100,65600
2006-02-28 15:34:00,128.3500,128.3600,128.3200,128.3500,73200
2006-02-28 15:33:00,128.3500,128.3600,128.3400,128.3500,46600
2006-02-28 15:32:00,128.3400,128.3700,128.3200,128.3500,113000
2006-02-28 15:31:00,128.4100,128.4600,128.3300,128.3400,131500
2006-02-28 15:30:00,128.3800,128.4400,128.3600,128.4100,205800
2006-02-28 15:29:00,128.3000,128.4000,128.2700,128.3800,121300
2006-02-28 15:28:00,128.2900,128.2900,128.2700,128.2700,20200
2006-02-28 15:27:00,128.2800,128.3000,128.2600,128.2800,86400
2006-02-28 15:26:00,128.2800,128.2900,128.2700,128.2700,147900
2006-02-28 15:25:00,128.2900,128.2900,128.2800,128.2800,34900
