timestamp,open,high,low,close,volume
2023-06-30 20:00:00,443.2800,443.2800,443.2800,443.2800,1961129
2023-06-30 19:59:00,442.8900,442.8900,442.8100,442.8700,5673
2023-06-30 19:58:00,442.8600,442.8900,442.8200,442.8750,3006
2023-06-30 19:57:00,442.8100,442.9000,442.8100,442.8700,172
2023-06-30 19:56:00,442.7800,442.8900,442.7800,442.8900,1024
2023-06-30 19:55:00,442.7900,442.8500,442.7500,442.7700,271
2023-06-30 19:54:00,442.7500,442.8500,442.7500,442.7500,1082
2023-06-30 19:53:00,442.8900,442.9300,442.4000,442.8700,5805
2023-06-30 19:52:00,442.9050,442.9300,442.8500,442.8800,2439
2023-06-30 19:51:00,442.9100,442.9300,442.9000,442.9300,1301
2023-06-30 19:50:00,442.8600,442.9300,442.8600,442.9050,36
2023-06-30 19:49:00,442.8950,442.9300,442.8950,442.9100,1205
2023-06-30 19:48:00,442.9000,442.9400,442.8950,442.9400,82
2023-06-30 19:47:00,442.9300,442.9400,442.9300,442.9400,49
2023-06-30 19:46:00,442.9150,442.9300,442.8600,442.9300,109
2023-06-30 19:45:00,442.9300,442.9400,442.9000,442.9150,226
2023-06-30 19:44:00,442.9200,442.9300,442.9100,442.9300,131
2023-06-30 19:43:00,442.9300,442.9300,442.8600,442.9300,41
2023-06-30 19:42:00,442.9100,442.9100,442.9100,442.9100,2
2023-06-30 19:41:00,442.9200,442.9300,442.9100,442.9100,93
2023-06-30 19:40:00,442.9200,442.9300,442.9100,442.9200,651
2023-06-30 19:39:00,442.9000,442.9000,442.9000,442.9000,2
2023-06-30 19:38:00,442.9200,442.9200,442.9050,442.9200,5
2023-06-30 19:37:00,442.9300,442.9300,442.9100,442.9100,804
2023-06-30 19:36:00,442.9000,442.9200,442.9000,442.9150,17
2023-06-30 19:35:00,442.9100,442.9300,442.9000,442.9300,74
2023-06-30 19:34:00,442.9100,442.9100,442.8900,442.8900,351
2023-06-30 19:33:00,442.9100,442.9100,442.8900,442.9000,18
2023-06-30 19:32:00,442.8900,442.9300,442.8900,442.9300,12
2023-06-30 19:31:00,442.9100,442.9300,442.9100,442.9100,113
2023-06-30 19:30:00,442.9200,442.9300,442.9100,442.9300,36
2023-06-30 19:29:00,442.9050,442.9300,442.8900,442.9000,126
2023-06-30 19:28:00,442.9200,442.9300,442.9000,442.9300,11
2023-06-30 19:27:00,442.9100,442.9200,442.8900,442.9050,60
2023-06-30 19:26:00,442.9100,442.9200,442.9050,442.9050,7
2023-06-30 19:25:00,442.8900,442.9300,442.8900,442.9300,2
2023-06-30 19:24:00,442.8700,442.9300,442.8600,442.8950,266
2023-06-30 19:23:00,442.9300,442.9300,442.8601,442.8601,313
2023-06-30 19:22:00,442.9100,442.9200,442.8700,442.8700,24
