timestamp,open,high,low,close,volume
2003-07-31 19:56:00,99.5000,99.5000,99.5000,99.5000,100
2003-07-31 19:52:00,99.5000,99.5000,99.5000,99.5000,800
2003-07-31 19:51:00,99.5000,99.5000,99.5000,99.5000,2200
2003-07-31 19:46:00,99.5300,99.5300,99.5300,99.5300,100
2003-07-31 19:43:00,99.5500,99.5500,99.5500,99.5500,3500
2003-07-31 19:42:00,99.5600,99.5600,99.5600,99.5600,1000
2003-07-31 19:20:00,99.5500,99.5500,99.5500,99.5500,500
2003-07-31 19:19:00,99.5500,99.5500,99.5500,99.5500,400
2003-07-31 19:18:00,99.5500,99.5500,99.5500,99.5500,400
2003-07-31 19:17:00,99.5200,99.5200,99.5200,99.5200,100
2003-07-31 19:14:00,99.5200,99.5200,99.5200,99.5200,700
2003-07-31 18:40:00,99.5000,99.6000,99.5000,99.6000,1200
2003-07-31 18:39:00,99.4000,99.4000,99.4000,99.4000,100
2003-07-31 18:38:00,99.4800,99.4800,99.4800,99.4800,100
2003-07-31 18:29:00,99.2500,99.2500,99.2500,99.2500,100
2003-07-31 18:28:00,99.4001,99.4001,99.4001,99.4001,4121500
2003-07-31 18:15:00,99.3800,99.3800,99.3800,99.3800,300
2003-07-31 18:14:00,99.3000,99.3000,99.2900,99.3000,12900
2003-07-31 18:09:00,99.3400,99.3400,99.3300,99.3300,2000
2003-07-31 18:08:00,99.3400,99.3400,99.3400,99.3400,500
2003-07-31 18:04:00,99.3500,99.3600,99.3500,99.3500,2800
2003-07-31 18:02:00,99.4100,99.4200,99.3900,99.3900,1100
2003-07-31 17:56:00,99.4500,99.4500,99.4500,99.4500,1000
2003-07-31 17:38:00,99.4500,99.4500,99.4500,99.4500,400
2003-07-31 17:34:00,99.4900,99.4900,99.4900,99.4900,300
2003-07-31 17:33:00,99.4500,99.4900,99.4500,99.4700,600
2003-07-31 17:32:00,99.4400,99.4400,99.4400,99.4400,100
2003-07-31 17:24:00,99.4400,99.4400,99.4400,99.4400,100
2003-07-31 17:23:00,99.4100,99.4100,99.4100,99.4100,600
2003-07-31 17:22:00,99.4110,99.4110,99.4110,99.4110,100
2003-07-31 17:21:00,99.4700,99.4700,99.4600,99.4700,7000
2003-07-31 17:20:00,99.4300,99.4300,99.4300,99.4300,1000
2003-07-31 17:18:00,99.4300,99.4300,99.4300,99.4300,900
2003-07-31 17:17:00,99.4300,99.4300,99.4300,99.4300,200
