timestamp,open,high,low,close,volume
2024-09-30 20:00:00,573.7600,573.7600,573.7600,573.7600,2080159
2024-09-30 19:59:00,573.2400,573.2500,573.2100,573.2300,1070
2024-09-30 19:58:00,573.2008,573.2500,573.2008,573.2400,439
2024-09-30 19:57:00,573.1800,573.2275,573.1300,573.2050,1213
2024-09-30 19:56:00,573.2800,573.2800,573.1800,573.2050,656
2024-09-30 19:55:00,573.0550,573.2800,573.0400,573.2750,3502
2024-09-30 19:54:00,573.0400,573.0550,572.9900,573.0550,960
2024-09-30 19:53:00,573.0000,573.0300,573.0000,573.0300,396
2024-09-30 19:52:00,572.9450,573.0200,572.9450,573.0200,3303
2024-09-30 19:51:00,572.9150,572.9400,572.9150,572.9400,1905
2024-09-30 19:50:00,572.9000,572.9300,572.8700,572.9299,224
2024-09-30 19:49:00,572.9000,572.9200,572.8800,572.8800,248
2024-09-30 19:48:00,572.8700,572.9300,572.8700,572.9300,82
2024-09-30 19:47:00,572.9200,572.9200,572.8700,572.8950,376
2024-09-30 19:46:00,572.9150,572.9500,572.8700,572.9500,485
2024-09-30 19:45:00,572.9800,572.9900,572.8700,572.9010,214
2024-09-30 19:44:00,572.8900,572.9800,572.8900,572.9650,120
2024-09-30 19:43:00,572.8800,572.8900,572.8500,572.8700,433
2024-09-30 19:42:00,572.8950,572.9100,572.8750,572.8750,418
2024-09-30 19:41:00,572.8950,572.8995,572.8508,572.8508,1507
2024-09-30 19:40:00,572.8750,572.9000,572.8750,572.8850,8
2024-09-30 19:39:00,572.8875,572.8900,572.8500,572.8500,395
2024-09-30 19:38:00,572.8500,572.9000,572.8400,572.8750,389
2024-09-30 19:37:00,572.8550,572.8700,572.8400,572.8500,2193
2024-09-30 19:36:00,572.8450,572.8700,572.8400,572.8550,313
2024-09-30 19:35:00,572.8650,572.8700,572.8495,572.8500,6
2024-09-30 19:34:00,572.8200,572.9050,572.8200,572.9000,922
2024-09-30 19:33:00,572.8300,572.8400,572.8300,572.8300,430
2024-09-30 19:32:00,572.8300,572.8400,572.8100,572.8107,77
2024-09-30 19:31:00,572.8700,572.8800,572.8100,572.8200,207
2024-09-30 19:30:00,572.8800,572.9000,572.8100,572.8700,143
2024-09-30 19:29:00,572.8800,572.9000,572.8400,572.8400,106
2024-09-30 19:28:00,572.8500,572.8800,572.8200,572.8600,110
2024-09-30 19:27:00,572.8000,572.9000,572.8000,572.8550,14
2024-09-30 19:26:00,572.9200,572.9300,572.8000,572.9000,369
2024-09-30 19:25:00,572.9500,572.9700,572.9200,572.9200,118
2024-09-30 19:24:00,572.9400,572.9800,572.9400,572.9700,13
2024-09-30 19:23:00,573.0000,573.0000,572.9400,572.9450,109
2024-09-30 19:22:00,573.0000,573.0100,572.9850,572.9850,567
2024-09-30 19:21:00,572.9750,573.0100,572.9700,573.0100,375
2024-09-30 19:20:00,572.9700,573.0100,572.9300,572.9600,335
2024-09-30 19:19:00,572.9700,573.0750,572.9700,572.9950,710
2024-09-30 19:18:00,573.1100,573.1100,572.9800,572.9800,2467
2024-09-30 19:17:00,573.1500,573.1700,573.0600,573.1050,41
2024-09-30 19:16:00,573.1000,573.1800,573.1000,573.1100,105
2024-09-30 19:15:00,573.0700,573.1500,573.0700,573.1300,40
2024-09-30 19:14:00,573.1400,573.1400,573.0400,573.0700,352
2024-09-30 19:13:00,573.0800,573.1300,572.9900,573.0900,486
2024-09-30 19:12:00,572.9800,573.0800,572.9700,573.0350,2494
2024-09-30 19:11:00,572.9900,573.0000,572.9650,572.9800,140
2024-09-30 19:10:00,573.0050,573.0100,572.9600,573.0050,40
2024-09-30 19:09:00,572.8801,573.0600,572.8801,573.0050,12
2024-09-30 19:08:00,572.9400,572.9400,572.8500,572.8900,472
2024-09-30 19:07:00,572.8600,572.8900,572.8400,572.8900,385
2024-09-30 19:06:00,572.9000,572.9300,572.8200,572.8600,1308
2024-09-30 19:05:00,572.9100,572.9700,572.8500,572.8900,762
2024-09-30 19:04:00,572.9885,572.9885,572.9100,572.9200,380
2024-09-30 19:03:00,572.9350,572.9450,572.9000,572.9000,5
2024-09-30 19:02:00,572.9993,572.9993,572.9100,572.9350,932
2024-09-30 19:01:00,573.0600,573.0600,572.9201,573.0000,692
2024-09-30 19:00:00,573.1100,573.1100,573.0750,573.0750,9
2024-09-30 18:59:00,573.0500,573.1100,573.0500,573.0850,111
2024-09-30 18:58:00,573.0550,573.0600,573.0550,573.0600,97
2024-09-30 18:57:00,573.1350,573.1500,573.0600,573.0600,254
2024-09-30 18:56:00,573.2000,573.2000,573.1350,573.1350,135
2024-09-30 18:55:00,573.1350,573.1500,573.1100,573.1500,2029
2024-09-30 18:54:00,573.1200,573.2000,573.1100,573.1350,1113
2024-09-30 18:53:00,573.1500,573.1800,573.1000,573.1200,143
2024-09-30 18:52:00,573.1900,573.2300,573.1450,573.1450,2094
2024-09-30 18:51:00,573.1700,573.1950,573.1600,573.1900,33
2024-09-30 18:50:00,573.1600,573.2300,573.1600,573.2300,1971
2024-09-30 18:49:00,573.1600,573.1600,573.1200,573.1550,375
2024-09-30 18:48:00,573.1250,573.1599,573.1200,573.1200,1367
2024-09-30 18:47:00,573.1000,573.2000,573.1000,573.1250,3383
2024-09-30 18:46:00,573.0310,573.1000,573.0310,573.1000,1649
2024-09-30 18:45:00,573.0900,573.0900,573.0100,573.0450,988
2024-09-30 18:44:00,573.1200,573.1200,573.0400,573.0800,227
2024-09-30 18:43:00,573.1350,573.1700,573.0800,573.1150,130
2024-09-30 18:42:00,573.1600,573.1700,573.1300,573.1350,908
2024-09-30 18:41:00,573.1500,573.2200,573.1300,573.1410,356
2024-09-30 18:40:00,573.2000,573.2500,573.1300,573.1500,1359
2024-09-30 18:39:00,573.2200,573.2200,573.1700,573.1901,9
2024-09-30 18:38:00,573.2200,573.2200,573.1530,573.1950,173
2024-09-30 18:37:00,573.2300,573.2500,573.1900,573.2000,183
2024-09-30 18:36:00,573.1400,573.2500,573.1301,573.2460,859
2024-09-30 18:35:00,573.1500,573.1800,573.1305,573.1305,113
2024-09-30 18:34:00,573.0750,573.1500,573.0750,573.1500,96
2024-09-30 18:33:00,573.0800,573.0800,573.0400,573.0500,1024
2024-09-30 18:32:00,572.9800,573.1300,572.9800,573.0500,380
2024-09-30 18:31:00,572.9250,572.9800,572.9100,572.9500,34
2024-09-30 18:30:00,573.7600,573.7600,572.9900,572.9900,2086568
2024-09-30 18:29:00,573.1000,573.1000,573.0000,573.0201,3397
2024-09-30 18:28:00,573.0300,573.1600,573.0300,573.1118,413
2024-09-30 18:27:00,572.9900,573.0600,572.9700,573.0400,609
2024-09-30 18:26:00,572.9360,572.9750,572.9100,572.9700,136
2024-09-30 18:25:00,572.8500,572.8900,572.8400,572.8900,250
2024-09-30 18:24:00,572.8270,572.8270,572.7500,572.7500,9427
2024-09-30 18:23:00,572.8000,572.8400,572.7750,572.7950,161
2024-09-30 18:22:00,572.7100,572.7700,572.7100,572.7700,32
2024-09-30 18:21:00,572.7500,572.7500,572.7100,572.7400,68
2024-09-30 18:20:00,572.7850,572.8000,572.7400,572.7700,701
2024-09-30 18:19:00,572.7000,572.7740,572.7000,572.7400,515
2024-09-30 18:18:00,572.6500,572.7285,572.6500,572.7285,166
2024-09-30 18:17:00,572.6550,572.7100,572.6300,572.7100,961
2024-09-30 18:16:00,572.7800,572.7800,572.5600,572.6300,16288
2024-09-30 18:15:00,572.8000,572.8100,572.7850,572.7850,304
