timestamp,open,high,low,close,volume
2008-03-31 19:59:00,131.8800,131.9000,131.8600,131.8600,1300
2008-03-31 19:58:00,131.8700,131.8700,131.8700,131.8700,300
2008-03-31 19:54:00,131.8800,131.8800,131.8800,131.8800,4000
2008-03-31 19:53:00,131.9000,131.9000,131.8900,131.9000,3400
2008-03-31 19:52:00,131.9000,131.9000,131.9000,131.9000,400
2008-03-31 19:48:00,131.9600,131.9600,131.9600,131.9600,800
2008-03-31 19:47:00,131.9700,131.9700,131.9600,131.9600,1700
2008-03-31 19:38:00,132.0000,132.0000,132.0000,132.0000,500
2008-03-31 19:26:00,132.0100,132.0100,132.0100,132.0100,6000
2008-03-31 19:17:00,131.9900,131.9900,131.9900,131.9900,3000
2008-03-31 19:03:00,132.0300,132.0300,132.0300,132.0300,2300
2008-03-31 18:59:00,132.0000,132.0000,132.0000,132.0000,100
2008-03-31 18:58:00,131.9900,131.9900,131.9900,131.9900,500
2008-03-31 18:57:00,131.9800,131.9800,131.9800,131.9800,100
2008-03-31 18:56:00,131.9700,132.0000,131.9700,131.9800,5500
2008-03-31 18:52:00,131.9300,131.9300,131.9300,131.9300,1400
2008-03-31 18:51:00,131.9300,131.9400,131.9300,131.9400,3000
2008-03-31 18:50:00,131.9100,131.9100,131.9000,131.9000,1900
2008-03-31 18:49:00,131.8300,131.9100,131.8300,131.9100,3600
2008-03-31 18:48:00,131.8300,131.8300,131.8300,131.8300,16500
2008-03-31 18:47:00,131.8300,131.8300,131.8300,131.8300,1000
2008-03-31 18:46:00,131.8400,131.8400,131.8400,131.8400,6500
2008-03-31 18:43:00,131.9000,131.9000,131.9000,131.9000,1800
2008-03-31 18:42:00,131.8800,131.8800,131.8800,131.8800,300
2008-03-31 18:39:00,131.8900,131.8900,131.8600,131.8800,8100
2008-03-31 18:37:00,131.9100,131.9100,131.9100,131.9100,300
2008-03-31 18:30:00,131.8700,131.8700,131.8700,131.8700,2700
2008-03-31 18:29:00,131.8800,131.8800,131.8800,131.8800,3500
2008-03-31 18:28:00,131.8800,131.8900,131.8800,131.8800,4000
2008-03-31 18:24:00,131.8900,131.8900,131.8900,131.8900,2000
2008-03-31 18:20:00,131.8900,131.8900,131.8900,131.8900,6000
2008-03-31 18:18:00,131.8900,131.8900,131.8900,131.8900,4000
2008-03-31 18:15:00,131.8700,131.8700,131.8700,131.8700,500
2008-03-31 18:13:00,131.8500,131.8500,131.8200,131.8200,500
2008-03-31 18:08:00,131.8700,131.8700,131.8600,131.8600,7100
2008-03-31 18:05:00,131.9000,131.9000,131.8800,131.8800,7500
2008-03-31 18:04:00,131.9200,131.9200,131.9100,131.9100,2600
2008-03-31 18:00:00,131.9500,131.9500,131.9100,131.9500,50900
2008-03-31 17:59:00,131.9500,131.9500,131.9500,131.9500,2000
2008-03-31 17:57:00,132.0000,132.0300,131.9400,132.0000,23300
2008-03-31 17:56:00,131.9300,132.0000,131.9300,132.0000,2700
2008-03-31 17:55:00,131.9500,131.9500,131.9200,131.9200,3200
2008-03-31 17:54:00,131.9500,131.9500,131.9500,131.9500,400
2008-03-31 17:53:00,131.9600,131.9600,131.9500,131.9500,1800
2008-03-31 17:52:00,131.9600,131.9600,131.9600,131.9600,700
2008-03-31 17:51:00,131.9700,131.9800,131.9500,131.9600,5500
2008-03-31 17:50:00,131.9600,131.9700,131.9600,131.9700,21000
2008-03-31 17:49:00,131.9500,131.9600,131.9500,131.9600,9600
2008-03-31 17:48:00,131.9200,131.9500,131.9200,131.9500,11400
2008-03-31 17:46:00,131.9000,131.9000,131.9000,131.9000,1900
2008-03-31 17:45:00,131.9000,131.9000,131.9000,131.9000,200
2008-03-31 17:44:00,131.9000,131.9000,131.9000,131.9000,900
2008-03-31 17:43:00,131.9000,131.9000,131.9000,131.9000,2900
2008-03-31 17:42:00,131.9000,131.9000,131.9000,131.9000,400
2008-03-31 17:41:00,131.9100,131.9200,131.9000,131.9000,1900
2008-03-31 17:39:00,131.9600,131.9600,131.9200,131.9200,62200
2008-03-31 17:38:00,131.9600,131.9600,131.9600,131.9600,3000
2008-03-31 17:35:00,131.9600,131.9600,131.9600,131.9600,100
2008-03-31 17:30:00,131.9300,131.9300,131.9300,131.9300,300
2008-03-31 17:29:00,131.9300,131.9400,131.9300,131.9300,29200
2008-03-31 17:28:00,131.9500,131.9500,131.9500,131.9500,10000
2008-03-31 17:27:00,131.9300,131.9500,131.9300,131.9500,4500
2008-03-31 17:25:00,131.9300,131.9300,131.9200,131.9200,29000
2008-03-31 17:24:00,131.9300,131.9300,131.9200,131.9300,85900
2008-03-31 17:22:00,131.9500,131.9600,131.9500,131.9500,30300
2008-03-31 17:21:00,131.9400,131.9500,131.9400,131.9500,1600
2008-03-31 17:20:00,131.9300,131.9400,131.9300,131.9400,1600
2008-03-31 17:19:00,131.9200,131.9300,131.9200,131.9300,3400
2008-03-31 17:18:00,131.9400,131.9400,131.9400,131.9400,2700
2008-03-31 17:16:00,131.9500,131.9500,131.9400,131.9400,1200
2008-03-31 17:15:00,131.9400,131.9400,131.9400,131.9400,1200
2008-03-31 17:14:00,131.9300,131.9300,131.9300,131.9300,500
2008-03-31 17:12:00,131.9200,131.9200,131.9200,131.9200,3000
2008-03-31 17:11:00,131.9500,131.9500,131.9200,131.9200,18000
2008-03-31 17:10:00,131.9500,131.9500,131.9500,131.9500,100
2008-03-31 17:09:00,131.9700,131.9700,131.9700,131.9700,200
2008-03-31 17:08:00,131.9700,131.9700,131.9700,131.9700,300
2008-03-31 17:07:00,131.9700,131.9700,131.9700,131.9700,1000
2008-03-31 17:06:00,132.0000,132.0000,131.9700,131.9700,1200
2008-03-31 17:05:00,131.9400,131.9500,131.9400,131.9500,400
2008-03-31 17:04:00,131.9500,131.9500,131.9500,131.9500,5000
2008-03-31 17:03:00,131.9700,132.0000,131.9700,132.0000,2000
2008-03-31 17:01:00,132.0000,132.0000,131.9900,131.9900,8800
2008-03-31 16:59:00,132.0100,132.0100,132.0000,132.0000,4800
2008-03-31 16:58:00,132.0200,132.0200,132.0100,132.0100,900
2008-03-31 16:57:00,132.0400,132.0600,132.0300,132.0600,16700
2008-03-31 16:56:00,132.0200,132.0400,132.0100,132.0400,9400
2008-03-31 16:55:00,132.0000,132.0200,132.0000,132.0200,6200
2008-03-31 16:54:00,131.9800,132.0200,131.9500,132.0000,23700
2008-03-31 16:53:00,131.9500,131.9800,131.9500,131.9800,6500
2008-03-31 16:52:00,131.9500,131.9500,131.9400,131.9400,5400
2008-03-31 16:51:00,131.9200,131.9500,131.9200,131.9500,9900
2008-03-31 16:50:00,131.9300,131.9300,131.9200,131.9300,11000
2008-03-31 16:49:00,131.9000,131.9500,131.9000,131.9500,20300
2008-03-31 16:48:00,131.8800,131.9200,131.8700,131.9000,2200
2008-03-31 16:47:00,131.8400,131.8800,131.8200,131.8200,17600
2008-03-31 16:46:00,131.8000,131.8500,131.7600,131.8000,60300
2008-03-31 16:45:00,131.7800,131.8300,131.7500,131.8200,18400
2008-03-31 16:44:00,131.8000,131.8300,131.7700,131.7800,51700
2008-03-31 16:43:00,131.8000,131.8000,131.7600,131.8000,25600
2008-03-31 16:42:00,131.8000,131.8000,131.7700,131.7700,22000
2008-03-31 16:41:00,131.8600,131.8700,131.8000,131.8000,28200
2008-03-31 16:40:00,131.8600,131.8900,131.8300,131.8300,11400
2008-03-31 16:39:00,131.8900,131.8900,131.8900,131.8900,2200
2008-03-31 16:38:00,131.8800,131.8800,131.8800,131.8800,500
2008-03-31 16:36:00,131.8600,131.8600,131.8600,131.8600,500
2008-03-31 16:35:00,131.9200,131.9200,131.9000,131.9000,500
2008-03-31 16:34:00,131.9400,131.9600,131.9200,131.9200,31600
2008-03-31 16:33:00,131.8900,131.9300,131.8900,131.9300,79400
2008-03-31 16:32:00,131.8600,131.8900,131.8600,131.8900,305600
2008-03-31 16:31:00,131.8600,131.8600,131.8100,131.8500,5700
2008-03-31 16:30:00,131.8900,132.0000,131.8800,131.8800,35700
2008-03-31 16:29:00,131.8700,131.8700,131.8700,131.8700,5000
2008-03-31 16:28:00,132.1100,132.1100,131.8900,131.8900,27000
2008-03-31 16:27:00,131.8800,131.8900,131.8700,131.8900,100300
2008-03-31 16:26:00,131.8800,131.8900,131.8800,131.8900,100400
2008-03-31 16:25:00,131.8800,131.8900,131.8800,131.8900,2800
2008-03-31 16:24:00,131.8900,131.8900,131.8700,131.8800,24400
2008-03-31 16:23:00,131.8900,131.8900,131.8800,131.8800,900
2008-03-31 16:22:00,131.8900,131.8900,131.8800,131.8800,2700
2008-03-31 16:21:00,131.9100,131.9100,131.3600,131.9000,807100
2008-03-31 16:20:00,131.9000,131.9100,131.9000,131.9100,5700
2008-03-31 16:19:00,131.9000,131.9000,131.8800,131.9000,12300
2008-03-31 16:18:00,131.8900,131.9100,131.3600,131.9000,4078800
2008-03-31 16:17:00,131.8900,131.9000,131.8800,131.8900,13200
2008-03-31 16:16:00,131.9500,132.1200,131.8600,131.8900,78300
2008-03-31 16:15:00,131.8900,132.0100,131.1400,131.9600,6946700
