timestamp,open,high,low,close,volume
2002-03-28 17:51:00,114.4900,114.4900,114.4900,114.4900,2000
2002-03-28 17:44:00,114.4900,114.4900,114.4900,114.4900,1000
2002-03-28 17:13:00,114.4500,114.4500,114.4500,114.4500,500
2002-03-28 17:12:00,114.5600,114.5600,114.4500,114.4500,4800
2002-03-28 17:10:00,114.4800,114.4800,114.4800,114.4800,500
2002-03-28 17:02:00,114.4200,114.4200,114.4200,114.4200,100
2002-03-28 16:58:00,114.3000,114.4500,114.3000,114.4500,9200
2002-03-28 16:34:00,114.5000,114.5000,114.5000,114.5000,200
2002-03-28 16:27:00,114.5000,114.5000,114.5000,114.5000,20000
2002-03-28 16:26:00,114.5000,114.5000,114.5000,114.5000,600
2002-03-28 16:24:00,114.5800,114.5800,114.5800,114.5800,1700
2002-03-28 16:22:00,114.6200,114.6200,114.5400,114.5600,2000
2002-03-28 16:21:00,114.5600,114.5600,114.4300,114.4300,12200
2002-03-28 16:18:00,114.8000,114.8000,114.5000,114.5000,1000
2002-03-28 16:16:00,114.5200,114.5400,114.5200,114.5400,12900
2002-03-28 16:15:00,114.5400,114.5600,114.5000,114.5200,96600
2002-03-28 16:14:00,114.5500,114.6100,114.5000,114.5000,118600
2002-03-28 16:13:00,114.6300,114.6600,114.5700,114.5800,18800
2002-03-28 16:12:00,114.6100,114.6600,114.6100,114.6300,63400
2002-03-28 16:11:00,114.6700,114.6700,114.6200,114.6700,11400
2002-03-28 16:10:00,114.6700,114.6800,114.6300,114.6700,18700
2002-03-28 16:09:00,114.6300,114.6800,114.5900,114.6800,39700
2002-03-28 16:08:00,114.6200,114.6400,114.5800,114.6000,27800
2002-03-28 16:07:00,114.5900,114.6300,114.5700,114.5900,68000
2002-03-28 16:06:00,114.6600,114.7400,114.5500,114.6000,27500
2002-03-28 16:05:00,114.7400,114.7400,114.6300,114.6300,44900
2002-03-28 16:04:00,114.7500,114.7700,114.7000,114.7400,56800
2002-03-28 16:03:00,114.7400,115.0700,114.6600,114.7200,357100
2002-03-28 16:02:00,114.7500,114.7600,114.6800,114.7000,240200
2002-03-28 16:01:00,114.8000,114.8000,114.7000,114.7600,141700
2002-03-28 16:00:00,114.9000,115.0000,114.7800,114.7800,151700
2002-03-28 15:59:00,114.9500,115.0100,114.9100,114.9100,202500
2002-03-28 15:58:00,114.9200,114.9900,114.8900,114.9900,188200
2002-03-28 15:57:00,115.0000,115.0600,114.9100,114.9600,176300
2002-03-28 15:56:00,115.0500,115.0900,115.0000,115.0100,81300
2002-03-28 15:55:00,115.1000,115.1200,115.0500,115.0800,50400
2002-03-28 15:54:00,115.1700,115.1700,115.0500,115.0800,67100
2002-03-28 15:53:00,115.1200,115.1800,115.1100,115.1800,45600
2002-03-28 15:52:00,115.1900,115.1900,115.1300,115.1300,104300
2002-03-28 15:51:00,115.1500,115.1900,115.1300,115.1600,31200
2002-03-28 15:50:00,115.2100,115.2200,115.1600,115.1600,69800
2002-03-28 15:49:00,115.2100,115.2100,115.1800,115.2100,12700
2002-03-28 15:48:00,115.2000,115.2300,115.1500,115.2100,18300
2002-03-28 15:47:00,115.2300,115.2600,115.2000,115.2400,95000
2002-03-28 15:46:00,115.1700,115.2300,115.1400,115.2100,18700
2002-03-28 15:45:00,115.1400,115.1600,115.1300,115.1500,12500
2002-03-28 15:44:00,115.1200,115.1600,115.1200,115.1600,6600
2002-03-28 15:43:00,115.1700,115.1800,115.1400,115.1600,30900
2002-03-28 15:42:00,115.1200,115.1700,115.1000,115.1700,75900
2002-03-28 15:41:00,115.0400,115.1500,115.0400,115.1300,28900
2002-03-28 15:40:00,115.1000,115.1000,115.0500,115.0500,12000
2002-03-28 15:39:00,115.1100,115.1300,115.0600,115.0600,2600
2002-03-28 15:38:00,115.0800,115.1200,115.0700,115.1100,12300
2002-03-28 15:37:00,115.1300,115.1600,115.0500,115.0700,23800
2002-03-28 15:36:00,115.1700,115.1800,115.1300,115.1500,41400
2002-03-28 15:35:00,115.1900,115.2000,115.1400,115.1700,73300
2002-03-28 15:34:00,115.1600,115.2000,115.1300,115.2000,19700
2002-03-28 15:33:00,115.1100,115.1600,115.1100,115.1400,20100
2002-03-28 15:32:00,115.1500,115.1500,115.0800,115.1200,81600
2002-03-28 15:31:00,115.1500,115.1900,115.1200,115.1200,517700
2002-03-28 15:30:00,115.2400,115.2700,115.1500,115.1500,52800
2002-03-28 15:29:00,115.2600,115.2800,115.2300,115.2600,10700
2002-03-28 15:28:00,115.2000,115.2600,115.1900,115.2500,13900
2002-03-28 15:27:00,115.2100,115.2400,115.1900,115.2200,9300
2002-03-28 15:26:00,115.2500,115.2500,115.2200,115.2200,1500
2002-03-28 15:25:00,115.2700,115.3000,115.2300,115.2400,4200
2002-03-28 15:24:00,115.3200,115.3300,115.2800,115.2800,5700
2002-03-28 15:23:00,115.3400,115.3400,115.3000,115.3100,11800
2002-03-28 15:22:00,115.2300,115.3200,115.2200,115.3200,34900
2002-03-28 15:21:00,115.2500,115.2600,115.2200,115.2400,5700
2002-03-28 15:20:00,115.2100,115.2700,115.2000,115.2300,26300
2002-03-28 15:19:00,115.1900,115.2300,115.1800,115.2000,4000
2002-03-28 15:18:00,115.1600,115.2400,115.1600,115.2200,19900
2002-03-28 15:17:00,115.1300,115.1800,115.1000,115.1700,25400
2002-03-28 15:16:00,115.1700,115.1700,115.1000,115.1100,7500
2002-03-28 15:15:00,115.1500,115.1700,115.1200,115.1700,4500
2002-03-28 15:14:00,115.1600,115.1600,115.1200,115.1200,6100
2002-03-28 15:13:00,115.2400,115.2400,115.1500,115.1600,9800
2002-03-28 15:12:00,115.2600,115.2700,115.2200,115.2500,10800
2002-03-28 15:11:00,115.2500,115.2700,115.2100,115.2500,4200
2002-03-28 15:10:00,115.1900,115.2600,115.1900,115.2600,8400
2002-03-28 15:09:00,115.2000,115.2100,115.1900,115.1900,2000
2002-03-28 15:08:00,115.1900,115.2200,115.1700,115.2000,8300
2002-03-28 15:07:00,115.1900,115.2400,115.1900,115.2100,5200
2002-03-28 15:06:00,115.2100,115.2400,115.1800,115.1900,6800
2002-03-28 15:05:00,115.1400,115.2100,115.1000,115.2100,23600
2002-03-28 15:04:00,115.2100,115.2100,115.1100,115.1300,11800
2002-03-28 15:03:00,115.2300,115.2500,115.1900,115.2200,15100
2002-03-28 15:02:00,115.2600,115.2600,115.2200,115.2300,52000
2002-03-28 15:01:00,115.2200,115.2400,115.2100,115.2400,21700
2002-03-28 15:00:00,115.2000,115.2300,115.2000,115.2200,6900
2002-03-28 14:59:00,115.2000,115.2600,115.1800,115.2500,42800
2002-03-28 14:58:00,115.2100,115.2300,115.1600,115.2000,13700
2002-03-28 14:57:00,115.2900,115.2900,115.2200,115.2200,7300
2002-03-28 14:56:00,115.3000,115.3100,115.2500,115.2700,43900
2002-03-28 14:55:00,115.3200,115.3300,115.2800,115.2800,27200
2002-03-28 14:54:00,115.3100,115.3200,115.3100,115.3200,14800
2002-03-28 14:53:00,115.3100,115.3400,115.3100,115.3300,5100
