timestamp,open,high,low,close,volume
2010-11-30 19:59:00,118.2500,118.2500,118.2500,118.2500,870
2010-11-30 19:58:00,118.2500,118.2600,118.2300,118.2600,8250
2010-11-30 19:57:00,118.2400,118.2400,118.2400,118.2400,100
2010-11-30 19:55:00,118.2600,118.2600,118.2500,118.2500,4000
2010-11-30 19:54:00,118.2600,118.2600,118.2600,118.2600,4250
2010-11-30 19:52:00,118.2500,118.2500,118.2500,118.2500,500
2010-11-30 19:51:00,118.2600,118.2600,118.2600,118.2600,200
2010-11-30 19:50:00,118.2500,118.2600,118.2500,118.2600,750
2010-11-30 19:47:00,118.2300,118.2300,118.2300,118.2300,1000
2010-11-30 19:46:00,118.2300,118.2300,118.2300,118.2300,100
2010-11-30 19:45:00,118.2500,118.2500,118.2500,118.2500,200
2010-11-30 19:44:00,118.2500,118.2500,118.2500,118.2500,300
2010-11-30 19:43:00,118.2300,118.2500,118.2300,118.2500,4200
2010-11-30 19:42:00,118.2300,118.2300,118.2300,118.2300,1200
2010-11-30 19:41:00,118.2500,118.2500,118.2500,118.2500,300
2010-11-30 19:39:00,118.2400,118.2400,118.2400,118.2400,100
2010-11-30 19:33:00,118.2200,118.2300,118.2200,118.2300,5000
2010-11-30 19:32:00,118.2500,118.2500,118.2300,118.2300,600
2010-11-30 19:30:00,118.2500,118.2500,118.2500,118.2500,2500
2010-11-30 19:29:00,118.3100,118.3100,118.3100,118.3100,2000
2010-11-30 19:28:00,118.3100,118.3100,118.3100,118.3100,300
2010-11-30 19:27:00,118.3100,118.3100,118.3100,118.3100,100
2010-11-30 19:26:00,118.2900,118.2900,118.2900,118.2900,200
2010-11-30 19:25:00,118.3000,118.3000,118.3000,118.3000,4100
2010-11-30 19:24:00,118.2700,118.3100,118.2700,118.2900,6375
2010-11-30 19:23:00,118.2800,118.2800,118.2800,118.2800,2000
2010-11-30 19:22:00,118.2800,118.2800,118.2700,118.2800,5100
2010-11-30 19:20:00,118.2700,118.2700,118.2700,118.2700,5000
2010-11-30 19:18:00,118.2500,118.2500,118.2500,118.2500,1700
2010-11-30 19:17:00,118.2600,118.2600,118.2000,118.2000,8100
2010-11-30 19:16:00,118.2500,118.2500,118.2500,118.2500,325
2010-11-30 19:14:00,118.2400,118.2400,118.2400,118.2400,2000
2010-11-30 19:11:00,118.2600,118.2600,118.2400,118.2400,5483
2010-11-30 19:10:00,118.2400,118.2500,118.2400,118.2500,9000
2010-11-30 19:09:00,118.2200,118.2200,118.2200,118.2200,500
2010-11-30 19:07:00,118.2400,118.2400,118.2400,118.2400,700
2010-11-30 19:06:00,118.2400,118.2400,118.2400,118.2400,600
2010-11-30 19:05:00,118.2300,118.2300,118.2300,118.2300,4100
2010-11-30 19:03:00,118.2300,118.2300,118.2300,118.2300,4000
2010-11-30 19:02:00,118.2400,118.2400,118.2400,118.2400,2000
2010-11-30 19:00:00,118.2000,118.2300,118.2000,118.2300,7100
2010-11-30 18:59:00,118.1800,118.1800,118.1800,118.1800,4000
2010-11-30 18:57:00,118.1800,118.1900,118.1800,118.1900,4200
2010-11-30 18:55:00,118.2000,118.2000,118.1600,118.1600,21765
2010-11-30 18:54:00,118.2000,118.2100,118.2000,118.2100,7400
2010-11-30 18:53:00,118.2100,118.2100,118.2100,118.2100,1000
2010-11-30 18:52:00,118.2100,118.2100,118.2100,118.2100,1100
2010-11-30 18:50:00,118.1900,118.1900,118.1900,118.1900,414
2010-11-30 18:49:00,118.1900,118.1900,118.1800,118.1800,2100
2010-11-30 18:48:00,118.1800,118.1800,118.1800,118.1800,6380
2010-11-30 18:47:00,118.2000,118.2100,118.1900,118.1900,5698
2010-11-30 18:46:00,118.2200,118.2200,118.2100,118.2200,9600
2010-11-30 18:45:00,118.2700,118.2700,118.2700,118.2700,2000
2010-11-30 18:44:00,118.2500,118.2500,118.2500,118.2500,2000
2010-11-30 18:43:00,118.2700,118.2700,118.2600,118.2600,4061
2010-11-30 18:41:00,118.2900,118.2900,118.2900,118.2900,650
