timestamp,open,high,low,close,volume
2023-01-31 19:59:00,405.1000,405.1000,405.0500,405.0900,10175
2023-01-31 19:58:00,405.0600,405.1000,405.0600,405.1000,611
2023-01-31 19:57:00,405.0700,405.0700,405.0400,405.0400,699
2023-01-31 19:56:00,405.0100,405.0800,405.0100,405.0800,15450
2023-01-31 19:55:00,405.0800,405.0800,405.0100,405.0500,1483
2023-01-31 19:54:00,405.1200,405.1200,405.0900,405.0900,1334
2023-01-31 19:53:00,405.1200,405.1200,405.1000,405.1000,575
2023-01-31 19:51:00,405.1200,405.1200,405.1200,405.1200,100
2023-01-31 19:50:00,405.1100,405.1100,405.1000,405.1000,335
2023-01-31 19:49:00,405.0900,405.1200,405.0700,405.1100,1324
2023-01-31 19:48:00,405.1500,405.1700,405.1000,405.1000,3094
2023-01-31 19:47:00,405.2300,405.2300,405.2000,405.2000,4265
2023-01-31 19:45:00,405.1900,405.1900,405.1899,405.1899,250
2023-01-31 19:43:00,405.1700,405.1900,405.1700,405.1900,300
2023-01-31 19:42:00,405.1400,405.1400,405.1000,405.1000,425
2023-01-31 19:40:00,405.1100,405.1100,405.1100,405.1100,337
2023-01-31 19:38:00,405.1800,405.1800,405.1200,405.1200,500
2023-01-31 19:37:00,405.1800,405.1900,405.1800,405.1900,947
2023-01-31 19:36:00,405.1601,405.2000,405.1601,405.1800,1639
2023-01-31 19:35:00,405.1800,405.1800,405.1500,405.1500,941
2023-01-31 19:34:00,405.2200,405.2200,405.2200,405.2200,100
2023-01-31 19:33:00,405.2300,405.2300,405.2200,405.2200,400
2023-01-31 19:32:00,405.2000,405.2000,405.2000,405.2000,2943
2023-01-31 19:31:00,405.1700,405.1700,405.1700,405.1700,998
2023-01-31 19:30:00,405.1500,405.1500,405.1300,405.1400,675
2023-01-31 19:29:00,405.1800,405.1900,405.1700,405.1900,1180
2023-01-31 19:28:00,405.1400,405.1600,405.1400,405.1600,400
2023-01-31 19:27:00,405.1000,405.1500,405.1000,405.1400,2377
2023-01-31 19:26:00,405.1700,405.1700,405.1500,405.1500,646
2023-01-31 19:25:00,405.2000,405.2000,405.1700,405.1700,700
