timestamp,open,high,low,close,volume
2023-05-31 20:00:00,417.8500,418.4100,417.8500,418.4100,1849446
2023-05-31 19:59:00,418.4100,418.4200,418.4000,418.4000,9279
2023-05-31 19:58:00,418.4600,418.4600,418.3900,418.4100,819
2023-05-31 19:57:00,418.3800,418.4500,418.3800,418.4100,1057
2023-05-31 19:56:00,418.3900,418.4100,418.3700,418.4000,1498
2023-05-31 19:55:00,418.3950,418.4100,418.3800,418.3900,4007
2023-05-31 19:54:00,418.4000,418.4000,418.3700,418.4000,1708
2023-05-31 19:53:00,418.3900,418.4086,418.3800,418.3900,4655
2023-05-31 19:52:00,418.4500,418.4500,418.4100,418.4100,161
2023-05-31 19:51:00,418.4100,418.4700,418.3900,418.4400,5878
2023-05-31 19:50:00,418.3700,418.4150,418.3700,418.4100,1564
2023-05-31 19:49:00,418.3400,418.3800,418.3400,418.3800,111
2023-05-31 19:48:00,418.3500,418.4000,418.3500,418.3800,994
2023-05-31 19:47:00,418.3700,418.4000,418.3500,418.3650,1254
2023-05-31 19:46:00,418.2800,418.3700,418.2800,418.3600,2292
2023-05-31 19:45:00,418.2500,418.3000,418.2500,418.2800,2143
2023-05-31 19:44:00,418.2400,418.2600,418.2200,418.2400,3304
2023-05-31 19:43:00,418.1900,418.2100,418.1700,418.2100,883
2023-05-31 19:42:00,418.1200,418.1900,418.1200,418.1600,2358
2023-05-31 19:41:00,418.1400,418.1500,418.1200,418.1200,120
2023-05-31 19:40:00,418.1500,418.1800,418.1350,418.1400,353
2023-05-31 19:39:00,418.1700,418.1700,418.1400,418.1500,85
2023-05-31 19:38:00,418.1000,418.1500,418.1000,418.1500,1186
2023-05-31 19:37:00,418.0800,418.0900,418.0700,418.0800,298
2023-05-31 19:36:00,418.0700,418.1100,418.0700,418.0900,175
2023-05-31 19:35:00,418.0500,418.0800,418.0500,418.0600,520
2023-05-31 19:34:00,418.0700,418.0900,418.0600,418.0700,149
2023-05-31 19:33:00,418.0600,418.1000,418.0600,418.1000,3056
2023-05-31 19:32:00,418.0150,418.0700,418.0150,418.0700,333
2023-05-31 19:31:00,418.0300,418.0500,418.0300,418.0300,20
2023-05-31 19:30:00,418.0350,418.0600,418.0300,418.0300,52
2023-05-31 19:29:00,418.0500,418.0500,418.0200,418.0300,1555
2023-05-31 19:28:00,418.0300,418.0500,418.0300,418.0500,1090
2023-05-31 19:27:00,418.0200,418.0300,418.0000,418.0300,36
2023-05-31 19:26:00,418.0500,418.0600,418.0200,418.0600,181
2023-05-31 19:25:00,418.0800,418.0900,418.0500,418.0800,119
2023-05-31 19:24:00,418.0400,418.1000,418.0400,418.0850,4409
2023-05-31 19:23:00,418.0500,418.0500,417.9800,418.0500,208
2023-05-31 19:21:00,418.0400,418.0400,418.0200,418.0200,6
2023-05-31 19:20:00,418.0500,418.0700,418.0500,418.0500,43
2023-05-31 19:19:00,418.0500,418.0500,418.0350,418.0500,8
2023-05-31 19:18:00,418.0200,418.0400,418.0200,418.0200,1534
2023-05-31 19:17:00,418.0700,418.0700,418.0000,418.0200,9
2023-05-31 19:16:00,418.0150,418.0200,418.0000,418.0000,15
2023-05-31 19:15:00,417.9700,417.9750,417.9700,417.9750,2
2023-05-31 19:14:00,417.9500,417.9900,417.9500,417.9700,415
2023-05-31 19:13:00,417.9800,417.9800,417.9500,417.9500,195
2023-05-31 19:12:00,417.9895,418.0100,417.9600,418.0100,159
2023-05-31 19:11:00,417.9650,418.0000,417.9500,417.9500,319
2023-05-31 19:10:00,417.9800,418.0000,417.9800,418.0000,66
2023-05-31 19:09:00,417.9650,418.0500,417.9400,418.0100,96
2023-05-31 19:08:00,417.9800,417.9800,417.9450,417.9600,29
2023-05-31 19:07:00,418.0000,418.0000,418.0000,418.0000,107
2023-05-31 19:06:00,417.9700,418.0500,417.9700,417.9850,1945
2023-05-31 19:05:00,418.0500,418.0500,417.9700,417.9700,1993
2023-05-31 19:04:00,418.1100,418.1195,418.0700,418.0700,23
2023-05-31 19:03:00,418.1600,418.1600,418.0300,418.1150,1228
2023-05-31 19:02:00,418.0900,418.1900,418.0900,418.1800,1494
2023-05-31 19:01:00,418.0800,418.1000,418.0700,418.1000,1428
2023-05-31 19:00:00,418.0900,418.1000,418.0800,418.0800,1424
2023-05-31 18:59:00,418.0590,418.0900,417.6080,418.0800,662106
2023-05-31 18:58:00,418.0800,418.0800,417.6080,417.6080,300904
2023-05-31 18:57:00,418.0300,418.0700,418.0300,418.0650,113
2023-05-31 18:56:00,418.0100,418.0400,418.0000,418.0400,683
2023-05-31 18:55:00,418.0200,418.0550,418.0000,418.0000,37
2023-05-31 18:54:00,417.9000,418.0700,417.9000,418.0200,9193
2023-05-31 18:53:00,417.9000,417.9200,417.8950,417.9200,28
2023-05-31 18:52:00,417.7500,417.9300,417.7500,417.9100,1603
2023-05-31 18:51:00,417.7800,417.7900,417.7650,417.7650,1123
2023-05-31 18:50:00,417.7700,417.7950,417.7650,417.7950,13
2023-05-31 18:48:00,417.8050,417.8050,417.7400,417.8000,190
2023-05-31 18:47:00,417.8100,417.8100,417.7950,417.7950,49
2023-05-31 18:46:00,417.7700,417.8100,417.7300,417.8100,790
2023-05-31 18:45:00,417.7950,417.7950,417.7700,417.7700,5
2023-05-31 18:44:00,417.8900,417.8900,417.8100,417.8100,204
2023-05-31 18:43:00,417.8900,417.8900,417.8800,417.8900,1531
2023-05-31 18:42:00,417.8900,417.8900,417.8900,417.8900,30
2023-05-31 18:41:00,417.8250,417.8500,417.8250,417.8500,15
2023-05-31 18:40:00,417.8450,417.8500,417.8450,417.8500,11
2023-05-31 18:39:00,417.8300,417.8600,417.8050,417.8600,491
2023-05-31 18:38:00,417.8700,417.8800,417.8500,417.8650,130
2023-05-31 18:37:00,417.8600,417.8600,417.8400,417.8600,71
2023-05-31 18:36:00,417.8800,417.9000,417.8300,417.8600,926
2023-05-31 18:35:00,417.7500,417.8300,417.7500,417.8150,129
2023-05-31 18:34:00,417.7500,417.8200,417.7400,417.7550,133
2023-05-31 18:33:00,417.7500,417.7800,417.7500,417.7600,205
2023-05-31 18:32:00,417.8000,417.8300,417.8000,417.8300,3
2023-05-31 18:31:00,417.8300,417.8300,417.7400,417.7400,1715
2023-05-31 18:30:00,417.8500,417.8500,417.7700,417.8050,1847609
2023-05-31 18:29:00,417.8100,417.8100,417.8000,417.8000,1001
2023-05-31 18:28:00,417.8400,417.8500,417.8350,417.8350,3
2023-05-31 18:27:00,417.8800,417.8800,417.8100,417.8100,603
2023-05-31 18:26:00,417.8800,417.9200,417.8700,417.9200,66
2023-05-31 18:25:00,417.8800,417.8900,417.8500,417.8500,221
2023-05-31 18:24:00,417.8100,417.8950,417.8100,417.8950,738
2023-05-31 18:23:00,417.7900,417.8400,417.7400,417.8400,79
2023-05-31 18:22:00,417.7800,417.7800,417.7500,417.7750,474
2023-05-31 18:21:00,417.8194,417.8194,417.7500,417.7890,843
