timestamp,open,high,low,close,volume
2012-01-31 19:59:00,131.1700,131.2200,131.1700,131.2200,3750
2012-01-31 19:58:00,131.1600,131.1600,131.1600,131.1600,7265
2012-01-31 19:57:00,131.1700,131.1700,131.1700,131.1700,6900
2012-01-31 19:56:00,131.1700,131.1700,131.1700,131.1700,700
2012-01-31 19:55:00,131.1700,131.1700,131.1700,131.1700,100
2012-01-31 19:54:00,131.1800,131.1800,131.1800,131.1800,150
2012-01-31 19:53:00,131.1900,131.2000,131.1900,131.1900,600
2012-01-31 19:52:00,131.1800,131.1800,131.1700,131.1700,2700
2012-01-31 19:51:00,131.1700,131.1800,131.1700,131.1800,300
2012-01-31 19:50:00,131.1900,131.1900,131.1800,131.1800,1025
2012-01-31 19:49:00,131.1900,131.1900,131.1900,131.1900,400
2012-01-31 19:48:00,131.2000,131.2000,131.2000,131.2000,100
2012-01-31 19:47:00,131.1900,131.2100,131.1900,131.2100,955
2012-01-31 19:44:00,131.2000,131.2200,131.1900,131.2100,6515
2012-01-31 19:43:00,131.1800,131.2000,131.1800,131.2000,500
2012-01-31 19:42:00,131.1800,131.1800,131.1700,131.1800,5250
2012-01-31 19:39:00,131.1400,131.1400,131.1400,131.1400,5000
2012-01-31 19:38:00,131.1300,131.1300,131.1300,131.1300,1000
2012-01-31 19:36:00,131.1200,131.1200,131.1200,131.1200,100
2012-01-31 19:32:00,131.1200,131.1300,131.1200,131.1200,1700
2012-01-31 19:31:00,131.1200,131.1200,131.1200,131.1200,500
2012-01-31 19:30:00,131.1100,131.1100,131.1100,131.1100,500
2012-01-31 19:26:00,131.1500,131.1500,131.1500,131.1500,900
2012-01-31 19:25:00,131.1500,131.1500,131.1500,131.1500,100
2012-01-31 19:23:00,131.1500,131.1500,131.1500,131.1500,300
2012-01-31 19:22:00,131.1400,131.1400,131.1400,131.1400,200
2012-01-31 19:21:00,131.1400,131.1400,131.1400,131.1400,500
2012-01-31 19:16:00,131.0800,131.0900,131.0800,131.0900,830
2012-01-31 19:15:00,131.0800,131.0800,131.0800,131.0800,5100
2012-01-31 19:14:00,131.0800,131.0800,131.0800,131.0800,800
2012-01-31 19:13:00,131.1000,131.1000,131.1000,131.1000,250
2012-01-31 19:12:00,131.1100,131.1100,131.1000,131.1000,500
2012-01-31 19:11:00,131.1200,131.1200,131.1200,131.1200,600
2012-01-31 19:10:00,131.1300,131.1300,131.1300,131.1300,200
2012-01-31 19:06:00,131.1400,131.1400,131.1300,131.1300,2050
2012-01-31 19:05:00,131.1300,131.1500,131.1300,131.1400,1200
2012-01-31 19:04:00,131.1300,131.1300,131.1300,131.1300,700
2012-01-31 19:03:00,131.1300,131.1300,131.1300,131.1300,1225
2012-01-31 19:02:00,131.1000,131.1200,131.1000,131.1200,200
2012-01-31 19:00:00,131.0700,131.0900,131.0700,131.0900,1700
2012-01-31 18:59:00,131.0800,131.0800,131.0800,131.0800,13700
2012-01-31 18:57:00,131.0900,131.0900,131.0900,131.0900,100
