timestamp,open,high,low,close,volume
2021-02-26 19:59:00,379.6700,379.7100,379.6700,379.7100,1935
2021-02-26 19:58:00,379.7500,379.7500,379.6700,379.6700,343
2021-02-26 19:57:00,379.7200,379.7200,379.7000,379.7000,2920
2021-02-26 19:56:00,379.7200,379.8000,379.7000,379.8000,10032
2021-02-26 19:55:00,379.8300,379.8300,379.7500,379.8000,850
2021-02-26 19:54:00,379.7500,379.7500,379.7500,379.7500,750
2021-02-26 19:53:00,379.7500,379.7500,379.7500,379.7500,100
2021-02-26 19:52:00,379.7900,379.8500,379.7400,379.7400,2868
2021-02-26 19:51:00,379.8000,379.8000,379.7500,379.7500,1609
2021-02-26 19:49:00,379.8200,379.8200,379.8200,379.8200,186
2021-02-26 19:48:00,379.7500,379.7900,379.7500,379.7900,934
2021-02-26 19:47:00,379.7800,379.7800,379.7700,379.7700,400
2021-02-26 19:45:00,379.7200,379.7300,379.7200,379.7200,829
2021-02-26 19:44:00,379.8000,379.8000,379.7100,379.7101,1410
2021-02-26 19:42:00,379.8100,379.8100,379.8100,379.8100,262
2021-02-26 19:41:00,379.8400,379.8400,379.8400,379.8400,421
2021-02-26 19:40:00,379.8400,379.8400,379.8400,379.8400,100
2021-02-26 19:39:00,379.8000,379.8400,379.8000,379.8400,1239
2021-02-26 19:38:00,379.8800,379.8800,379.8500,379.8500,1814
2021-02-26 19:37:00,379.8600,379.8600,379.8100,379.8100,1209
2021-02-26 19:36:00,379.9100,379.9100,379.9100,379.9100,100
2021-02-26 19:33:00,379.8500,379.9600,379.8500,379.9600,1592
2021-02-26 19:32:00,379.8200,379.8500,379.8200,379.8500,1700
2021-02-26 19:31:00,379.8600,379.8600,379.8500,379.8500,400
2021-02-26 19:30:00,379.8900,379.8900,379.8900,379.8900,200
2021-02-26 19:29:00,379.8900,379.8900,379.8900,379.8900,475
2021-02-26 19:28:00,379.9800,379.9800,379.8500,379.8900,4235
2021-02-26 19:27:00,380.0100,380.0100,380.0100,380.0100,398
2021-02-26 19:24:00,380.0000,380.0000,380.0000,380.0000,200
2021-02-26 19:22:00,380.0000,380.1000,380.0000,380.0000,4081
2021-02-26 19:20:00,380.0300,380.0300,380.0300,380.0300,500
2021-02-26 19:19:00,380.0000,380.0000,380.0000,380.0000,100
2021-02-26 19:17:00,379.8900,380.0100,379.8900,380.0000,1260
2021-02-26 19:16:00,380.0200,380.0300,379.9900,379.9900,809
2021-02-26 19:15:00,380.0800,380.0800,380.0500,380.0500,300
2021-02-26 19:14:00,380.0900,380.0900,380.0900,380.0900,100
2021-02-26 19:12:00,380.0900,380.0900,380.0900,380.0900,221
2021-02-26 19:10:00,380.0500,380.0900,380.0500,380.0900,311
2021-02-26 19:08:00,380.0200,380.0200,380.0200,380.0200,100
2021-02-26 19:07:00,380.0900,380.0900,380.0900,380.0900,130
2021-02-26 19:01:00,380.1000,380.1000,380.1000,380.1000,808
2021-02-26 19:00:00,380.1000,380.1000,380.1000,380.1000,3539
2021-02-26 18:59:00,379.9500,380.1800,379.9500,380.1000,8350
2021-02-26 18:58:00,379.8500,379.8500,379.8500,379.8500,434
2021-02-26 18:57:00,379.8000,379.8000,379.8000,379.8000,1000
2021-02-26 18:56:00,379.7900,379.8000,379.7900,379.8000,500
2021-02-26 18:55:00,379.8000,379.8000,379.8000,379.8000,200
2021-02-26 18:53:00,379.7900,379.8000,379.7900,379.8000,1000
2021-02-26 18:52:00,379.7900,379.8000,379.7900,379.8000,600
2021-02-26 18:51:00,379.7000,379.7000,379.7000,379.7000,1128
2021-02-26 18:50:00,379.7000,379.7000,379.7000,379.7000,2544
2021-02-26 18:49:00,379.7000,379.7000,379.7000,379.7000,5000
2021-02-26 18:48:00,379.7000,379.7000,379.6700,379.7000,6400
2021-02-26 18:47:00,379.7500,379.7500,379.7000,379.7100,3298
2021-02-26 18:46:00,379.7700,379.7700,379.7700,379.7700,2697
2021-02-26 18:45:00,379.8000,379.8000,379.7500,379.7700,3503
2021-02-26 18:44:00,379.8000,379.8400,379.8000,379.8000,4565
2021-02-26 18:43:00,379.9500,379.9500,379.8000,379.8000,11000
2021-02-26 18:42:00,380.0000,380.0000,379.9500,379.9500,300
2021-02-26 18:40:00,380.0000,380.0000,379.9900,380.0000,24952
2021-02-26 18:39:00,380.1100,380.1100,380.0000,380.0000,3583
2021-02-26 18:38:00,380.2200,380.2200,380.1100,380.1100,5197
2021-02-26 18:37:00,380.2200,380.2200,380.2200,380.2200,100
2021-02-26 18:35:00,380.2500,380.2500,380.2100,380.2500,925
2021-02-26 18:32:00,380.2900,380.3000,380.2900,380.3000,1257
2021-02-26 18:29:00,380.3000,380.3000,380.3000,380.3000,1000
2021-02-26 18:28:00,380.3000,380.3000,380.3000,380.3000,1000
2021-02-26 18:25:00,380.1900,380.1900,380.1800,380.1800,882
2021-02-26 18:23:00,380.1800,380.1800,380.1800,380.1800,600
2021-02-26 18:19:00,380.1800,380.1800,380.1800,380.1800,251
2021-02-26 18:16:00,380.2700,380.3400,380.2700,380.3400,1365
2021-02-26 18:15:00,380.2000,380.2000,380.2000,380.2000,771
