timestamp,open,high,low,close,volume
2023-08-31 20:00:00,450.3500,450.3500,450.3500,450.3500,1693987
2023-08-31 19:59:00,450.6650,450.6900,450.6400,450.6700,769
2023-08-31 19:58:00,450.6500,450.6800,450.6350,450.6600,1118
2023-08-31 19:57:00,450.6500,450.7000,450.6500,450.6800,1470
2023-08-31 19:56:00,450.6450,450.6600,450.6450,450.6500,7
2023-08-31 19:55:00,450.6700,450.6900,450.6400,450.6700,10007
2023-08-31 19:54:00,450.6500,450.6700,450.6400,450.6400,18
2023-08-31 19:53:00,450.6500,450.6500,450.6400,450.6500,467
2023-08-31 19:52:00,450.6300,450.6400,450.6300,450.6400,2
2023-08-31 19:51:00,450.6300,450.6300,450.6300,450.6300,51
2023-08-31 19:50:00,450.6250,450.6499,450.6118,450.6300,5
2023-08-31 19:49:00,450.5900,450.6500,450.5900,450.6200,105
2023-08-31 19:48:00,450.6500,450.6500,450.5600,450.5600,12
2023-08-31 19:47:00,450.6400,450.7000,450.6400,450.6500,385
2023-08-31 19:46:00,450.6600,450.7000,450.6300,450.6300,1867
2023-08-31 19:45:00,450.6687,450.6687,450.6300,450.6600,30
2023-08-31 19:44:00,450.6550,450.6550,450.6300,450.6500,82
2023-08-31 19:43:00,450.6800,450.6800,450.6550,450.6550,143
2023-08-31 19:42:00,450.6700,450.7000,450.6400,450.7000,14
2023-08-31 19:41:00,450.6300,450.6700,450.6200,450.6200,1556
2023-08-31 19:40:00,450.6400,450.6600,450.6400,450.6600,11
2023-08-31 19:39:00,450.6700,450.6700,450.6400,450.6700,729
2023-08-31 19:38:00,450.6400,450.6700,450.6200,450.6500,213
2023-08-31 19:37:00,450.6350,450.6400,450.6200,450.6400,29
2023-08-31 19:36:00,450.5900,450.6300,450.5900,450.6200,294
2023-08-31 19:35:00,450.6700,450.6700,450.5900,450.5900,349
2023-08-31 19:34:00,450.6200,450.6450,450.6200,450.6200,66
2023-08-31 19:33:00,450.6300,450.7000,450.6300,450.6700,372
2023-08-31 19:32:00,450.6300,450.6800,450.6200,450.6500,122
2023-08-31 19:31:00,450.6850,450.7000,450.6400,450.6550,38
2023-08-31 19:30:00,450.5800,450.7000,450.5600,450.7000,2248
