timestamp,open,high,low,close,volume
2006-06-30 19:20:00,127.2000,127.2000,127.2000,127.2000,100
2006-06-30 19:17:00,127.2000,127.2000,127.2000,127.2000,100
2006-06-30 19:13:00,127.2000,127.2000,127.2000,127.2000,100
2006-06-30 18:13:00,127.2200,127.2200,127.2200,127.2200,2000
2006-06-30 18:07:00,127.2200,127.2200,127.2200,127.2200,100
2006-06-30 17:51:00,127.1700,127.1700,127.1700,127.1700,100
2006-06-30 17:25:00,127.2400,127.2500,127.2400,127.2500,200
2006-06-30 17:12:00,127.1600,127.1600,127.1600,127.1600,5000
2006-06-30 17:11:00,127.1800,127.1800,127.1600,127.1600,5000
2006-06-30 17:09:00,127.2000,127.2700,127.2000,127.2700,24800
2006-06-30 16:57:00,127.1500,127.1500,127.1500,127.1500,400
2006-06-30 16:56:00,127.2000,127.2000,127.2000,127.2000,200
2006-06-30 16:55:00,127.1400,127.1400,127.1400,127.1400,400
2006-06-30 16:54:00,127.2000,127.2000,127.2000,127.2000,100
2006-06-30 16:52:00,127.1300,127.1300,127.1300,127.1300,19700
2006-06-30 16:51:00,127.1500,127.1500,127.1200,127.1300,50900
2006-06-30 16:50:00,127.1800,127.1800,127.1600,127.1600,54400
2006-06-30 16:49:00,127.1700,127.1900,127.1700,127.1900,2500
2006-06-30 16:48:00,127.1700,127.1700,127.1700,127.1700,5900
2006-06-30 16:47:00,127.1500,127.1500,127.1500,127.1500,200
2006-06-30 16:46:00,127.1600,127.1800,127.1500,127.1500,4200
2006-06-30 16:45:00,127.2000,127.2000,127.1800,127.2000,4100
2006-06-30 16:44:00,127.2200,127.2600,127.2000,127.2000,7700
2006-06-30 16:43:00,127.2600,127.2600,127.2100,127.2100,700
2006-06-30 16:42:00,127.2100,127.2100,127.2100,127.2100,500
2006-06-30 16:41:00,127.2500,127.2500,127.2500,127.2500,400
2006-06-30 16:37:00,127.2300,127.3000,127.2300,127.2700,5800
2006-06-30 16:36:00,127.1400,127.1400,127.1400,127.1400,25000
2006-06-30 16:35:00,127.1500,127.1500,127.1300,127.1300,24900
2006-06-30 16:34:00,127.2000,127.2000,127.1500,127.1500,24900
2006-06-30 16:33:00,127.2100,127.3000,127.1700,127.2000,58900
2006-06-30 16:32:00,127.1800,127.2100,127.1800,127.2100,12000
2006-06-30 16:31:00,127.2100,127.2100,127.2100,127.2100,6000
2006-06-30 16:30:00,127.2500,127.2500,126.9600,127.2400,96600
2006-06-30 16:29:00,127.2100,127.2500,127.2100,127.2400,2900
2006-06-30 16:28:00,127.2000,127.2300,127.2000,127.2300,1600
2006-06-30 16:27:00,127.2000,127.2000,127.2000,127.2000,500
2006-06-30 16:26:00,127.2000,127.2000,127.2000,127.2000,5900
2006-06-30 16:25:00,127.2100,127.2100,127.2100,127.2100,500
2006-06-30 16:24:00,127.2100,127.2300,127.2100,127.2300,4700
2006-06-30 16:23:00,127.2300,127.2300,127.2000,127.2000,9300
2006-06-30 16:22:00,127.2000,127.2000,127.1800,127.2000,79000
2006-06-30 16:21:00,127.1700,127.1800,127.1500,127.1800,15000
2006-06-30 16:20:00,127.1800,127.1800,127.1500,127.1500,16200
2006-06-30 16:19:00,127.2300,127.2300,127.2300,127.2300,4300
2006-06-30 16:18:00,127.2000,127.2800,127.1600,127.2800,110300
2006-06-30 16:17:00,127.2000,127.2300,126.9600,127.1800,29200
2006-06-30 16:16:00,127.2200,127.2800,126.9600,127.2000,146900
2006-06-30 16:15:00,127.2500,127.2800,127.2300,127.2800,428800
2006-06-30 16:14:00,127.2600,127.2600,127.1700,127.2500,201800
2006-06-30 16:13:00,127.1900,127.2200,127.1700,127.2100,40100
2006-06-30 16:12:00,127.1500,127.1700,127.0900,127.1700,330000
2006-06-30 16:11:00,127.1400,127.1600,127.0800,127.1400,86200
2006-06-30 16:10:00,127.1400,127.1400,127.0500,127.0800,81000
2006-06-30 16:09:00,127.1400,127.1500,127.1200,127.1200,102500
2006-06-30 16:08:00,127.1300,127.1800,127.1300,127.1400,187400
2006-06-30 16:07:00,127.1400,127.1400,127.0900,127.1400,95400
2006-06-30 16:06:00,127.1400,127.1500,127.1300,127.1400,122800
2006-06-30 16:05:00,127.1600,127.1600,127.1000,127.1500,209800
2006-06-30 16:04:00,127.1800,127.1800,127.1300,127.1700,122600
2006-06-30 16:03:00,127.1800,127.1900,127.1000,127.1700,227600
2006-06-30 16:02:00,126.9900,127.1900,126.9900,127.1900,384300
2006-06-30 16:01:00,127.0200,127.1100,127.0100,127.1100,350200
2006-06-30 16:00:00,126.9900,127.0600,126.9600,127.0200,694200
2006-06-30 15:59:00,127.0900,127.1400,126.9900,126.9900,758700
2006-06-30 15:58:00,127.1800,127.1800,127.0900,127.0900,440600
2006-06-30 15:57:00,127.1600,127.1800,127.1400,127.1800,297700
2006-06-30 15:56:00,127.1600,127.1800,127.1500,127.1700,245600
2006-06-30 15:55:00,127.2200,127.2300,127.1600,127.1700,208300
2006-06-30 15:54:00,127.2000,127.2400,127.1800,127.2200,236200
2006-06-30 15:53:00,127.2300,127.2600,127.1900,127.2100,102800
