timestamp,open,high,low,close,volume
2013-08-30 19:59:00,163.5400,163.5400,163.5400,163.5400,625
2013-08-30 19:58:00,163.5700,163.5800,163.5400,163.5400,4004
2013-08-30 19:57:00,163.5800,163.5800,163.5500,163.5700,2796
2013-08-30 19:56:00,163.5600,163.5700,163.5300,163.5700,1900
2013-08-30 19:55:00,163.5400,163.5500,163.5400,163.5500,2109
2013-08-30 19:53:00,163.5300,163.5500,163.5300,163.5500,2624
2013-08-30 19:52:00,163.5200,163.5200,163.5200,163.5200,200
2013-08-30 19:50:00,163.5400,163.5400,163.5300,163.5300,200
2013-08-30 19:49:00,163.5400,163.5500,163.5400,163.5500,600
2013-08-30 19:47:00,163.5400,163.5400,163.5400,163.5400,250
2013-08-30 19:42:00,163.5400,163.5400,163.5400,163.5400,139
2013-08-30 19:41:00,163.5400,163.5400,163.5400,163.5400,500
2013-08-30 19:40:00,163.5200,163.5600,163.5200,163.5200,1500
2013-08-30 19:38:00,163.5100,163.5200,163.5100,163.5200,800
2013-08-30 19:35:00,163.5200,163.5200,163.5200,163.5200,850
2013-08-30 19:32:00,163.5300,163.5300,163.5300,163.5300,150
2013-08-30 19:31:00,163.5200,163.5300,163.5200,163.5300,300
2013-08-30 19:28:00,163.5100,163.5200,163.5100,163.5200,1900
2013-08-30 19:27:00,163.5100,163.5100,163.5100,163.5100,200
2013-08-30 19:21:00,163.5000,163.5300,163.5000,163.5300,400
2013-08-30 19:20:00,163.5300,163.5300,163.5300,163.5300,400
2013-08-30 19:17:00,163.5100,163.5300,163.5000,163.5300,1150
2013-08-30 19:15:00,163.5200,163.5200,163.5200,163.5200,100
2013-08-30 19:13:00,163.5000,163.5100,163.5000,163.5100,300
2013-08-30 19:08:00,163.5200,163.5200,163.5200,163.5200,100
2013-08-30 19:06:00,163.5100,163.5100,163.5100,163.5100,200
2013-08-30 19:05:00,163.5000,163.5100,163.5000,163.5100,1200
2013-08-30 19:03:00,163.4900,163.4900,163.4900,163.4900,200
2013-08-30 19:02:00,163.4900,163.4900,163.4900,163.4900,590
2013-08-30 19:01:00,163.4900,163.4900,163.4900,163.4900,200
2013-08-30 18:57:00,163.5000,163.5000,163.5000,163.5000,100
2013-08-30 18:53:00,163.4800,163.4800,163.4800,163.4800,200
2013-08-30 18:52:00,163.5100,163.5100,163.5100,163.5100,400
2013-08-30 18:51:00,163.4900,163.5000,163.4900,163.5000,600
2013-08-30 18:50:00,163.4800,163.5000,163.4800,163.5000,2000
2013-08-30 18:46:00,163.4800,163.4800,163.4800,163.4800,500
2013-08-30 18:45:00,163.4700,163.4700,163.4700,163.4700,100
2013-08-30 18:44:00,163.4500,163.4900,163.4500,163.4900,800
2013-08-30 18:42:00,163.4500,163.4500,163.4500,163.4500,400
2013-08-30 18:40:00,163.3800,163.4400,163.3800,163.4400,23900
2013-08-30 18:39:00,163.3900,163.4000,163.3900,163.4000,6800
2013-08-30 18:38:00,163.4000,163.4000,163.4000,163.4000,1400
2013-08-30 18:37:00,163.4300,163.4300,163.4000,163.4000,7425
2013-08-30 18:36:00,163.4500,163.4500,163.4500,163.4500,450
2013-08-30 18:34:00,163.4500,163.4500,163.4500,163.4500,100
