timestamp,open,high,low,close,volume
2021-08-31 19:59:00,452.4400,452.4400,452.4200,452.4400,2200
2021-08-31 19:58:00,452.4200,452.4400,452.4200,452.4200,1440
2021-08-31 19:57:00,452.3700,452.4000,452.3700,452.4000,1500
2021-08-31 19:56:00,452.3700,452.3700,452.3700,452.3700,140
2021-08-31 19:54:00,452.4300,452.4300,452.4300,452.4300,1200
2021-08-31 19:53:00,452.4000,452.4000,452.4000,452.4000,920
2021-08-31 19:51:00,452.4000,452.4000,452.3800,452.3800,294
2021-08-31 19:50:00,452.3800,452.4700,452.3800,452.4000,2270
2021-08-31 19:49:00,452.3700,452.3700,452.3700,452.3700,155
2021-08-31 19:46:00,452.3500,452.3500,452.3500,452.3500,400
2021-08-31 19:44:00,452.3200,452.3200,452.3200,452.3200,400
2021-08-31 19:43:00,452.3000,452.3000,452.3000,452.3000,1200
2021-08-31 19:41:00,452.2700,452.2700,452.2700,452.2700,155
2021-08-31 19:39:00,452.3200,452.3200,452.3200,452.3200,100
2021-08-31 19:35:00,452.3000,452.3100,452.3000,452.3100,3988
2021-08-31 19:32:00,452.2500,452.2800,452.2500,452.2800,1088
2021-08-31 19:23:00,452.2300,452.2300,452.2100,452.2100,340
2021-08-31 19:21:00,452.2300,452.2300,452.2300,452.2300,300
2021-08-31 19:15:00,452.1900,452.1900,452.1900,452.1900,100
2021-08-31 19:14:00,452.1900,452.1900,452.1800,452.1800,644
2021-08-31 19:13:00,452.2100,452.2100,452.2000,452.2000,2158
2021-08-31 19:12:00,452.2100,452.2100,452.2100,452.2100,2220
2021-08-31 19:08:00,452.2600,452.2600,452.2600,452.2600,2192
2021-08-31 19:07:00,452.2300,452.2300,452.2300,452.2300,800
2021-08-31 19:05:00,452.2100,452.2100,452.2000,452.2000,1370
2021-08-31 19:04:00,452.2100,452.2100,452.2100,452.2100,741
2021-08-31 19:03:00,452.2100,452.2100,452.2100,452.2100,459
2021-08-31 19:00:00,452.2900,452.2900,452.2800,452.2800,515
2021-08-31 18:51:00,452.2600,452.2600,452.2600,452.2600,500
2021-08-31 18:46:00,452.2900,452.2900,452.2900,452.2900,100
2021-08-31 18:44:00,452.2800,452.2800,452.2800,452.2800,100
2021-08-31 18:41:00,452.2200,452.2200,452.2200,452.2200,810
2021-08-31 18:38:00,452.2000,452.2000,452.2000,452.2000,500
2021-08-31 18:36:00,452.2400,452.2400,452.2400,452.2400,400
2021-08-31 18:35:00,452.2500,452.2500,452.2500,452.2500,800
2021-08-31 18:31:00,452.2200,452.2200,452.2200,452.2200,700
2021-08-31 18:30:00,451.5600,452.2200,451.5600,452.2200,1300
