timestamp,open,high,low,close,volume
2016-01-29 19:59:00,194.0000,194.0500,194.0000,194.0500,10536
2016-01-29 19:58:00,194.0000,194.0000,194.0000,194.0000,1683
2016-01-29 19:57:00,193.9700,193.9700,193.9700,193.9700,213
2016-01-29 19:56:00,193.9700,193.9700,193.9700,193.9700,143
2016-01-29 19:55:00,194.0100,194.0100,194.0000,194.0000,1467
2016-01-29 19:54:00,194.0100,194.0100,194.0000,194.0000,5322
2016-01-29 19:53:00,194.0100,194.0100,194.0000,194.0000,2945
2016-01-29 19:52:00,194.0000,194.0100,194.0000,194.0000,1100
2016-01-29 19:51:00,194.0000,194.0100,193.9999,194.0100,6422
2016-01-29 19:49:00,194.0000,194.0000,194.0000,194.0000,900
2016-01-29 19:48:00,193.9800,194.0000,193.9800,194.0000,3216
2016-01-29 19:47:00,193.9800,193.9900,193.9800,193.9900,509
2016-01-29 19:46:00,193.9800,193.9900,193.9600,193.9600,550
2016-01-29 19:45:00,193.9600,193.9600,193.9600,193.9600,600
2016-01-29 19:44:00,193.9800,193.9800,193.9800,193.9800,100
2016-01-29 19:43:00,193.9800,193.9800,193.9800,193.9800,1000
2016-01-29 19:41:00,193.9800,193.9800,193.9600,193.9600,1600
2016-01-29 19:40:00,193.9800,193.9800,193.9600,193.9600,503
2016-01-29 19:38:00,193.9600,193.9600,193.9600,193.9600,400
2016-01-29 19:35:00,193.9600,193.9600,193.9600,193.9600,700
2016-01-29 19:34:00,193.9600,193.9600,193.9500,193.9500,200
2016-01-29 19:33:00,193.9600,193.9600,193.9600,193.9600,128
2016-01-29 19:32:00,193.9600,194.0000,193.9600,194.0000,1016
2016-01-29 19:29:00,193.9600,193.9600,193.9600,193.9600,100
2016-01-29 19:27:00,193.9600,193.9600,193.9600,193.9600,200
2016-01-29 19:25:00,193.9500,193.9500,193.9500,193.9500,1050
2016-01-29 19:24:00,193.9500,193.9500,193.9500,193.9500,501
2016-01-29 19:20:00,193.9500,193.9800,193.9500,193.9800,621
2016-01-29 19:19:00,193.9600,193.9900,193.9600,193.9900,2221
2016-01-29 19:18:00,193.9600,193.9600,193.9500,193.9500,950
2016-01-29 19:15:00,193.9500,193.9500,193.9500,193.9500,1600
2016-01-29 19:14:00,193.9500,193.9500,193.9500,193.9500,374
2016-01-29 19:12:00,193.9700,193.9700,193.9500,193.9500,320
2016-01-29 19:09:00,193.9500,193.9500,193.9500,193.9500,152
2016-01-29 19:08:00,193.9500,193.9800,193.9500,193.9500,724
2016-01-29 19:07:00,193.9500,193.9500,193.9500,193.9500,1300
2016-01-29 19:06:00,193.9500,193.9500,193.9500,193.9500,1339
2016-01-29 19:05:00,193.9500,193.9500,193.9500,193.9500,160
2016-01-29 19:04:00,193.9500,193.9500,193.9400,193.9500,1300
2016-01-29 19:02:00,193.9100,193.9800,193.9100,193.9800,4980
2016-01-29 19:01:00,193.9100,193.9300,193.9100,193.9300,3398
2016-01-29 19:00:00,193.9100,193.9100,193.9100,193.9100,500
2016-01-29 18:59:00,193.9100,193.9100,193.9100,193.9100,1604
2016-01-29 18:58:00,193.9100,193.9300,193.9100,193.9300,1000
2016-01-29 18:57:00,193.9300,193.9300,193.9300,193.9300,2817
2016-01-29 18:54:00,193.9300,193.9300,193.9300,193.9300,2000
2016-01-29 18:51:00,193.9600,193.9600,193.9500,193.9500,3800
2016-01-29 18:50:00,193.9600,193.9600,193.9600,193.9600,2740
2016-01-29 18:49:00,193.9600,193.9600,193.9600,193.9600,400
2016-01-29 18:46:00,193.9500,193.9600,193.9500,193.9600,600
2016-01-29 18:45:00,193.9500,193.9500,193.9500,193.9500,174
2016-01-29 18:44:00,193.9600,193.9600,193.9600,193.9600,650
2016-01-29 18:43:00,193.9500,193.9500,193.9500,193.9500,201
2016-01-29 18:42:00,193.9600,193.9600,193.9600,193.9600,5859
2016-01-29 18:41:00,193.9700,193.9700,193.9700,193.9700,3000
2016-01-29 18:39:00,193.9800,193.9800,193.9600,193.9700,2464
2016-01-29 18:38:00,193.9800,193.9800,193.9800,193.9800,547
2016-01-29 18:36:00,193.9800,193.9800,193.9800,193.9800,100
2016-01-29 18:35:00,193.9800,193.9800,193.9800,193.9800,1000
2016-01-29 18:34:00,193.9800,193.9800,193.9800,193.9800,200
2016-01-29 18:33:00,193.9800,193.9800,193.9800,193.9800,600
2016-01-29 18:32:00,193.9800,193.9800,193.9800,193.9800,1266
2016-01-29 18:30:00,193.9800,193.9800,193.9800,193.9800,364
2016-01-29 18:29:00,193.9800,193.9800,193.9800,193.9800,145
2016-01-29 18:27:00,193.9900,193.9900,193.9800,193.9800,468
2016-01-29 18:26:00,193.9800,193.9800,193.9800,193.9800,100
2016-01-29 18:24:00,194.0000,194.0000,194.0000,194.0000,200
2016-01-29 18:23:00,193.9800,193.9900,193.9800,193.9900,400
2016-01-29 18:22:00,194.0000,194.0000,194.0000,194.0000,700
2016-01-29 18:19:00,194.0000,194.0100,194.0000,194.0100,1388
2016-01-29 18:18:00,193.9800,193.9800,193.9800,193.9800,1139
2016-01-29 18:17:00,193.9800,193.9800,193.9800,193.9800,100
2016-01-29 18:16:00,194.0000,194.0000,194.0000,194.0000,1150
2016-01-29 18:15:00,193.9800,194.0000,193.9800,194.0000,600
2016-01-29 18:14:00,194.0000,194.0000,193.9800,193.9800,1310
2016-01-29 18:13:00,193.9800,193.9800,193.9800,193.9800,3950
2016-01-29 18:12:00,194.0000,194.0000,193.9800,193.9800,282
2016-01-29 18:11:00,194.0000,194.0000,194.0000,194.0000,962
2016-01-29 18:10:00,194.0100,194.0100,193.9800,194.0000,3000
2016-01-29 18:09:00,193.9800,194.0100,193.9800,194.0100,3200
2016-01-29 18:08:00,194.0100,194.0100,194.0100,194.0100,10505
2016-01-29 18:07:00,194.0100,194.0100,194.0100,194.0100,1510
2016-01-29 18:06:00,194.0100,194.0100,194.0000,194.0000,1595
2016-01-29 18:05:00,193.9800,194.0000,193.9800,193.9900,5603
2016-01-29 18:03:00,193.9800,193.9800,193.9800,193.9800,2543
2016-01-29 18:02:00,193.9800,193.9800,193.9800,193.9800,3080
2016-01-29 18:01:00,193.9800,193.9800,193.9800,193.9800,797
2016-01-29 18:00:00,193.9800,193.9800,193.9700,193.9800,8100
2016-01-29 17:59:00,194.0000,194.0100,194.0000,194.0000,19880
2016-01-29 17:58:00,194.0000,194.0100,194.0000,194.0000,8009
2016-01-29 17:57:00,193.9800,194.0000,193.9800,194.0000,12726
2016-01-29 17:56:00,193.9300,193.9900,193.9300,193.9900,17331
2016-01-29 17:55:00,193.9300,193.9300,193.9300,193.9300,2144
2016-01-29 17:54:00,193.9300,193.9300,193.9300,193.9300,200
2016-01-29 17:53:00,193.9300,193.9300,193.9300,193.9300,735
2016-01-29 17:51:00,193.9400,193.9400,193.9400,193.9400,100
2016-01-29 17:50:00,193.9300,193.9500,193.9300,193.9500,700
2016-01-29 17:49:00,193.9400,193.9400,193.9400,193.9400,700
2016-01-29 17:48:00,193.9300,193.9300,193.9300,193.9300,1700
2016-01-29 17:47:00,193.9300,193.9500,193.9300,193.9400,15100
2016-01-29 17:46:00,193.9100,193.9200,193.9100,193.9200,1080
2016-01-29 17:45:00,193.9100,193.9100,193.9100,193.9100,700
2016-01-29 17:44:00,193.9200,193.9200,193.9200,193.9200,2737
2016-01-29 17:43:00,193.9200,193.9200,193.9200,193.9200,1400
2016-01-29 17:42:00,193.9300,193.9300,193.9300,193.9300,1775
2016-01-29 17:41:00,193.9700,194.0000,193.9300,193.9400,15546
2016-01-29 17:40:00,193.9600,193.9600,193.9600,193.9600,7615
2016-01-29 17:39:00,193.9300,193.9600,193.9300,193.9600,4875
2016-01-29 17:38:00,193.9300,193.9300,193.9300,193.9300,1900
2016-01-29 17:37:00,193.9400,193.9500,193.9100,193.9300,13196
2016-01-29 17:36:00,193.9300,193.9700,193.9300,193.9400,18606
2016-01-29 17:35:00,193.9200,193.9500,193.9200,193.9500,8233
2016-01-29 17:34:00,193.9200,193.9400,193.9200,193.9200,5350
2016-01-29 17:33:00,193.7208,193.9200,193.7208,193.9200,2746521
2016-01-29 17:32:00,193.9000,193.9100,193.9000,193.9000,9700
2016-01-29 17:31:00,193.8800,193.9100,193.8800,193.9000,13700
2016-01-29 17:30:00,193.9000,193.9000,193.8800,193.8900,2400
2016-01-29 17:29:00,193.8700,193.8900,193.8700,193.8900,12163
2016-01-29 17:28:00,193.8500,193.8700,193.8500,193.8700,4752
2016-01-29 17:27:00,193.8500,193.8500,193.8500,193.8500,11800
2016-01-29 17:26:00,193.8300,193.8600,193.8300,193.8600,9800
2016-01-29 17:25:00,193.8300,193.8500,193.8100,193.8200,21650
2016-01-29 17:24:00,193.8500,193.8500,193.8200,193.8200,14440
2016-01-29 17:23:00,193.8100,193.8400,193.7900,193.8400,12300
2016-01-29 17:22:00,193.8200,193.8300,193.7600,193.8100,10800
2016-01-29 17:21:00,193.8400,193.8400,193.8100,193.8100,10500
2016-01-29 17:20:00,193.8000,193.8500,193.8000,193.8400,14651
2016-01-29 17:19:00,193.7900,193.8000,193.7900,193.8000,18693
2016-01-29 17:18:00,193.7900,193.8000,193.7900,193.7900,1600
2016-01-29 17:17:00,193.7900,193.8000,193.7900,193.8000,3504
2016-01-29 17:16:00,193.7200,193.7900,193.7200,193.7900,8700
2016-01-29 17:15:00,193.7700,193.7800,193.7500,193.7500,4500
2016-01-29 17:14:00,193.7500,193.7800,193.7400,193.7800,5300
2016-01-29 17:13:00,193.7400,193.7400,193.6900,193.7000,45001
2016-01-29 17:12:00,193.7600,193.7600,193.7500,193.7500,500
2016-01-29 17:11:00,193.7800,193.7800,193.7300,193.7600,5540
2016-01-29 17:10:00,193.7400,193.7700,193.7400,193.7700,9192
2016-01-29 17:09:00,193.7300,193.7400,193.7200,193.7400,1617
2016-01-29 17:08:00,193.7200,193.7300,193.7200,193.7200,3600
2016-01-29 17:07:00,193.7200,193.7200,193.7200,193.7200,800
2016-01-29 17:06:00,193.7200,193.7200,193.7200,193.7200,6772
2016-01-29 17:05:00,193.7300,193.7500,193.7200,193.7200,10318
2016-01-29 17:04:00,193.7100,193.7300,193.7100,193.7300,8789
2016-01-29 17:03:00,193.7100,193.7500,193.7100,193.7500,1700
