timestamp,open,high,low,close,volume
2013-12-31 19:59:00,184.9600,184.9800,184.9600,184.9800,7682
2013-12-31 19:58:00,184.9600,184.9600,184.9600,184.9600,800
2013-12-31 19:57:00,184.9400,184.9500,184.9400,184.9500,200
2013-12-31 19:56:00,184.9500,184.9500,184.9500,184.9500,400
2013-12-31 19:55:00,184.9400,184.9500,184.9400,184.9500,735
2013-12-31 19:53:00,184.9400,184.9400,184.9400,184.9400,100
2013-12-31 19:52:00,184.9600,184.9600,184.9600,184.9600,600
2013-12-31 19:50:00,184.9500,184.9500,184.9400,184.9400,475
2013-12-31 19:44:00,184.9400,184.9400,184.9400,184.9400,100
2013-12-31 19:42:00,184.9500,184.9500,184.9500,184.9500,1800
2013-12-31 19:41:00,184.9600,184.9600,184.9500,184.9500,2482
2013-12-31 19:32:00,184.9800,184.9800,184.9800,184.9800,1500
2013-12-31 19:31:00,184.9700,184.9800,184.9600,184.9800,1133
2013-12-31 19:30:00,184.9600,184.9600,184.9600,184.9600,1100
2013-12-31 19:29:00,184.9700,184.9700,184.9500,184.9500,1600
2013-12-31 19:27:00,184.9500,184.9500,184.9500,184.9500,400
2013-12-31 19:26:00,184.9500,184.9500,184.9500,184.9500,1000
2013-12-31 19:24:00,184.9500,184.9500,184.9500,184.9500,1000
2013-12-31 19:23:00,184.9700,184.9700,184.9600,184.9700,2500
2013-12-31 19:22:00,184.9600,184.9600,184.9600,184.9600,1200
2013-12-31 19:21:00,184.9400,184.9600,184.9400,184.9600,3900
2013-12-31 19:16:00,184.9400,184.9400,184.9400,184.9400,200
2013-12-31 19:14:00,184.9100,184.9100,184.9100,184.9100,100
2013-12-31 19:11:00,184.9500,184.9500,184.9500,184.9500,500
2013-12-31 19:10:00,184.9300,184.9300,184.9300,184.9300,25700
2013-12-31 19:09:00,184.9200,184.9200,184.9200,184.9200,1100
2013-12-31 19:07:00,184.9100,184.9100,184.9100,184.9100,108
2013-12-31 18:59:00,184.9000,184.9000,184.9000,184.9000,900
2013-12-31 18:51:00,184.9000,184.9000,184.9000,184.9000,1400
2013-12-31 18:45:00,184.9000,184.9000,184.9000,184.9000,100
2013-12-31 18:40:00,184.9200,184.9300,184.9200,184.9300,584
2013-12-31 18:37:00,184.9100,184.9100,184.9100,184.9100,1292
2013-12-31 18:36:00,184.8900,184.8900,184.8900,184.8900,200
2013-12-31 18:34:00,184.8900,184.9000,184.8900,184.9000,200
2013-12-31 18:17:00,184.9000,184.9400,184.9000,184.9400,6000
2013-12-31 18:15:00,184.9000,184.9000,184.9000,184.9000,500
2013-12-31 18:14:00,184.8900,184.8900,184.8900,184.8900,100
2013-12-31 18:13:00,184.8900,184.8900,184.8900,184.8900,200
2013-12-31 18:11:00,184.8900,184.8900,184.8900,184.8900,200
2013-12-31 18:10:00,184.8900,184.8900,184.8900,184.8900,500
2013-12-31 18:09:00,184.8900,184.8900,184.8900,184.8900,2874
2013-12-31 18:07:00,184.8900,184.8900,184.8900,184.8900,129
2013-12-31 18:06:00,184.9000,184.9000,184.9000,184.9000,600
2013-12-31 18:05:00,184.9000,184.9000,184.9000,184.9000,200
2013-12-31 17:58:00,184.8900,184.8900,184.8900,184.8900,200
2013-12-31 17:57:00,184.8900,184.8900,184.8900,184.8900,644
2013-12-31 17:55:00,184.8900,184.8900,184.8900,184.8900,1514
2013-12-31 17:54:00,184.8900,184.8900,184.8900,184.8900,500
2013-12-31 17:52:00,184.8500,184.9300,184.8200,184.8200,9218
2013-12-31 17:51:00,184.9400,184.9400,184.8500,184.8500,17482
2013-12-31 17:50:00,184.9400,184.9400,184.9400,184.9400,100
2013-12-31 17:49:00,184.9300,184.9400,184.9300,184.9400,200
2013-12-31 17:48:00,184.9400,184.9400,184.9200,184.9200,2000
2013-12-31 17:47:00,184.9300,184.9400,184.9300,184.9400,13900
2013-12-31 17:44:00,184.9100,184.9200,184.9000,184.9100,1500
2013-12-31 17:43:00,184.9200,184.9200,184.9200,184.9200,600
2013-12-31 17:41:00,184.9300,184.9300,184.9300,184.9300,100
