timestamp,open,high,low,close,volume
2006-12-29 19:55:00,141.6700,141.6700,141.6700,141.6700,200
2006-12-29 19:51:00,141.6000,141.6000,141.6000,141.6000,100
2006-12-29 19:50:00,141.6000,141.6000,141.6000,141.6000,500
2006-12-29 19:49:00,141.6000,141.6000,141.6000,141.6000,600
2006-12-29 18:44:00,141.6500,141.6500,141.6500,141.6500,500
2006-12-29 18:37:00,141.6700,141.6700,141.6700,141.6700,400
2006-12-29 18:25:00,141.6500,141.6500,141.6500,141.6500,5000
2006-12-29 18:24:00,141.6500,141.6500,141.6500,141.6500,100
2006-12-29 17:36:00,141.6400,141.6400,141.6000,141.6000,4900
2006-12-29 17:07:00,141.6700,141.6700,141.6700,141.6700,1000
2006-12-29 17:06:00,141.6600,141.6600,141.6600,141.6600,5800
2006-12-29 17:04:00,141.6300,141.6500,141.6300,141.6500,8800
2006-12-29 17:00:00,141.6300,141.6300,141.6300,141.6300,200
2006-12-29 16:55:00,141.5400,141.5400,141.5400,141.5400,2800
2006-12-29 16:54:00,141.5500,141.5600,141.5500,141.5600,1200
2006-12-29 16:53:00,141.6400,141.6400,141.5700,141.5700,19000
2006-12-29 16:52:00,141.6300,141.6300,141.6300,141.6300,2000
2006-12-29 16:50:00,141.6300,141.6300,141.6300,141.6300,1000
2006-12-29 16:49:00,141.5600,141.5600,141.5600,141.5600,15000
2006-12-29 16:48:00,141.5700,141.5700,141.5700,141.5700,500
2006-12-29 16:47:00,141.5700,141.5800,141.5700,141.5700,13000
2006-12-29 16:46:00,141.5800,141.5800,141.5800,141.5800,3000
2006-12-29 16:45:00,141.5700,141.5700,141.5700,141.5700,500
2006-12-29 16:44:00,141.5800,141.5800,141.5700,141.5700,27400
2006-12-29 16:43:00,141.6000,141.6000,141.6000,141.6000,1000
2006-12-29 16:41:00,141.6100,141.6200,141.6000,141.6100,8000
2006-12-29 16:37:00,141.6400,141.6400,141.6100,141.6100,38000
2006-12-29 16:36:00,141.6400,141.6400,141.6000,141.6400,4100
2006-12-29 16:35:00,141.6000,141.6300,141.6000,141.6300,1500
2006-12-29 16:34:00,141.6000,141.6300,141.6000,141.6300,1600
2006-12-29 16:33:00,141.6300,141.6300,141.6300,141.6300,300
2006-12-29 16:32:00,141.6000,141.6300,141.6000,141.6300,26700
2006-12-29 16:29:00,141.4900,141.6400,141.4900,141.6400,17700
2006-12-29 16:28:00,141.6200,141.6200,141.6200,141.6200,100
2006-12-29 16:27:00,141.6300,141.6300,141.6300,141.6300,500
2006-12-29 16:26:00,141.6100,141.6300,141.6100,141.6300,1200
2006-12-29 16:25:00,141.6100,141.6100,141.6100,141.6100,700
2006-12-29 16:23:00,141.6500,141.6500,141.6200,141.6200,1500
2006-12-29 16:22:00,141.6300,141.6500,141.6200,141.6200,3500
2006-12-29 16:21:00,141.6200,141.6500,141.6200,141.6200,4500
2006-12-29 16:20:00,141.6300,141.6600,141.6200,141.6600,11000
2006-12-29 16:19:00,141.6600,141.6600,141.6200,141.6200,56400
2006-12-29 16:18:00,141.6600,141.6600,141.6600,141.6600,1100
2006-12-29 16:17:00,141.6600,141.6600,141.6600,141.6600,4000
2006-12-29 16:16:00,141.6900,141.6900,141.6800,141.6800,3100
2006-12-29 16:15:00,141.6600,141.6900,141.6200,141.6700,343400
2006-12-29 16:14:00,141.6300,141.6600,141.6300,141.6600,31000
2006-12-29 16:13:00,141.6300,141.6580,141.6200,141.6400,21400
2006-12-29 16:12:00,141.6200,141.6900,141.6100,141.6600,52400
2006-12-29 16:11:00,141.6600,141.6700,141.6100,141.6100,96400
2006-12-29 16:10:00,141.6800,141.7500,141.6600,141.7500,125500
2006-12-29 16:09:00,141.7400,141.7400,141.6600,141.6700,70600
2006-12-29 16:08:00,141.7600,141.7700,141.7400,141.7400,106400
2006-12-29 16:07:00,141.7600,141.7700,141.6300,141.7600,136200
2006-12-29 16:06:00,141.7700,141.7800,141.7400,141.7600,199700
2006-12-29 16:05:00,141.7400,141.7700,141.6300,141.7700,222200
2006-12-29 16:04:00,141.7400,141.7500,141.7200,141.7300,302100
2006-12-29 16:03:00,141.6800,141.7500,141.6400,141.7300,366200
2006-12-29 16:02:00,141.6600,141.6700,141.6300,141.6600,417400
2006-12-29 16:01:00,141.6000,141.6600,141.5500,141.6500,240600
2006-12-29 16:00:00,141.4900,141.7900,141.4100,141.6200,1081400
2006-12-29 15:59:00,141.5900,141.6000,141.4900,141.5100,850200
2006-12-29 15:58:00,141.6000,141.6400,141.5600,141.5900,547700
2006-12-29 15:57:00,141.7300,141.7500,141.5900,141.6000,388600
2006-12-29 15:56:00,141.8000,141.8200,141.7200,141.7300,348000
2006-12-29 15:55:00,141.9000,141.9000,141.7800,141.8000,243300
2006-12-29 15:54:00,141.9100,141.9200,141.8700,141.8800,69100
2006-12-29 15:53:00,141.9000,141.9200,141.8900,141.9100,56300
2006-12-29 15:52:00,141.9400,141.9600,141.9000,141.9000,64900
2006-12-29 15:51:00,141.9700,141.9800,141.7500,141.9400,145200
2006-12-29 15:50:00,141.8800,141.9800,141.8600,141.9300,373300
2006-12-29 15:49:00,141.8675,141.8800,141.8400,141.8700,72400
2006-12-29 15:48:00,141.8700,141.8900,141.8500,141.8600,189700
2006-12-29 15:47:00,141.8750,141.8800,141.8700,141.8800,50300
2006-12-29 15:46:00,141.8700,141.8900,141.8500,141.8700,130900
2006-12-29 15:45:00,141.9100,141.9100,141.8600,141.8700,61800
2006-12-29 15:44:00,141.8800,141.9300,141.8700,141.9100,164400
2006-12-29 15:43:00,141.8900,141.8900,141.8300,141.8700,239400
2006-12-29 15:42:00,141.8400,141.9100,141.8300,141.8800,273900
2006-12-29 15:41:00,141.8200,141.8600,141.8100,141.8500,397800
2006-12-29 15:40:00,141.7300,141.8200,141.7300,141.8200,161100
2006-12-29 15:39:00,141.7600,141.7700,141.7000,141.7300,213200
2006-12-29 15:38:00,141.6800,141.7700,141.6800,141.7600,120700
2006-12-29 15:37:00,141.7000,141.7100,141.6700,141.6800,224000
2006-12-29 15:36:00,141.7100,141.7600,141.6700,141.7000,401500
2006-12-29 15:35:00,141.7100,141.7700,141.7100,141.7300,209900
2006-12-29 15:34:00,141.7000,141.7500,141.6900,141.7100,242600
2006-12-29 15:33:00,141.6800,141.7200,141.6700,141.7100,178600
2006-12-29 15:32:00,141.6500,141.6900,141.6300,141.6800,297600
2006-12-29 15:31:00,141.6600,141.7300,141.6300,141.6400,307200
2006-12-29 15:30:00,141.5700,141.7700,141.5400,141.6600,452200
2006-12-29 15:29:00,141.6600,141.7700,141.4300,141.5600,458400
2006-12-29 15:28:00,141.8600,141.8600,141.6800,141.6900,474900
2006-12-29 15:27:00,141.8600,141.8650,141.8400,141.8500,47600
2006-12-29 15:26:00,141.8650,141.8700,141.8500,141.8600,118200
