timestamp,open,high,low,close,volume
2004-09-30 19:53:00,111.7900,111.7900,111.7900,111.7900,300
2004-09-30 19:05:00,111.8000,111.8000,111.8000,111.8000,1000
2004-09-30 18:32:00,111.8100,111.8100,111.8100,111.8100,200
2004-09-30 18:16:00,111.8100,111.8100,111.8100,111.8100,1600
2004-09-30 18:15:00,111.8000,111.8000,111.8000,111.8000,300
2004-09-30 18:14:00,111.8100,111.8100,111.8100,111.8100,2000
2004-09-30 18:13:00,111.8000,111.8000,111.8000,111.8000,1000
2004-09-30 18:12:00,111.7900,111.7900,111.7900,111.7900,1000
2004-09-30 18:11:00,111.7900,111.7900,111.7900,111.7900,900
2004-09-30 18:01:00,111.8100,111.8100,111.8100,111.8100,100
2004-09-30 18:00:00,111.8100,111.8100,111.8100,111.8100,8400
2004-09-30 17:57:00,111.8000,111.8000,111.7900,111.8000,1500
2004-09-30 17:56:00,111.7800,111.7800,111.7800,111.7800,100
2004-09-30 17:45:00,111.7800,111.7800,111.7800,111.7800,2000
2004-09-30 17:26:00,111.7500,111.7500,111.7500,111.7500,1000
2004-09-30 17:25:00,111.7600,111.7600,111.7600,111.7600,20000
2004-09-30 17:21:00,111.8000,111.8100,111.8000,111.8100,700
2004-09-30 17:18:00,111.8100,111.8100,111.8100,111.8100,1900
2004-09-30 17:15:00,111.8000,111.8000,111.8000,111.8000,500
2004-09-30 17:14:00,111.7800,111.7900,111.7800,111.7900,1000
2004-09-30 17:12:00,111.7700,111.7700,111.7700,111.7700,100
2004-09-30 17:08:00,111.7500,111.7500,111.7500,111.7500,1300
2004-09-30 17:06:00,111.7500,111.7500,111.7500,111.7500,500
2004-09-30 17:01:00,111.7100,111.7100,111.7100,111.7100,35000
2004-09-30 16:57:00,111.7100,111.7100,111.7100,111.7100,2000
2004-09-30 16:56:00,111.7300,111.7300,111.7200,111.7200,22500
2004-09-30 16:54:00,111.7300,111.7300,111.7300,111.7300,500
2004-09-30 16:53:00,111.7300,111.7300,111.7300,111.7300,1000
2004-09-30 16:48:00,111.7300,111.7300,111.7300,111.7300,3100
2004-09-30 16:47:00,111.7200,111.7300,111.7200,111.7300,20000
2004-09-30 16:46:00,111.6900,111.7200,111.6700,111.7200,1200
2004-09-30 16:43:00,111.7000,111.7000,111.7000,111.7000,20000
2004-09-30 16:37:00,111.6800,111.6800,111.6800,111.6800,15400
2004-09-30 16:36:00,111.7100,111.7100,111.7100,111.7100,300
2004-09-30 16:35:00,111.6600,111.6600,111.6500,111.6500,76000
2004-09-30 16:34:00,111.7400,111.7400,111.6600,111.6600,600
2004-09-30 16:33:00,111.7400,111.7400,111.7400,111.7400,100
2004-09-30 16:31:00,111.7300,111.7300,111.7300,111.7300,2200
2004-09-30 16:30:00,111.7500,111.7500,111.7300,111.7300,7500
2004-09-30 16:29:00,111.7100,111.7800,111.7000,111.7800,2756400
2004-09-30 16:25:00,111.7000,111.7000,111.6500,111.6500,12500
2004-09-30 16:24:00,111.7700,111.7700,111.7000,111.7000,8400
2004-09-30 16:23:00,111.7600,111.7600,111.7500,111.7500,4100
2004-09-30 16:22:00,111.7600,111.7600,111.7200,111.7200,1700
2004-09-30 16:21:00,111.7600,111.7800,111.7600,111.7800,252400
2004-09-30 16:20:00,111.7600,111.7600,111.7600,111.7600,25000
2004-09-30 16:19:00,111.7500,111.7600,111.7500,111.7600,12200
2004-09-30 16:18:00,111.7600,111.7600,111.7500,111.7500,159800
2004-09-30 16:17:00,111.7900,111.8000,111.7500,111.7500,13800
2004-09-30 16:16:00,111.8000,111.8000,111.7600,111.7600,112400
2004-09-30 16:15:00,111.7600,111.7900,111.7000,111.7600,46200
2004-09-30 16:14:00,111.7100,111.7500,111.7000,111.7500,152600
2004-09-30 16:13:00,111.7100,111.7600,111.6800,111.7200,422900
2004-09-30 16:12:00,111.7100,111.7200,111.6800,111.6800,29300
2004-09-30 16:11:00,111.7500,111.7500,111.6800,111.7100,64300
2004-09-30 16:10:00,111.7700,111.7800,111.7500,111.7500,65400
2004-09-30 16:09:00,111.7800,111.8000,111.7700,111.7700,277100
2004-09-30 16:08:00,111.7700,111.7800,111.7200,111.7200,18800
2004-09-30 16:07:00,111.7700,111.7800,111.7300,111.7700,135600
2004-09-30 16:06:00,111.7300,111.7800,111.7200,111.7700,82600
2004-09-30 16:05:00,111.7300,111.7800,111.7300,111.7500,384200
2004-09-30 16:04:00,111.7400,111.7600,111.6400,111.7500,95300
2004-09-30 16:03:00,111.7400,111.7500,111.7200,111.7400,88500
2004-09-30 16:02:00,111.7600,111.7800,111.7300,111.7300,285500
2004-09-30 16:01:00,111.6700,111.7500,111.6700,111.7100,63800
2004-09-30 16:00:00,111.7400,111.7700,111.6400,111.6700,605600
2004-09-30 15:59:00,111.7400,111.7700,111.7300,111.7400,177700
2004-09-30 15:58:00,111.7300,111.7400,111.6800,111.7300,624900
2004-09-30 15:57:00,111.6600,111.7300,111.6400,111.7300,144700
2004-09-30 15:56:00,111.6200,111.6700,111.6000,111.6500,194600
2004-09-30 15:55:00,111.6400,111.6500,111.5800,111.6300,191900
