timestamp,open,high,low,close,volume
2001-03-30 17:46:00,116.7500,116.7500,116.7500,116.7500,100
2001-03-30 17:44:00,116.7200,116.7200,116.6900,116.6900,3200
2001-03-30 17:27:00,116.6900,116.6900,116.6900,116.6900,100
2001-03-30 17:07:00,116.6800,116.6800,116.6800,116.6800,3800
2001-03-30 16:58:00,116.6900,116.6900,116.6900,116.6900,1100
2001-03-30 16:57:00,116.6900,116.6900,116.6900,116.6900,2600
2001-03-30 16:40:00,116.6300,116.6300,116.6300,116.6300,800
2001-03-30 16:34:00,116.4000,116.6200,116.4000,116.6200,5600
2001-03-30 16:31:00,116.6000,116.6900,116.6000,116.6900,6900
2001-03-30 16:30:00,116.6300,116.6300,116.6000,116.6000,800
2001-03-30 16:29:00,116.6900,116.6900,116.6900,116.6900,300
2001-03-30 16:28:00,116.4000,116.6300,116.4000,116.6300,1600
2001-03-30 16:27:00,116.6300,116.6300,116.6000,116.6000,3200
2001-03-30 16:25:00,116.6200,116.6200,116.6200,116.6200,1000
2001-03-30 16:24:00,116.6200,116.6200,116.6200,116.6200,1000
2001-03-30 16:23:00,116.6200,116.6200,116.5900,116.6200,1200
2001-03-30 16:21:00,116.3000,116.6200,116.3000,116.6200,7000
2001-03-30 16:20:00,116.6000,116.6500,116.6000,116.6500,500
2001-03-30 16:19:00,116.6200,116.7500,116.4000,116.6200,25600
2001-03-30 16:18:00,116.6300,116.6300,116.6000,116.6000,3000
2001-03-30 16:17:00,116.5000,116.5000,116.5000,116.5000,1000
2001-03-30 16:16:00,116.5700,116.5700,116.5700,116.5700,2100
2001-03-30 16:14:00,116.6000,116.6200,116.6000,116.6200,3000
2001-03-30 16:12:00,116.6000,116.6200,116.5500,116.5500,6600
2001-03-30 16:11:00,116.6100,116.6100,116.5500,116.5500,4100
2001-03-30 16:10:00,116.5000,116.6100,116.5000,116.6100,8500
2001-03-30 16:09:00,116.5000,116.5900,116.5000,116.5900,9000
