timestamp,open,high,low,close,volume
2014-11-28 20:01:00,207.1659,207.1659,207.1659,207.1659,105000
2014-11-28 16:59:00,206.9500,206.9500,206.9300,206.9500,600
2014-11-28 16:57:00,206.9500,206.9500,206.9500,206.9500,100
2014-11-28 16:53:00,206.9400,206.9400,206.9400,206.9400,100
2014-11-28 16:51:00,206.9400,206.9400,206.9400,206.9400,1058
2014-11-28 16:48:00,206.9400,206.9400,206.9400,206.9400,400
2014-11-28 16:41:00,206.9400,206.9400,206.9400,206.9400,100
2014-11-28 16:33:00,206.9400,206.9400,206.9400,206.9400,100
2014-11-28 16:31:00,206.9400,206.9400,206.9400,206.9400,400
2014-11-28 16:26:00,206.9400,206.9400,206.9400,206.9400,200
2014-11-28 16:18:00,206.9200,206.9200,206.9200,206.9200,100
2014-11-28 16:16:00,206.9200,206.9200,206.9200,206.9200,723
2014-11-28 16:15:00,206.9200,206.9200,206.9200,206.9200,200
2014-11-28 16:13:00,206.9100,206.9100,206.9100,206.9100,400
2014-11-28 16:11:00,206.9200,206.9200,206.9200,206.9200,848
2014-11-28 16:08:00,206.9000,206.9000,206.9000,206.9000,200
2014-11-28 16:07:00,206.9200,206.9200,206.9200,206.9200,1000
2014-11-28 16:05:00,206.9400,206.9400,206.9400,206.9400,611
2014-11-28 16:04:00,206.9100,206.9200,206.9100,206.9200,1100
2014-11-28 16:00:00,206.9100,206.9100,206.9100,206.9100,2858
2014-11-28 15:59:00,206.9100,206.9100,206.8900,206.8900,2500
2014-11-28 15:57:00,206.9100,206.9100,206.9100,206.9100,100
2014-11-28 15:55:00,206.9100,206.9100,206.9100,206.9100,500
2014-11-28 15:52:00,206.9000,206.9000,206.9000,206.9000,100
2014-11-28 15:46:00,206.9100,206.9100,206.9100,206.9100,1500
2014-11-28 15:45:00,206.8900,206.8900,206.8900,206.8900,2000
2014-11-28 15:44:00,206.9000,206.9000,206.9000,206.9000,1806
2014-11-28 15:41:00,206.8900,206.8900,206.8900,206.8900,3886
2014-11-28 15:40:00,206.9000,206.9100,206.9000,206.9100,210
2014-11-28 15:39:00,206.8900,206.8900,206.8900,206.8900,100
2014-11-28 15:38:00,206.9000,206.9000,206.8900,206.8900,400
2014-11-28 15:37:00,206.9000,206.9000,206.9000,206.9000,669
2014-11-28 15:36:00,206.9100,206.9100,206.9000,206.9000,740
2014-11-28 15:35:00,206.9100,206.9100,206.9100,206.9100,4008
2014-11-28 15:34:00,206.9200,206.9200,206.9200,206.9200,100
2014-11-28 15:33:00,206.9300,206.9300,206.9200,206.9200,5547
2014-11-28 15:32:00,206.9300,206.9300,206.9300,206.9300,3000
2014-11-28 15:31:00,206.9500,206.9500,206.9500,206.9500,100
2014-11-28 15:28:00,206.9300,206.9400,206.9300,206.9400,400
2014-11-28 15:27:00,206.9200,206.9200,206.9100,206.9200,892
2014-11-28 15:26:00,206.9100,206.9100,206.9100,206.9100,1000
2014-11-28 15:17:00,206.8700,206.8700,206.8700,206.8700,100
2014-11-28 15:16:00,206.8900,206.9000,206.8800,206.8800,5900
2014-11-28 15:15:00,206.9200,206.9200,206.9000,206.9000,22280
2014-11-28 15:12:00,206.9100,206.9100,206.9100,206.9100,3500
2014-11-28 15:10:00,206.9300,206.9300,206.9300,206.9300,200
2014-11-28 15:09:00,206.9400,206.9400,206.9400,206.9400,2011
2014-11-28 15:08:00,206.9400,206.9400,206.9400,206.9400,2700
2014-11-28 15:07:00,206.9400,206.9400,206.9400,206.9400,1000
2014-11-28 15:06:00,206.9500,206.9700,206.9500,206.9500,22819
2014-11-28 15:04:00,206.9800,206.9800,206.9700,206.9700,4375
2014-11-28 14:58:00,207.0100,207.0100,207.0100,207.0100,100
2014-11-28 14:57:00,207.0000,207.0000,207.0000,207.0000,300
2014-11-28 14:56:00,207.0000,207.0000,207.0000,207.0000,200
2014-11-28 14:55:00,206.9800,206.9800,206.9700,206.9700,705
2014-11-28 14:54:00,207.0000,207.0000,207.0000,207.0000,114
2014-11-28 14:52:00,206.9800,206.9800,206.9700,206.9800,2525
2014-11-28 14:51:00,206.9800,206.9800,206.9800,206.9800,746
2014-11-28 14:50:00,206.9800,206.9800,206.9800,206.9800,700
2014-11-28 14:47:00,207.0000,207.0000,207.0000,207.0000,2000
2014-11-28 14:43:00,207.0000,207.0000,207.0000,207.0000,200
2014-11-28 14:41:00,206.9800,207.0000,206.9800,207.0000,5843
2014-11-28 14:39:00,207.0100,207.0100,207.0100,207.0100,100
2014-11-28 14:36:00,207.0000,207.0000,207.0000,207.0000,1800
2014-11-28 14:34:00,207.0000,207.0000,207.0000,207.0000,370
2014-11-28 14:26:00,206.9700,207.0200,206.9700,207.0200,10940
2014-11-28 14:24:00,206.9800,206.9800,206.9800,206.9800,100
2014-11-28 14:23:00,206.9800,206.9800,206.9800,206.9800,300
2014-11-28 14:22:00,206.9800,206.9800,206.9700,206.9700,500
2014-11-28 14:21:00,206.9700,206.9700,206.9700,206.9700,700
2014-11-28 14:20:00,206.9500,206.9700,206.9500,206.9500,1640
2014-11-28 14:19:00,206.9500,206.9800,206.9500,206.9800,1200
2014-11-28 14:17:00,206.9500,206.9500,206.9500,206.9500,20400
2014-11-28 14:15:00,206.9500,206.9500,206.9500,206.9500,4600
2014-11-28 14:14:00,206.9500,206.9900,206.9500,206.9900,5100
2014-11-28 14:13:00,206.9600,206.9600,206.9400,206.9400,11100
2014-11-28 14:12:00,207.0000,207.0000,206.9700,206.9700,17380
2014-11-28 14:11:00,206.9900,206.9900,206.9900,206.9900,100
2014-11-28 14:09:00,206.9500,206.9500,206.9400,206.9400,41400
2014-11-28 14:08:00,206.9800,207.0000,206.9800,206.9800,10809
2014-11-28 14:07:00,206.9500,206.9500,206.9300,206.9400,8248
2014-11-28 14:06:00,206.9400,207.0000,206.9400,206.9600,9239
2014-11-28 14:05:00,206.9400,206.9400,206.9400,206.9400,100
2014-11-28 14:04:00,206.9600,206.9600,206.9400,206.9600,48523
2014-11-28 14:03:00,206.9600,206.9600,206.9500,206.9500,8910
2014-11-28 14:02:00,206.9500,207.0000,206.9400,207.0000,9795
2014-11-28 14:01:00,206.9900,206.9900,206.9700,206.9700,13400
2014-11-28 14:00:00,207.0100,207.0100,207.0100,207.0100,13136
2014-11-28 13:59:00,207.0300,207.0300,207.0200,207.0200,241610
2014-11-28 13:58:00,207.0200,207.0200,207.0200,207.0200,400
2014-11-28 13:57:00,207.0700,207.0700,207.0100,207.0100,5000
2014-11-28 13:56:00,207.0600,207.0800,207.0200,207.0200,8848
2014-11-28 13:55:00,207.0300,207.0800,207.0100,207.0100,21800
2014-11-28 13:54:00,207.0800,207.0800,207.0300,207.0300,2121
2014-11-28 13:53:00,207.0600,207.0800,207.0100,207.0200,4100
2014-11-28 13:52:00,207.0200,207.0200,207.0100,207.0100,18605
2014-11-28 13:51:00,207.0200,207.0200,207.0000,207.0100,36200
2014-11-28 13:50:00,207.0200,207.0500,207.0200,207.0300,26783
2014-11-28 13:49:00,207.0400,207.0400,207.0000,207.0000,7515
2014-11-28 13:48:00,207.0300,207.0500,207.0200,207.0400,53346
2014-11-28 13:47:00,207.0000,207.0300,206.9900,207.0300,4029
2014-11-28 13:46:00,206.9900,207.0400,206.9900,207.0400,27040
2014-11-28 13:45:00,206.9700,206.9900,206.9700,206.9900,10855
