timestamp,open,high,low,close,volume
2019-12-31 19:59:00,322.3700,322.3700,322.3500,322.3500,277
2019-12-31 19:58:00,322.4300,322.4300,322.3800,322.3800,300
2019-12-31 19:57:00,322.4200,322.4200,322.4200,322.4200,481
2019-12-31 19:56:00,322.4200,322.4200,322.4200,322.4200,1099
2019-12-31 19:53:00,322.4200,322.4200,322.4200,322.4200,1100
2019-12-31 19:52:00,322.4100,322.4100,322.4100,322.4100,899
2019-12-31 19:51:00,322.4200,322.4200,322.3800,322.3800,901
2019-12-31 19:48:00,322.4200,322.4200,322.4200,322.4200,499
2019-12-31 19:47:00,322.4100,322.4100,322.4100,322.4100,500
2019-12-31 19:44:00,322.4200,322.4200,322.4200,322.4200,1000
2019-12-31 19:40:00,322.4200,322.4200,322.4200,322.4200,1610
2019-12-31 19:37:00,322.4300,322.4300,322.4200,322.4200,1488
2019-12-31 19:36:00,322.4100,322.4300,322.4100,322.4300,1866
2019-12-31 19:35:00,322.4000,322.4100,322.4000,322.4000,766
2019-12-31 19:34:00,322.3900,322.4000,322.3900,322.4000,932
2019-12-31 19:27:00,322.3900,322.3900,322.3900,322.3900,486
2019-12-31 19:23:00,322.3300,322.3300,322.3300,322.3300,109
2019-12-31 19:19:00,322.3800,322.3800,322.3800,322.3800,200
2019-12-31 19:18:00,322.3800,322.3800,322.3800,322.3800,1289
2019-12-31 19:14:00,322.3500,322.3500,322.3500,322.3500,200
2019-12-31 19:12:00,322.3800,322.3800,322.3800,322.3800,1944
2019-12-31 19:11:00,322.3800,322.3800,322.3800,322.3800,243
2019-12-31 19:01:00,322.3600,322.3600,322.3600,322.3600,933
2019-12-31 18:59:00,322.3200,322.3200,322.3200,322.3200,200
2019-12-31 18:51:00,322.3200,322.3200,322.3200,322.3200,500
2019-12-31 18:39:00,322.3500,322.3500,322.3200,322.3200,3061
2019-12-31 18:32:00,322.3200,322.3200,322.3200,322.3200,100
2019-12-31 18:31:00,322.3200,322.3200,322.3200,322.3200,300
2019-12-31 18:29:00,322.3200,322.3200,322.3200,322.3200,250
2019-12-31 18:28:00,322.3000,322.3000,322.3000,322.3000,300
2019-12-31 18:15:00,322.3100,322.3100,322.3000,322.3000,2276
2019-12-31 18:13:00,322.3000,322.3400,322.3000,322.3400,200
2019-12-31 18:04:00,322.2300,322.2300,322.2300,322.2300,281
2019-12-31 18:03:00,322.2200,322.2300,322.2200,322.2300,2658
2019-12-31 18:02:00,322.2200,322.2200,322.2200,322.2200,5130
2019-12-31 18:01:00,322.2200,322.2200,322.2200,322.2200,1600
2019-12-31 18:00:00,322.2300,322.2300,322.2200,322.2200,6766
2019-12-31 17:59:00,322.2400,322.2400,322.2200,322.2300,4999
2019-12-31 17:58:00,322.2500,322.2500,322.2400,322.2400,5065
2019-12-31 17:57:00,322.2500,322.2500,322.2500,322.2500,3171
2019-12-31 17:56:00,322.2600,322.2600,322.2500,322.2500,4129
2019-12-31 17:55:00,322.2700,322.2800,322.2700,322.2700,5184
2019-12-31 17:54:00,322.2900,322.2900,322.2900,322.2900,912
2019-12-31 17:53:00,322.3000,322.3000,322.3000,322.3000,2483
2019-12-31 17:52:00,322.3100,322.3100,322.3100,322.3100,400
2019-12-31 17:51:00,322.3200,322.3200,322.3200,322.3200,2000
2019-12-31 17:49:00,322.3500,322.3500,322.3500,322.3500,4995
2019-12-31 17:45:00,322.3100,322.3100,322.3100,322.3100,391
2019-12-31 17:42:00,322.3000,322.3100,322.3000,322.3100,6361
2019-12-31 17:41:00,322.3100,322.3100,322.2700,322.2700,5885
2019-12-31 17:39:00,322.3000,322.3000,322.3000,322.3000,10000
2019-12-31 17:37:00,322.2900,322.3000,322.2900,322.3000,2549
2019-12-31 17:36:00,322.2900,322.2900,322.2900,322.2900,1051
2019-12-31 17:35:00,322.3000,322.3000,322.3000,322.3000,300
2019-12-31 17:34:00,322.3000,322.3000,322.3000,322.3000,3998
2019-12-31 17:33:00,322.3100,322.3100,322.3100,322.3100,3244
2019-12-31 17:32:00,322.3200,322.3200,322.3100,322.3100,6232
2019-12-31 17:31:00,322.3400,322.3400,322.3300,322.3300,1987
2019-12-31 17:30:00,322.3600,322.3600,322.3400,322.3400,3399
2019-12-31 17:29:00,322.3600,322.3600,322.3600,322.3600,3500
2019-12-31 17:28:00,322.3600,322.3600,322.3600,322.3600,1660
2019-12-31 17:27:00,322.3700,322.3700,322.3600,322.3600,1400
2019-12-31 17:26:00,322.3800,322.3800,322.3800,322.3800,200
2019-12-31 17:25:00,322.3800,322.3800,322.3800,322.3800,700
2019-12-31 17:24:00,322.4000,322.4000,322.4000,322.4000,4763
2019-12-31 17:22:00,322.4000,322.4000,322.4000,322.4000,7012
2019-12-31 17:21:00,322.3800,322.3900,322.3800,322.3800,3400
2019-12-31 17:20:00,322.3900,322.3900,322.3600,322.3800,6271
2019-12-31 17:19:00,322.3800,322.3800,322.3800,322.3800,1000
2019-12-31 17:18:00,322.3800,322.3800,322.3800,322.3800,1000
2019-12-31 17:16:00,322.3800,322.3800,322.3800,322.3800,100
2019-12-31 17:15:00,322.3800,322.3800,322.3800,322.3800,100
2019-12-31 17:14:00,322.4000,322.4000,322.3700,322.3700,600
2019-12-31 17:13:00,322.3900,322.3900,322.3600,322.3600,5100
2019-12-31 17:11:00,322.3700,322.3900,322.3700,322.3900,689
2019-12-31 17:10:00,322.3700,322.3700,322.3700,322.3700,1100
2019-12-31 17:08:00,322.3600,322.3600,322.3600,322.3600,500
2019-12-31 17:07:00,322.3600,322.3800,322.3600,322.3800,8000
2019-12-31 17:05:00,322.3800,322.3800,322.3600,322.3600,4100
2019-12-31 17:04:00,322.3700,322.3700,322.3700,322.3700,2100
2019-12-31 17:03:00,322.3800,322.3800,322.3500,322.3500,9960
2019-12-31 17:01:00,322.3700,322.3700,322.3700,322.3700,3493
2019-12-31 17:00:00,322.3600,322.3600,322.3100,322.3100,624
2019-12-31 16:59:00,322.4100,322.4100,322.3900,322.3900,17609
2019-12-31 16:58:00,322.4200,322.4300,322.4200,322.4300,7478
2019-12-31 16:57:00,322.4200,322.4200,322.4000,322.4000,25879
2019-12-31 16:56:00,322.4100,322.4100,322.4100,322.4100,4748
2019-12-31 16:55:00,322.3900,322.4100,322.3900,322.4100,7868
2019-12-31 16:54:00,322.4100,322.4100,322.4100,322.4100,6257
2019-12-31 16:53:00,322.3900,322.4100,322.3900,322.4000,56488
2019-12-31 16:52:00,322.4000,322.4000,322.3700,322.3900,8448
2019-12-31 16:51:00,322.3800,322.4000,322.3800,322.4000,4497
2019-12-31 16:50:00,322.3700,322.3800,322.3700,322.3800,1697
2019-12-31 16:47:00,322.3900,322.3900,322.3800,322.3800,5000
2019-12-31 16:46:00,322.3300,322.4000,322.3300,322.4000,41235
2019-12-31 16:45:00,322.3200,322.3200,322.3200,322.3200,9000
2019-12-31 16:44:00,322.3300,322.3300,322.3200,322.3200,24424
2019-12-31 16:43:00,322.3300,322.3300,322.3300,322.3300,1850
2019-12-31 16:42:00,322.3200,322.3300,322.3200,322.3300,2212
2019-12-31 16:41:00,322.3200,322.3200,322.3200,322.3200,6070
2019-12-31 16:40:00,322.3500,322.3500,322.3400,322.3400,7908
2019-12-31 16:39:00,322.3400,322.3500,322.3400,322.3400,1800
2019-12-31 16:38:00,322.3200,322.3500,321.8600,322.3400,89253
2019-12-31 16:37:00,322.3300,322.3300,322.3101,322.3101,200
2019-12-31 16:36:00,322.3300,322.3400,322.3300,322.3400,5359
2019-12-31 16:35:00,322.3300,322.3500,322.3300,322.3400,6465
2019-12-31 16:34:00,322.3000,322.3100,322.2900,322.3000,11554
2019-12-31 16:33:00,322.2900,322.3100,322.2900,322.3100,24802
2019-12-31 16:32:00,322.2800,322.2900,322.2700,322.2900,30164
2019-12-31 16:31:00,322.3000,322.3000,322.2800,322.2800,21965
2019-12-31 16:30:00,322.3100,322.3100,322.2700,322.3100,19930
2019-12-31 16:29:00,322.3100,322.3100,321.8600,321.8600,40733
2019-12-31 16:28:00,322.2800,322.3400,322.2800,322.3200,24506
2019-12-31 16:27:00,322.3000,322.3000,322.2800,322.2800,14798
2019-12-31 16:26:00,322.2700,322.2900,322.2700,322.2900,425
2019-12-31 16:25:00,322.2600,322.3000,322.2600,322.2900,16888
2019-12-31 16:24:00,322.2700,322.2700,322.2600,322.2700,5026
2019-12-31 16:23:00,322.2700,322.2800,322.2700,322.2700,6847
2019-12-31 16:22:00,322.2800,322.2800,322.2800,322.2800,200
2019-12-31 16:21:00,322.2800,322.2900,322.2700,322.2700,1942
2019-12-31 16:20:00,322.2900,322.2900,322.2700,322.2700,14814
2019-12-31 16:19:00,322.2800,322.2800,322.2700,322.2800,6510
2019-12-31 16:18:00,322.2800,322.2900,322.2700,322.2700,8196
2019-12-31 16:17:00,322.2800,322.2900,321.0754,322.2600,82233
2019-12-31 16:16:00,322.3000,322.3100,322.2900,322.2900,35790
2019-12-31 16:15:00,322.3100,322.3400,322.2900,322.3100,12193
2019-12-31 16:14:00,322.2900,322.3900,322.2900,322.3400,77856
2019-12-31 16:13:00,322.2700,322.3200,322.2700,322.2900,28946
2019-12-31 16:12:00,322.2700,322.2800,321.9500,322.2700,1784093
2019-12-31 16:11:00,322.2100,322.2600,322.1800,322.2500,148386
