timestamp,open,high,low,close,volume
2012-09-28 19:59:00,144.0800,144.0800,144.0600,144.0800,5305
2012-09-28 19:58:00,144.0700,144.0700,144.0700,144.0700,400
2012-09-28 19:56:00,144.0700,144.0800,144.0600,144.0800,400
2012-09-28 19:55:00,144.0500,144.0600,144.0500,144.0600,1300
2012-09-28 19:54:00,144.0600,144.0600,144.0600,144.0600,200
2012-09-28 19:53:00,144.0400,144.0500,144.0400,144.0500,1400
2012-09-28 19:51:00,144.0200,144.0200,144.0200,144.0200,500
2012-09-28 19:50:00,144.0200,144.0200,144.0200,144.0200,300
2012-09-28 19:43:00,144.0500,144.0500,144.0200,144.0200,1950
2012-09-28 19:42:00,144.0600,144.0600,144.0600,144.0600,452
2012-09-28 19:41:00,144.0800,144.0800,144.0800,144.0800,500
2012-09-28 19:36:00,144.0700,144.0800,144.0700,144.0800,976
2012-09-28 19:35:00,144.0800,144.0800,144.0800,144.0800,100
2012-09-28 19:32:00,144.0700,144.0800,144.0700,144.0800,600
2012-09-28 19:27:00,144.0800,144.0900,144.0700,144.0700,2200
2012-09-28 19:26:00,144.0900,144.0900,144.0900,144.0900,1000
2012-09-28 19:23:00,144.0900,144.0900,144.0900,144.0900,105
2012-09-28 19:19:00,144.0900,144.0900,144.0900,144.0900,165
2012-09-28 19:18:00,144.0600,144.0900,144.0600,144.0900,500
2012-09-28 19:17:00,144.0600,144.0600,144.0600,144.0600,500
2012-09-28 19:16:00,144.0600,144.0600,144.0600,144.0600,200
2012-09-28 19:15:00,144.0800,144.0800,144.0800,144.0800,100
2012-09-28 19:05:00,144.0600,144.0600,144.0500,144.0500,436
2012-09-28 18:58:00,144.0900,144.0900,144.0900,144.0900,1590
2012-09-28 18:55:00,144.0900,144.0900,144.0900,144.0900,100
2012-09-28 18:45:00,144.0600,144.0600,144.0600,144.0600,200
2012-09-28 18:33:00,144.0700,144.0900,144.0700,144.0900,2130
2012-09-28 18:30:00,144.0700,144.0700,144.0700,144.0700,100
2012-09-28 18:28:00,144.0200,144.0200,144.0200,144.0200,2735
2012-09-28 18:27:00,144.0500,144.0500,144.0400,144.0400,1090
2012-09-28 18:26:00,144.0400,144.0400,144.0400,144.0400,400
2012-09-28 18:23:00,144.0500,144.0500,144.0500,144.0500,500
2012-09-28 18:12:00,144.0500,144.0500,144.0500,144.0500,500
2012-09-28 18:08:00,144.0600,144.0600,144.0600,144.0600,490
2012-09-28 18:06:00,144.0800,144.0800,144.0800,144.0800,300
2012-09-28 18:04:00,144.0700,144.0700,144.0700,144.0700,1700
2012-09-28 18:03:00,144.0700,144.0700,144.0700,144.0700,500
2012-09-28 17:59:00,144.0700,144.0700,144.0700,144.0700,200
2012-09-28 17:56:00,144.0700,144.0700,144.0700,144.0700,100
2012-09-28 17:55:00,144.0700,144.0700,144.0700,144.0700,2300
2012-09-28 17:52:00,144.0300,144.0300,144.0300,144.0300,500
2012-09-28 17:51:00,144.0600,144.0600,144.0600,144.0600,1470
2012-09-28 17:50:00,144.0500,144.0500,144.0500,144.0500,700
2012-09-28 17:49:00,144.0500,144.0500,144.0500,144.0500,1500
2012-09-28 17:48:00,144.0200,144.0200,144.0200,144.0200,300
2012-09-28 17:47:00,143.9700,144.0300,143.9700,144.0300,13092
2012-09-28 17:46:00,144.0000,144.0000,143.9700,143.9700,28900
2012-09-28 17:45:00,144.0600,144.0600,144.0000,144.0100,23408
2012-09-28 17:44:00,144.0400,144.0400,144.0400,144.0400,10000
2012-09-28 17:43:00,144.0400,144.0400,144.0400,144.0400,3000
2012-09-28 17:41:00,144.0400,144.0400,144.0400,144.0400,7065
2012-09-28 17:39:00,144.0500,144.0700,144.0500,144.0700,515
2012-09-28 17:33:00,144.0200,144.0200,144.0200,144.0200,992
2012-09-28 17:32:00,144.0600,144.0600,144.0600,144.0600,2600
2012-09-28 17:31:00,144.0400,144.0500,144.0400,144.0500,1300
2012-09-28 17:28:00,144.0000,144.0000,144.0000,144.0000,700
2012-09-28 17:27:00,144.0100,144.0100,144.0100,144.0100,300
2012-09-28 17:23:00,144.0300,144.0300,144.0300,144.0300,500
2012-09-28 17:22:00,144.0200,144.0200,144.0200,144.0200,1000
2012-09-28 17:21:00,144.0300,144.0400,144.0300,144.0400,300
2012-09-28 17:19:00,144.0100,144.0100,144.0100,144.0100,250
2012-09-28 17:18:00,144.0100,144.0100,144.0100,144.0100,7900
2012-09-28 17:17:00,144.0200,144.0400,144.0200,144.0400,1300
2012-09-28 17:16:00,144.0200,144.0200,144.0200,144.0200,3700
2012-09-28 17:15:00,144.0400,144.0400,144.0400,144.0400,8088
2012-09-28 17:14:00,144.0400,144.0400,144.0400,144.0400,100
2012-09-28 17:13:00,144.0400,144.0400,144.0400,144.0400,300
2012-09-28 17:12:00,144.0400,144.0400,144.0300,144.0300,9500
2012-09-28 17:11:00,144.0400,144.0400,144.0400,144.0400,1100
2012-09-28 17:10:00,144.0400,144.0400,144.0400,144.0400,3900
2012-09-28 17:09:00,144.0300,144.0300,144.0300,144.0300,500
2012-09-28 17:08:00,144.0500,144.0500,144.0400,144.0400,1500
2012-09-28 17:06:00,144.0300,144.0500,144.0300,144.0500,700
2012-09-28 17:05:00,144.0500,144.0500,144.0500,144.0500,5000
2012-09-28 17:04:00,144.0500,144.0500,144.0500,144.0500,10000
2012-09-28 17:03:00,144.0300,144.0300,144.0300,144.0300,400
2012-09-28 17:02:00,144.0400,144.0600,144.0400,144.0400,65245
2012-09-28 17:01:00,144.0500,144.0500,144.0300,144.0300,30300
2012-09-28 17:00:00,144.0500,144.0500,144.0500,144.0500,1400
2012-09-28 16:59:00,144.0500,144.0500,144.0500,144.0500,7000
2012-09-28 16:58:00,144.0500,144.0500,144.0500,144.0500,29600
2012-09-28 16:57:00,144.0000,144.0500,144.0000,144.0500,36855
2012-09-28 16:56:00,143.9900,144.0000,143.9900,144.0000,23200
2012-09-28 16:55:00,143.9900,143.9900,143.9900,143.9900,1000
2012-09-28 16:54:00,143.9900,143.9900,143.9900,143.9900,51562
2012-09-28 16:53:00,144.0100,144.0100,144.0000,144.0000,30700
2012-09-28 16:52:00,144.0100,144.0100,144.0000,144.0100,39600
2012-09-28 16:51:00,144.0400,144.0400,144.0100,144.0100,16300
2012-09-28 16:50:00,144.0500,144.1000,144.0500,144.0900,80900
2012-09-28 16:49:00,144.0200,144.0500,144.0200,144.0500,26805
2012-09-28 16:48:00,144.0500,144.0600,144.0200,144.0200,128195
2012-09-28 16:47:00,144.0300,144.0400,143.7678,144.0400,234100
2012-09-28 16:46:00,144.0300,144.0400,144.0300,144.0400,21226
2012-09-28 16:45:00,144.0300,144.0300,144.0200,144.0300,126000
2012-09-28 16:44:00,144.0300,144.0300,144.0200,144.0300,21600
2012-09-28 16:43:00,144.0100,144.0200,144.0000,144.0200,79100
2012-09-28 16:42:00,144.0000,144.0100,144.0000,144.0000,100043
2012-09-28 16:41:00,144.0000,144.0000,143.9900,143.9900,49300
2012-09-28 16:40:00,144.0000,144.0100,144.0000,144.0000,45168
2012-09-28 16:39:00,144.0000,144.0100,143.9900,143.9900,46175
2012-09-28 16:38:00,144.0100,144.0200,144.0000,144.0000,36332
2012-09-28 16:37:00,144.0100,144.0100,144.0000,144.0100,28000
2012-09-28 16:36:00,144.0000,144.0000,144.0000,144.0000,1150
2012-09-28 16:35:00,144.0100,144.0100,144.0100,144.0100,2100
2012-09-28 16:34:00,144.0100,144.0200,144.0100,144.0100,23000
2012-09-28 16:33:00,144.0000,144.0100,144.0000,144.0100,34798
2012-09-28 16:32:00,144.0000,144.0000,143.9900,143.9900,48618
2012-09-28 16:31:00,144.0100,144.0100,144.0000,144.0000,7800
2012-09-28 16:30:00,144.0100,144.0100,144.0100,144.0100,5000
2012-09-28 16:29:00,144.0000,144.0100,144.0000,144.0100,2200
2012-09-28 16:28:00,144.0100,144.0100,144.0000,144.0000,7808
2012-09-28 16:27:00,144.0200,144.0200,144.0200,144.0200,6100
2012-09-28 16:26:00,144.0200,144.0200,144.0000,144.0100,29935
2012-09-28 16:25:00,144.0300,144.0300,144.0100,144.0200,2615
2012-09-28 16:24:00,144.0200,144.0300,144.0010,144.0300,521821
2012-09-28 16:23:00,144.0200,144.1000,143.9900,144.0200,58359
2012-09-28 16:22:00,144.0200,144.0300,144.0200,144.0200,42126
2012-09-28 16:21:00,144.0200,144.6480,144.0200,144.0200,561450
2012-09-28 16:20:00,144.0100,144.0200,144.0010,144.0200,494200
2012-09-28 16:19:00,144.0300,144.0300,143.9810,144.0200,233000
2012-09-28 16:18:00,144.0200,144.0400,143.9247,144.0300,112272
2012-09-28 16:17:00,144.0100,144.0500,144.0000,144.0200,75500
2012-09-28 16:16:00,144.0100,144.0200,143.9900,144.0000,77600
2012-09-28 16:15:00,144.0100,144.0500,144.0000,144.0400,96950
2012-09-28 16:14:00,144.0800,144.0900,144.0000,144.0100,130578
2012-09-28 16:13:00,144.0900,144.0900,144.0700,144.0700,81960
2012-09-28 16:12:00,144.0900,144.1000,144.0800,144.0800,79284
2012-09-28 16:11:00,144.1400,144.1400,144.0800,144.1000,171373
2012-09-28 16:10:00,144.1000,144.1500,144.1000,144.1400,244573
2012-09-28 16:09:00,144.1400,144.1500,144.1000,144.1100,64634
2012-09-28 16:08:00,144.1200,144.1600,143.9971,144.1500,1905747
2012-09-28 16:07:00,144.1300,144.1400,144.0742,144.1100,215331
2012-09-28 16:06:00,144.1400,144.1400,143.9300,144.1200,295050
2012-09-28 16:05:00,144.1200,144.1400,144.1000,144.1400,302863
2012-09-28 16:04:00,144.0900,144.1200,143.9300,144.1200,243373
2012-09-28 16:03:00,144.1600,144.1800,143.9300,144.1000,422290
2012-09-28 16:02:00,144.1400,144.1900,144.1200,144.1500,252750
2012-09-28 16:01:00,144.0800,144.1800,143.9300,144.1500,1405518
2012-09-28 16:00:00,143.9000,144.1200,143.9000,144.1000,6813201
2012-09-28 15:59:00,144.0500,144.0500,143.8700,143.9000,3613801
2012-09-28 15:58:00,144.0200,144.0500,144.0000,144.0450,1078496
2012-09-28 15:57:00,144.0750,144.0810,143.9900,144.0200,1054751
2012-09-28 15:56:00,144.0800,144.0800,144.0200,144.0800,627620
2012-09-28 15:55:00,144.1000,144.1150,144.0600,144.0800,787359
2012-09-28 15:54:00,144.1200,144.1300,144.0638,144.0950,892650
2012-09-28 15:53:00,144.1000,144.1300,144.0600,144.1200,583528
2012-09-28 15:52:00,144.1500,144.1700,144.0900,144.1000,576423
2012-09-28 15:51:00,144.2400,144.2500,144.1500,144.1525,447542
2012-09-28 15:50:00,144.1650,144.2499,144.1600,144.2499,706446
2012-09-28 15:49:00,144.2100,144.2300,144.1400,144.1600,687241
2012-09-28 15:48:00,144.2350,144.3000,144.2000,144.2000,672791
2012-09-28 15:47:00,144.1800,144.2500,144.1400,144.2300,924791
2012-09-28 15:46:00,144.0400,144.2100,144.0400,144.1700,1420424
2012-09-28 15:45:00,143.9800,144.1200,143.9700,144.0400,1598294
2012-09-28 15:44:00,143.8800,143.9800,143.8799,143.9700,728571
2012-09-28 15:43:00,143.8700,143.8950,143.8400,143.8750,595318
2012-09-28 15:42:00,143.8900,143.9000,143.8200,143.8650,575748
2012-09-28 15:41:00,143.7900,143.9000,143.7900,143.8900,687588
2012-09-28 15:40:00,143.7500,143.8000,143.7200,143.8000,581228
2012-09-28 15:39:00,143.7800,143.7900,143.7500,143.7650,289658
2012-09-28 15:38:00,143.8400,143.8500,143.7500,143.7800,579385
2012-09-28 15:37:00,143.7900,143.8600,143.7700,143.8400,486550
2012-09-28 15:36:00,143.8200,143.8400,143.7000,143.7800,946224
2012-09-28 15:35:00,143.8300,143.8350,143.7800,143.8200,546120
2012-09-28 15:34:00,143.9000,143.9200,143.8200,143.8300,542586
2012-09-28 15:33:00,143.9500,143.9599,143.9000,143.9200,348786
2012-09-28 15:32:00,144.0100,144.0200,143.9400,143.9400,240678
2012-09-28 15:31:00,143.9800,144.0400,143.9800,144.0100,449957
2012-09-28 15:30:00,143.9400,143.9900,143.9200,143.9800,240179
2012-09-28 15:29:00,143.9200,143.9600,143.9200,143.9400,251800
2012-09-28 15:28:00,143.9000,143.9300,143.8700,143.9250,334835
2012-09-28 15:27:00,143.9400,143.9400,143.8600,143.8950,758395
2012-09-28 15:26:00,144.0000,144.0025,143.9400,143.9400,403538
2012-09-28 15:25:00,144.0317,144.0400,144.0000,144.0000,237094
2012-09-28 15:24:00,144.0300,144.0500,144.0200,144.0400,107266
2012-09-28 15:23:00,144.0000,144.0400,144.0000,144.0300,109303
2012-09-28 15:22:00,144.0250,144.0400,143.9900,144.0000,252085
2012-09-28 15:21:00,144.0120,144.0300,144.0120,144.0300,42172
2012-09-28 15:20:00,143.9700,144.0400,143.9700,144.0150,211780
2012-09-28 15:19:00,144.0200,144.0400,143.9600,143.9750,353444
2012-09-28 15:18:00,144.1500,144.1500,144.0100,144.0300,364307
2012-09-28 15:17:00,144.1500,144.1600,144.1400,144.1450,144107
