timestamp,open,high,low,close,volume
2013-07-31 19:59:00,169.0300,169.0300,169.0100,169.0100,900
2013-07-31 19:58:00,168.9700,169.0300,168.9700,169.0300,1100
2013-07-31 19:57:00,168.9700,168.9700,168.9700,168.9700,2440
2013-07-31 19:55:00,169.0000,169.0000,168.9900,168.9900,700
2013-07-31 19:54:00,169.0200,169.0200,168.9700,168.9700,13641
2013-07-31 19:53:00,169.0100,169.0200,169.0100,169.0200,1700
2013-07-31 19:52:00,169.0200,169.0200,169.0200,169.0200,300
2013-07-31 19:51:00,169.0200,169.0200,169.0100,169.0100,3400
2013-07-31 19:49:00,169.0200,169.0200,169.0200,169.0200,500
2013-07-31 19:48:00,169.0000,169.0000,169.0000,169.0000,100
2013-07-31 19:46:00,168.9700,169.0000,168.9700,169.0000,1200
2013-07-31 19:44:00,168.9800,168.9800,168.9800,168.9800,249
2013-07-31 19:42:00,168.9800,168.9800,168.9800,168.9800,400
2013-07-31 19:41:00,168.9800,168.9800,168.9800,168.9800,300
2013-07-31 19:37:00,168.9900,168.9900,168.9800,168.9800,450
2013-07-31 19:36:00,168.9800,168.9800,168.9800,168.9800,500
2013-07-31 19:35:00,169.0000,169.0000,169.0000,169.0000,100
2013-07-31 19:30:00,169.0000,169.0000,169.0000,169.0000,200
2013-07-31 19:28:00,169.0000,169.0000,169.0000,169.0000,100
2013-07-31 19:26:00,168.9800,168.9800,168.9800,168.9800,200
2013-07-31 19:24:00,169.0000,169.0000,169.0000,169.0000,300
2013-07-31 19:14:00,168.9400,168.9400,168.9400,168.9400,100
2013-07-31 19:11:00,168.9400,168.9400,168.9200,168.9300,1400
2013-07-31 19:10:00,168.9500,168.9500,168.9400,168.9400,500
2013-07-31 19:09:00,168.9600,168.9600,168.9600,168.9600,600
2013-07-31 19:08:00,168.9600,168.9600,168.9600,168.9600,100
2013-07-31 19:07:00,168.9600,168.9600,168.9600,168.9600,200
2013-07-31 19:05:00,168.9800,168.9800,168.9800,168.9800,150
2013-07-31 19:03:00,168.9800,168.9800,168.9800,168.9800,150
