timestamp,open,high,low,close,volume
2004-06-30 18:36:00,114.4500,114.4500,114.4500,114.4500,100
2004-06-30 18:34:00,114.4000,114.4000,114.4000,114.4000,400
2004-06-30 18:22:00,114.3900,114.3900,114.3900,114.3900,305900
2004-06-30 18:10:00,114.4000,114.4000,114.4000,114.4000,500
2004-06-30 18:09:00,114.4500,114.4500,114.4500,114.4500,100
2004-06-30 18:06:00,114.4500,114.4500,114.4500,114.4500,500
2004-06-30 18:05:00,114.4300,114.4300,114.4300,114.4300,100
2004-06-30 17:53:00,114.3900,114.3900,114.3900,114.3900,71700
2004-06-30 17:48:00,114.4300,114.4300,114.4300,114.4300,100
2004-06-30 17:41:00,114.4000,114.4000,114.4000,114.4000,100
2004-06-30 17:23:00,114.3800,114.4300,114.3700,114.4300,300
2004-06-30 17:17:00,114.3900,114.3900,114.3900,114.3900,20000
2004-06-30 17:14:00,114.3800,114.4300,114.3800,114.4300,6700
2004-06-30 17:13:00,114.3900,114.3900,114.3800,114.3800,9600
2004-06-30 17:08:00,114.3900,114.3900,114.3900,114.3900,100
2004-06-30 17:07:00,114.3900,114.3900,114.3900,114.3900,100
2004-06-30 17:06:00,114.3900,114.3900,114.3900,114.3900,100
2004-06-30 17:04:00,114.4000,114.4000,114.4000,114.4000,18000
2004-06-30 17:02:00,114.4000,114.4000,114.4000,114.4000,15600
2004-06-30 17:00:00,114.3900,114.4000,114.3900,114.4000,49900
2004-06-30 16:59:00,114.4000,114.4000,114.3900,114.3900,2600
2004-06-30 16:58:00,114.4000,114.4000,114.4000,114.4000,500
2004-06-30 16:57:00,114.4100,114.4100,114.4100,114.4100,2000
2004-06-30 16:56:00,114.4000,114.4200,114.3900,114.3900,18400
2004-06-30 16:54:00,114.3900,114.4000,114.3900,114.4000,800
2004-06-30 16:53:00,114.3900,114.3900,114.3900,114.3900,15000
2004-06-30 16:51:00,114.3900,114.3900,114.3900,114.3900,200
2004-06-30 16:50:00,114.3900,114.3900,114.3900,114.3900,20000
2004-06-30 16:49:00,114.3800,114.3800,114.3800,114.3800,15000
2004-06-30 16:48:00,114.3800,114.3800,114.3800,114.3800,100
2004-06-30 16:47:00,114.3700,114.3800,114.3700,114.3700,15000
2004-06-30 16:46:00,114.3800,114.3800,114.3700,114.3800,45500
2004-06-30 16:45:00,114.3500,114.3800,114.3500,114.3800,400
2004-06-30 16:44:00,114.3800,114.3800,114.3800,114.3800,3500
2004-06-30 16:43:00,114.3600,114.3900,114.3600,114.3900,5900
2004-06-30 16:42:00,114.3800,114.3800,114.3600,114.3600,600
