timestamp,open,high,low,close,volume
2005-12-30 19:23:00,124.5200,124.5200,124.5200,124.5200,300
2005-12-30 19:10:00,124.5200,124.5200,124.5200,124.5200,100
2005-12-30 18:18:00,124.5200,124.5200,124.5200,124.5200,500
2005-12-30 17:40:00,124.5200,124.5200,124.5200,124.5200,1000
2005-12-30 17:39:00,124.5200,124.5200,124.5200,124.5200,100
2005-12-30 17:33:00,124.4800,124.4800,124.4800,124.4800,100
2005-12-30 17:31:00,124.5200,124.5200,124.5200,124.5200,100
2005-12-30 17:30:00,124.5200,124.5200,124.5200,124.5200,400
2005-12-30 17:22:00,124.4800,124.4800,124.4800,124.4800,3000
2005-12-30 17:16:00,124.5000,124.5000,124.5000,124.5000,600
2005-12-30 17:15:00,124.4800,124.5000,124.4800,124.5000,900
2005-12-30 17:13:00,124.4800,124.4800,124.4800,124.4800,900
2005-12-30 17:12:00,124.4800,124.4800,124.4600,124.4600,300
2005-12-30 17:11:00,124.4600,124.4600,124.4600,124.4600,500
2005-12-30 17:10:00,124.4700,124.4700,124.4700,124.4700,100
2005-12-30 17:07:00,124.4600,124.4600,124.4600,124.4600,500
2005-12-30 17:03:00,124.4500,124.4500,124.4500,124.4500,500
2005-12-30 17:00:00,124.4600,124.4900,124.4600,124.4800,300
2005-12-30 16:52:00,124.4400,124.4400,124.4200,124.4200,3700
2005-12-30 16:50:00,124.4400,124.4400,124.4400,124.4400,2000
2005-12-30 16:49:00,124.4600,124.4600,124.4400,124.4400,2200
2005-12-30 16:45:00,124.4300,124.4300,124.4300,124.4300,2000
2005-12-30 16:43:00,124.4500,124.4500,124.4500,124.4500,700
2005-12-30 16:42:00,124.4800,124.4800,124.4800,124.4800,500
2005-12-30 16:41:00,124.4600,124.4600,124.4600,124.4600,1700
2005-12-30 16:39:00,124.5000,124.5000,124.5000,124.5000,300
2005-12-30 16:37:00,124.4800,124.4800,124.4800,124.4800,1900
2005-12-30 16:34:00,124.5100,124.5100,124.5000,124.5000,5500
2005-12-30 16:33:00,124.5000,124.5200,124.4800,124.4800,5500
2005-12-30 16:32:00,124.5000,124.5000,124.5000,124.5000,4000
2005-12-30 16:27:00,124.4900,124.5000,124.4900,124.5000,16200
2005-12-30 16:24:00,124.4500,124.4500,124.4500,124.4500,10000
2005-12-30 16:23:00,124.4600,124.4700,124.4600,124.4700,12500
2005-12-30 16:22:00,124.4500,124.4500,124.4500,124.4500,1200
2005-12-30 16:21:00,124.4500,124.4700,124.4500,124.4700,13600
2005-12-30 16:20:00,124.4100,124.4500,124.4000,124.4500,20700
2005-12-30 16:19:00,124.4600,124.4600,124.4500,124.4600,12400
2005-12-30 16:18:00,124.4000,124.4000,124.4000,124.4000,15200
2005-12-30 16:17:00,124.4300,124.4300,124.4000,124.4000,19900
