timestamp,open,high,low,close,volume
2025-09-30 20:00:00,666.1800,666.1800,666.1800,666.1800,2689622
2025-09-30 19:59:00,664.7004,664.7200,664.6300,664.6800,3678
2025-09-30 19:58:00,664.6907,664.7200,664.6704,664.7100,935
2025-09-30 19:57:00,664.6710,664.7141,664.6211,664.7100,314
2025-09-30 19:56:00,664.6900,664.7000,664.6000,664.6800,166
2025-09-30 19:55:00,664.7500,664.7900,664.6695,664.6900,547
2025-09-30 19:54:00,664.8500,664.8700,664.7304,664.7410,1644
2025-09-30 19:53:00,664.8150,664.8800,664.8010,664.8503,396
2025-09-30 19:52:00,664.7500,664.8300,664.7500,664.8300,878
2025-09-30 19:51:00,664.7510,664.7650,664.7392,664.7392,642
2025-09-30 19:50:00,664.7800,664.8300,664.7800,664.8200,617
2025-09-30 19:49:00,664.7984,664.7984,664.7000,664.7600,6409
2025-09-30 19:48:00,664.7700,664.8000,664.7550,664.7700,10373
2025-09-30 19:47:00,664.8197,664.8400,664.7500,664.7850,10348
2025-09-30 19:46:00,664.8400,664.9000,664.8300,664.8400,1122
2025-09-30 19:45:00,664.8400,664.8650,664.7800,664.8250,349
2025-09-30 19:44:00,664.8099,664.8150,664.7700,664.8150,247
2025-09-30 19:43:00,664.8200,664.8550,664.8090,664.8090,67
2025-09-30 19:42:00,664.8205,664.8900,664.7910,664.8550,74
2025-09-30 19:41:00,664.7900,664.8400,664.7400,664.8000,1772
2025-09-30 19:40:00,664.8000,664.8400,664.7900,664.8150,149
2025-09-30 19:39:00,664.8150,664.8400,664.8092,664.8150,47
2025-09-30 19:38:00,664.8200,664.8400,664.7900,664.8400,359
2025-09-30 19:37:00,664.8500,664.8500,664.8400,664.8500,142
2025-09-30 19:36:00,664.8400,664.8650,664.7900,664.8500,340
2025-09-30 19:35:00,664.8511,664.9000,664.8500,664.8500,115
2025-09-30 19:34:00,664.8210,664.8800,664.8210,664.8700,29
2025-09-30 19:33:00,664.8900,664.8900,664.7997,664.8210,602
2025-09-30 19:32:00,664.9150,664.9150,664.8900,664.9099,331
2025-09-30 19:31:00,664.8410,664.9150,664.8150,664.9150,69
2025-09-30 19:30:00,664.7900,664.8700,664.7590,664.8400,219
2025-09-30 19:29:00,664.9400,664.9400,664.7410,664.7700,1148
2025-09-30 19:28:00,664.8700,664.9150,664.8700,664.9150,117
2025-09-30 19:27:00,664.8900,664.9400,664.8900,664.8900,27
2025-09-30 19:26:00,664.9400,664.9600,664.9000,664.9390,264
2025-09-30 19:25:00,664.9650,665.0000,664.9650,664.9850,45
2025-09-30 19:24:00,664.9710,665.0000,664.9700,664.9707,446
2025-09-30 19:23:00,664.9304,664.9800,664.9304,664.9400,600
2025-09-30 19:22:00,664.8600,664.9700,664.8600,664.9500,1353
2025-09-30 19:21:00,664.7850,664.8700,664.7800,664.8600,109
2025-09-30 19:20:00,664.7300,664.7810,664.7000,664.7810,525
2025-09-30 19:19:00,664.7504,664.8400,664.7492,664.7492,143
2025-09-30 19:18:00,664.7800,664.8300,664.7304,664.7500,128
2025-09-30 19:17:00,664.7250,664.8300,664.7003,664.8300,190
2025-09-30 19:16:00,664.7100,664.7800,664.6601,664.6805,1097
2025-09-30 19:15:00,664.7790,664.7790,664.7000,664.7100,111
2025-09-30 19:14:00,664.8000,664.8200,664.7800,664.8000,117
2025-09-30 19:13:00,664.8500,664.8500,664.8000,664.8001,89
2025-09-30 19:12:00,664.8600,664.9000,664.8292,664.8292,613
2025-09-30 19:11:00,664.7417,664.8600,664.7417,664.8500,2019
2025-09-30 19:10:00,664.7500,664.7800,664.7000,664.7512,111
2025-09-30 19:09:00,664.6301,664.7307,664.6301,664.7150,550
2025-09-30 19:08:00,664.5801,664.7000,664.5801,664.6481,206
2025-09-30 19:07:00,664.5300,664.6700,664.5000,664.6190,519
2025-09-30 19:06:00,664.4250,664.5050,664.4100,664.5050,137
2025-09-30 19:05:00,664.4600,664.4900,664.3800,664.4300,499
2025-09-30 19:04:00,664.4700,664.5300,664.4487,664.4487,368
2025-09-30 19:03:00,664.4715,664.5100,664.4097,664.4400,396
2025-09-30 19:02:00,664.6141,664.6141,664.4097,664.4512,897
2025-09-30 19:01:00,664.6700,664.7050,664.5987,664.5987,2422
2025-09-30 19:00:00,664.7500,664.8350,664.5990,664.7107,340
2025-09-30 18:59:00,664.6400,664.7600,664.6400,664.7600,20611
2025-09-30 18:58:00,664.6050,664.6500,664.5600,664.6302,256
2025-09-30 18:57:00,664.7200,664.7395,664.4665,664.6350,4191
2025-09-30 18:56:00,664.9195,664.9200,664.7300,664.7500,1564
2025-09-30 18:55:00,664.9450,664.9600,664.9100,664.9100,957
2025-09-30 18:54:00,665.0300,665.0600,664.8700,664.9498,1768
2025-09-30 18:53:00,665.0800,665.0800,665.0490,665.0490,248
2025-09-30 18:52:00,665.0850,665.1000,665.0400,665.0800,644
2025-09-30 18:51:00,665.1400,665.1595,664.9300,665.1300,2609
2025-09-30 18:50:00,665.2202,665.2202,665.1400,665.1400,220
2025-09-30 18:49:00,665.1900,665.2500,665.1805,665.2100,385
2025-09-30 18:48:00,665.1985,665.1985,665.1200,665.1850,97
2025-09-30 18:47:00,665.2100,665.2300,665.1800,665.1800,5275
2025-09-30 18:46:00,665.1992,665.2000,665.1650,665.2000,220
2025-09-30 18:45:00,665.2700,665.2700,665.2100,665.2200,181
2025-09-30 18:44:00,665.2400,665.2991,665.2350,665.2600,1118
2025-09-30 18:43:00,665.1810,665.2500,665.1750,665.2400,167
2025-09-30 18:42:00,665.2100,665.2300,665.1700,665.2000,187
2025-09-30 18:41:00,665.2100,665.2200,665.1800,665.1907,7004
2025-09-30 18:40:00,665.2200,665.2500,665.1900,665.2000,122
2025-09-30 18:39:00,665.2150,665.2550,665.1700,665.2550,1580
2025-09-30 18:38:00,665.2300,665.2400,665.1600,665.1854,9391
