timestamp,open,high,low,close,volume
2012-03-30 19:59:00,140.9000,140.9500,140.9000,140.9500,4789
2012-03-30 19:58:00,140.9300,140.9300,140.9000,140.9000,3770
2012-03-30 19:57:00,140.9000,140.9100,140.9000,140.9100,2000
2012-03-30 19:56:00,140.9000,140.9000,140.8900,140.8900,300
2012-03-30 19:55:00,140.9100,140.9100,140.9100,140.9100,100
2012-03-30 19:54:00,140.9200,140.9200,140.9200,140.9200,200
2012-03-30 19:53:00,140.8900,140.8900,140.8900,140.8900,100
2012-03-30 19:52:00,140.8900,140.8900,140.8900,140.8900,900
2012-03-30 19:51:00,140.9200,140.9300,140.9200,140.9300,1000
2012-03-30 19:49:00,140.9000,140.9000,140.9000,140.9000,350
2012-03-30 19:47:00,140.8800,140.8800,140.8800,140.8800,500
2012-03-30 19:46:00,140.8900,140.8900,140.8900,140.8900,200
2012-03-30 19:45:00,140.8800,140.8800,140.8800,140.8800,1700
2012-03-30 19:43:00,140.8600,140.8600,140.8600,140.8600,2140
2012-03-30 19:42:00,140.8800,140.8800,140.8800,140.8800,200
2012-03-30 19:41:00,140.8600,140.8600,140.8600,140.8600,710
2012-03-30 19:40:00,140.8800,140.8800,140.8800,140.8800,100
2012-03-30 19:38:00,140.8800,140.8800,140.8800,140.8800,200
2012-03-30 19:35:00,140.8900,140.8900,140.8900,140.8900,145
2012-03-30 19:34:00,140.8800,140.8800,140.8800,140.8800,100
2012-03-30 19:30:00,140.8900,140.8900,140.8900,140.8900,155
2012-03-30 19:29:00,140.8700,140.8900,140.8700,140.8900,800
2012-03-30 19:25:00,140.8800,140.8800,140.8500,140.8800,3200
2012-03-30 19:24:00,140.8700,140.8700,140.8700,140.8700,1900
2012-03-30 19:23:00,140.8700,140.8700,140.8700,140.8700,100
2012-03-30 19:20:00,140.8700,140.8700,140.8700,140.8700,100
2012-03-30 19:19:00,140.8800,140.8800,140.8800,140.8800,500
2012-03-30 19:18:00,140.8500,140.8600,140.8500,140.8600,1800
2012-03-30 19:17:00,140.8700,140.8700,140.8600,140.8600,800
2012-03-30 19:16:00,140.8800,140.8800,140.8800,140.8800,1000
2012-03-30 19:12:00,140.8700,140.8700,140.8700,140.8700,200
2012-03-30 19:11:00,140.8800,140.8800,140.8700,140.8700,600
2012-03-30 19:10:00,140.8800,140.8800,140.8800,140.8800,400
2012-03-30 19:09:00,140.9000,140.9000,140.9000,140.9000,100
2012-03-30 19:07:00,140.9000,140.9000,140.9000,140.9000,100
2012-03-30 19:06:00,140.8800,140.8900,140.8800,140.8900,600
2012-03-30 19:04:00,140.8800,140.8800,140.8800,140.8800,500
2012-03-30 19:03:00,140.8600,140.8600,140.8600,140.8600,800
2012-03-30 19:02:00,140.8600,140.8600,140.8600,140.8600,200
2012-03-30 18:58:00,140.8700,140.8800,140.8700,140.8800,900
2012-03-30 18:57:00,140.8600,140.8700,140.8600,140.8700,5300
2012-03-30 18:56:00,140.8700,140.8700,140.8700,140.8700,200
2012-03-30 18:55:00,140.8700,140.8700,140.8700,140.8700,800
2012-03-30 18:54:00,140.8700,140.8700,140.8700,140.8700,300
2012-03-30 18:51:00,140.8700,140.8700,140.8700,140.8700,100
2012-03-30 18:50:00,140.8700,140.8700,140.8700,140.8700,100
2012-03-30 18:46:00,140.8600,140.8700,140.8600,140.8700,400
2012-03-30 18:45:00,140.8600,140.8600,140.8500,140.8500,2800
2012-03-30 18:33:00,140.8600,140.8600,140.8600,140.8600,900
2012-03-30 18:32:00,140.8600,140.8600,140.8600,140.8600,800
2012-03-30 18:28:00,140.8500,140.8500,140.8500,140.8500,180
2012-03-30 18:27:00,140.8600,140.8700,140.8600,140.8700,300
2012-03-30 18:23:00,140.8500,140.8700,140.8500,140.8700,3839
2012-03-30 18:22:00,140.8500,140.8500,140.8500,140.8500,400
2012-03-30 18:19:00,140.8500,140.8500,140.8500,140.8500,655
2012-03-30 18:16:00,140.8500,140.8500,140.8400,140.8400,500
2012-03-30 18:14:00,140.8500,140.8500,140.8500,140.8500,3038
2012-03-30 18:13:00,140.8500,140.8500,140.8500,140.8500,500
2012-03-30 18:12:00,140.8500,140.8500,140.8500,140.8500,400
2012-03-30 18:11:00,140.8500,140.8500,140.8500,140.8500,6900
2012-03-30 18:10:00,140.8500,140.8600,140.8500,140.8500,9600
2012-03-30 18:09:00,140.8500,140.8600,140.8500,140.8500,2000
2012-03-30 18:08:00,140.8500,140.8600,140.8500,140.8500,6800
2012-03-30 18:07:00,140.8600,140.8700,140.8500,140.8500,20076
2012-03-30 18:06:00,140.8900,140.8900,140.8600,140.8600,19617
2012-03-30 18:05:00,140.9200,140.9200,140.9000,140.9000,5165
2012-03-30 18:03:00,140.9500,140.9500,140.9400,140.9400,2143
2012-03-30 18:02:00,140.9500,140.9600,140.9500,140.9600,800
2012-03-30 18:01:00,140.9600,140.9600,140.9500,140.9500,300
2012-03-30 18:00:00,140.9900,140.9900,140.9600,140.9600,4700
2012-03-30 17:59:00,140.9500,140.9500,140.9500,140.9500,5000
2012-03-30 17:58:00,140.9200,141.0000,140.9200,141.0000,16854
2012-03-30 17:57:00,140.9400,140.9400,140.9200,140.9200,8498
2012-03-30 17:56:00,140.9500,140.9500,140.9300,140.9300,2043
2012-03-30 17:55:00,140.9700,140.9700,140.9500,140.9500,17006
2012-03-30 17:54:00,140.9800,140.9800,140.9700,140.9700,200
2012-03-30 17:53:00,140.9687,140.9687,140.9687,140.9687,155000
2012-03-30 17:51:00,141.0400,141.0400,140.9700,140.9700,40045
2012-03-30 17:50:00,140.9800,141.0000,140.9600,141.0000,20126
2012-03-30 17:47:00,140.9500,140.9500,140.9500,140.9500,143
2012-03-30 17:46:00,140.9600,140.9800,140.9300,140.9800,6205
2012-03-30 17:45:00,140.9500,140.9500,140.9500,140.9500,13870
2012-03-30 17:44:00,140.9600,140.9600,140.9500,140.9500,10930
2012-03-30 17:43:00,140.9500,140.9800,140.9500,140.9500,800
2012-03-30 17:42:00,140.9700,140.9900,140.9500,140.9500,11630
2012-03-30 17:41:00,140.9500,140.9500,140.9400,140.9400,500
2012-03-30 17:40:00,140.9300,140.9300,140.9300,140.9300,5100
2012-03-30 17:39:00,140.9500,140.9500,140.9300,140.9300,7400
2012-03-30 17:37:00,140.9700,140.9700,140.9500,140.9700,700
2012-03-30 17:36:00,140.9500,140.9500,140.9500,140.9500,100
2012-03-30 17:35:00,140.9600,140.9800,140.9600,140.9800,5000
2012-03-30 17:33:00,140.9300,141.0000,140.9300,141.0000,25942
2012-03-30 17:32:00,140.9200,140.9200,140.9200,140.9200,200
2012-03-30 17:31:00,140.9300,140.9300,140.9300,140.9300,1000
2012-03-30 17:30:00,140.9100,140.9300,140.9100,140.9100,5962
2012-03-30 17:29:00,140.9200,140.9200,140.9100,140.9100,714
2012-03-30 17:28:00,140.9000,140.9300,140.8800,140.9300,1362
2012-03-30 17:27:00,140.8900,140.8900,140.8900,140.8900,6600
2012-03-30 17:26:00,140.9100,140.9100,140.8900,140.8900,2400
