timestamp,open,high,low,close,volume
2020-03-31 19:59:00,254.2100,254.3100,254.1900,254.3100,45572
2020-03-31 19:58:00,254.4400,254.4400,254.2200,254.2200,13005
2020-03-31 19:57:00,254.4400,254.5200,254.3500,254.4700,7316
2020-03-31 19:56:00,254.4800,254.5100,254.4200,254.5100,12922
2020-03-31 19:55:00,254.5100,254.5100,254.4200,254.4800,3705
2020-03-31 19:54:00,254.5000,254.5500,254.5000,254.5500,200
2020-03-31 19:53:00,254.5300,254.5400,254.3600,254.4900,2474
2020-03-31 19:52:00,254.7900,254.7900,254.6000,254.6000,6650
2020-03-31 19:51:00,254.8000,254.8600,254.8000,254.8000,2734
2020-03-31 19:50:00,254.8200,254.8700,254.8100,254.8100,1394
2020-03-31 19:49:00,254.8500,254.8500,254.8200,254.8200,1660
2020-03-31 19:48:00,254.8300,254.9000,254.8300,254.8500,2190
2020-03-31 19:47:00,254.8300,254.8600,254.8300,254.8400,3200
2020-03-31 19:46:00,254.8800,254.9800,254.8300,254.8300,4187
2020-03-31 19:45:00,254.6700,254.9000,254.6700,254.9000,5479
2020-03-31 19:44:00,254.4600,254.5000,254.4600,254.5000,5209
2020-03-31 19:43:00,254.4800,254.4800,254.4800,254.4800,187
2020-03-31 19:42:00,254.5900,254.5900,254.4600,254.4600,2560
2020-03-31 19:41:00,254.6000,254.6300,254.5800,254.5900,6317
2020-03-31 19:40:00,254.6299,254.6300,254.5800,254.6300,7430
2020-03-31 19:39:00,254.5300,254.6100,254.4800,254.6100,5575
2020-03-31 19:38:00,254.4600,254.5300,254.3900,254.5300,8750
2020-03-31 19:37:00,254.3800,254.4900,254.3800,254.4700,1150
2020-03-31 19:36:00,254.3000,254.3100,254.2900,254.3100,16400
2020-03-31 19:35:00,254.3000,254.3100,254.2600,254.3000,9800
2020-03-31 19:34:00,254.3500,254.3800,254.3000,254.3000,3627
2020-03-31 19:33:00,254.3800,254.5100,254.3500,254.3500,29818
2020-03-31 19:32:00,254.5000,254.5100,254.3900,254.4300,9995
2020-03-31 19:31:00,254.4500,254.5600,254.4500,254.5600,26556
2020-03-31 19:30:00,254.4500,254.4600,254.4300,254.4300,16299
2020-03-31 19:29:00,254.4700,254.4900,254.4700,254.4800,7250
2020-03-31 19:28:00,254.4500,254.4700,254.4500,254.4600,16600
2020-03-31 19:27:00,254.4500,254.4600,254.4100,254.4500,11109
2020-03-31 19:26:00,254.3000,254.4500,254.3000,254.4500,6854
2020-03-31 19:25:00,254.4000,254.4000,254.3400,254.3400,3200
2020-03-31 19:24:00,254.3500,254.4000,254.3000,254.3000,13321
2020-03-31 19:23:00,254.2800,254.3300,254.2500,254.3200,7668
2020-03-31 19:22:00,254.3000,254.3500,254.2100,254.2600,11751
2020-03-31 19:21:00,254.3000,254.3100,254.3000,254.3000,3995
2020-03-31 19:20:00,254.4500,254.5400,254.2400,254.3500,37735
2020-03-31 19:19:00,254.5000,254.5400,254.4500,254.4500,15718
2020-03-31 19:18:00,254.8300,254.8300,254.6500,254.6500,8400
2020-03-31 19:17:00,254.8300,254.9000,254.8300,254.9000,8750
2020-03-31 19:16:00,254.7500,254.8600,254.7500,254.8600,11849
2020-03-31 19:15:00,254.6500,254.7300,254.6500,254.7200,6633
2020-03-31 19:14:00,254.7500,254.7500,254.5600,254.6500,3210
2020-03-31 19:13:00,254.8100,254.8100,254.6900,254.7500,9291
2020-03-31 19:12:00,255.0000,255.0000,254.8000,254.8100,9736
2020-03-31 19:11:00,255.0000,255.0300,254.9700,254.9700,600
2020-03-31 19:10:00,254.9600,255.0300,254.9500,255.0000,3500
2020-03-31 19:09:00,255.1200,255.1200,255.0000,255.0000,1900
2020-03-31 19:08:00,255.2800,255.2800,255.1600,255.1600,2300
2020-03-31 19:07:00,255.1800,255.3000,255.1800,255.2800,12525
2020-03-31 19:06:00,255.1600,255.1600,255.1600,255.1600,1200
2020-03-31 19:05:00,255.3100,255.3100,255.2000,255.2200,5609
2020-03-31 19:04:00,255.2900,255.3300,255.2400,255.3100,16537
2020-03-31 19:03:00,255.3200,255.3700,255.2700,255.3700,14380
2020-03-31 19:02:00,255.2000,255.3400,255.1400,255.2700,19466
2020-03-31 19:01:00,255.2300,255.2300,255.1300,255.1500,5427
2020-03-31 19:00:00,255.0000,255.1900,255.0000,255.1900,8115
2020-03-31 18:59:00,254.9500,255.0500,254.8800,255.0500,9120
2020-03-31 18:58:00,254.9200,254.9200,254.8900,254.9100,4370
2020-03-31 18:57:00,254.7900,254.9900,254.7900,254.9900,9250
