timestamp,open,high,low,close,volume
2016-03-31 21:00:00,205.5827,205.5857,205.5827,205.5857,686000
2016-03-31 19:59:00,205.7400,205.7500,205.7300,205.7300,3421
2016-03-31 19:58:00,205.7500,205.7500,205.7400,205.7500,1011
2016-03-31 19:57:00,205.8000,205.8000,205.7400,205.7400,3862
2016-03-31 19:56:00,205.7900,205.8000,205.7900,205.8000,2000
2016-03-31 19:55:00,205.8000,205.8100,205.7600,205.7600,1120
2016-03-31 19:54:00,205.7900,205.8000,205.7600,205.7600,7911
2016-03-31 19:53:00,205.7800,205.8000,205.7800,205.7900,5238
2016-03-31 19:52:00,205.7800,205.7800,205.7800,205.7800,2050
2016-03-31 19:50:00,205.7400,205.7400,205.7400,205.7400,150
2016-03-31 19:48:00,205.7700,205.7700,205.7700,205.7700,200
2016-03-31 19:44:00,205.7700,205.7700,205.7700,205.7700,2000
2016-03-31 19:43:00,205.7500,205.7500,205.7500,205.7500,1300
2016-03-31 19:42:00,205.7400,205.7500,205.7400,205.7400,3800
2016-03-31 19:40:00,205.7300,205.7300,205.7300,205.7300,100
2016-03-31 19:39:00,205.7100,205.7100,205.7100,205.7100,1062
2016-03-31 19:38:00,205.7100,205.7100,205.7100,205.7100,669
2016-03-31 19:37:00,205.7300,205.7300,205.7300,205.7300,669
2016-03-31 19:36:00,205.7800,205.7800,205.7300,205.7300,800
2016-03-31 19:35:00,205.7300,205.7400,205.7300,205.7400,200
2016-03-31 19:32:00,205.7200,205.7200,205.7200,205.7200,500
2016-03-31 19:30:00,205.6900,205.6900,205.6800,205.6800,1369
2016-03-31 19:28:00,205.7100,205.7100,205.7000,205.7000,1100
2016-03-31 19:26:00,205.7000,205.7000,205.7000,205.7000,600
2016-03-31 19:25:00,205.7000,205.7100,205.7000,205.7100,500
2016-03-31 19:24:00,205.7200,205.7200,205.7200,205.7200,100
2016-03-31 19:22:00,205.7400,205.7400,205.7400,205.7400,1169
2016-03-31 19:16:00,205.7400,205.7500,205.7400,205.7500,321
2016-03-31 19:15:00,205.7600,205.7600,205.7600,205.7600,1100
2016-03-31 19:09:00,205.7400,205.7400,205.7400,205.7400,669
2016-03-31 19:08:00,205.7700,205.7800,205.7700,205.7800,1700
2016-03-31 19:07:00,205.7300,205.7400,205.7300,205.7300,4661
2016-03-31 19:05:00,205.7000,205.7000,205.7000,205.7000,280
2016-03-31 19:04:00,205.7100,205.7100,205.7100,205.7100,794
2016-03-31 19:01:00,205.7800,205.7800,205.7800,205.7800,700
2016-03-31 19:00:00,205.8000,205.8000,205.8000,205.8000,400
2016-03-31 18:59:00,205.7600,205.7900,205.7600,205.7900,1700
2016-03-31 18:58:00,205.8000,205.8000,205.8000,205.8000,900
2016-03-31 18:57:00,205.8000,205.8000,205.7900,205.7900,580
2016-03-31 18:56:00,205.7900,205.8000,205.7800,205.7800,7969
2016-03-31 18:55:00,205.7800,205.7800,205.7800,205.7800,1369
2016-03-31 18:50:00,205.7800,205.7800,205.7800,205.7800,300
2016-03-31 18:48:00,205.7700,205.7800,205.7700,205.7800,5631
2016-03-31 18:47:00,205.7600,205.7600,205.7600,205.7600,2259
2016-03-31 18:46:00,205.7800,205.7900,205.7800,205.7800,2520
2016-03-31 18:45:00,205.7700,205.7800,205.7700,205.7800,3950
2016-03-31 18:44:00,205.7600,205.7600,205.7600,205.7600,5100
2016-03-31 18:43:00,205.7600,205.7600,205.7600,205.7600,825
2016-03-31 18:38:00,205.7400,205.7500,205.7400,205.7500,500
2016-03-31 18:36:00,205.7300,205.7300,205.7300,205.7300,400
2016-03-31 18:35:00,205.7300,205.7300,205.7300,205.7300,300
2016-03-31 18:33:00,205.7400,205.7400,205.7400,205.7400,2000
2016-03-31 18:32:00,205.7300,205.7600,205.7300,205.7600,6000
2016-03-31 18:30:00,205.7300,205.7300,205.7300,205.7300,800
2016-03-31 18:29:00,205.7400,205.7400,205.7400,205.7400,200
2016-03-31 18:27:00,205.7400,205.7600,205.7400,205.7600,3099
2016-03-31 18:26:00,205.7400,205.7600,205.7400,205.7400,9910
2016-03-31 18:25:00,205.7100,205.7300,205.7100,205.7300,1800
2016-03-31 18:23:00,205.7300,205.7400,205.7200,205.7400,1600
2016-03-31 18:21:00,205.7100,205.7100,205.7100,205.7100,1200
2016-03-31 18:20:00,205.6900,205.6900,205.6900,205.6900,600
2016-03-31 18:19:00,205.6900,205.7200,205.6900,205.7200,600
2016-03-31 18:17:00,205.7100,205.7100,205.7100,205.7100,100
2016-03-31 18:16:00,205.7000,205.7100,205.6900,205.7100,3100
2016-03-31 18:15:00,205.6900,205.6900,205.6900,205.6900,3100
2016-03-31 18:14:00,205.6800,205.6800,205.6800,205.6800,300
2016-03-31 18:13:00,205.6700,205.7100,205.6700,205.6800,11351
